event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
874e40cc-8bd4-4c62-bf0d-5bf413a5a770,3825811,1,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f23fe294-aab5-49a6-9123-293a6b9c5fae,3825811,2,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eabb7748-0211-4906-ad92-cf8844b61661,3825811,3,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9147bf78-613c-4b68-844e-0e4889f3842c,3825811,4,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b8ec4e64-32a4-4459-8a4b-5569336b6162,3825811,5,1,00:00:00.583,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,24782.0,Jonhatan Montiel Caballero,Center Attacking Midfield,61.0,40.1,59.9,39.1,0.237434,False,,,,,,,True,1.4866068,-2.4037776,Ground Pass,Kick Off,26690.0,Alberto Mateus Contreiras Gonçalves,False,False,left_to_right,False,61.0,40.1,59.9,39.1,False,False,False,False
762ed00d-e99a-4f71-8e31-a9ef7617fa9a,3825811,6,1,00:00:00.821,0,0,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26690.0,Alberto Mateus Contreiras Gonçalves,Center Forward,59.9,39.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,39.1,,,False,False,False,False
289078ed-378e-496d-9801-eea88180fc0e,3825811,7,1,00:00:00.821,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26690.0,Alberto Mateus Contreiras Gonçalves,Center Forward,60.2,40.4,50.6,41.7,1.111925,False,,,,,,,True,9.687621,3.0069947,Ground Pass,,26848.0,Roberto Trashorras Gayoso,False,False,left_to_right,False,60.2,40.4,50.6,41.7,False,False,False,False
63c4c700-da6d-4960-b858-4cc910f6e56f,3825811,8,1,00:00:01.933,0,1,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,50.6,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,41.7,,,False,False,False,False
95693b1b-3523-4e45-b2d7-7565e244885a,3825811,9,1,00:00:01.933,0,1,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,50.6,41.7,50.1,47.4,0.930088,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,41.7,50.1,47.4,False,False,False,False
ac0225e3-bc36-40b5-a8a3-262912b75f0c,3825811,10,1,00:00:02.863,0,2,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,50.1,47.4,36.6,52.6,1.524078,False,,,,,,,True,14.466859,2.7739224,Ground Pass,,6713.0,Diego Javier Llorente Ríos,False,False,left_to_right,False,50.1,47.4,36.6,52.6,False,False,False,False
