event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cc343de5-02c7-462b-87e4-6fa838a19c0d,3754132,1,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec0faced-667e-4681-a62c-a1d99b9a36ad,3754132,2,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a0a2d6c8-6428-43cc-aaac-8cbff55d903a,3754132,3,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab81a7bb-649f-4de4-9f84-12c21869ba86,3754132,4,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6caacdfd-cbc2-4013-b963-bb98a04ea9ee,3754132,5,1,00:00:00.374,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Midfield,61.0,40.1,63.2,42.5,0.526186,False,,,,,,,True,3.255764,0.8288491,Ground Pass,Kick Off,3337.0,Jermain Defoe,False,False,left_to_right,False,61.0,40.1,63.2,42.5,False,False,False,False
c1248256-229d-4660-98cd-f881f0b40af2,3754132,6,1,00:00:00.900,0,0,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,3337.0,Jermain Defoe,Center Forward,63.2,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,42.5,,,False,False,False,False
eca38928-0d3b-4db4-a33c-1f711a3a3fce,3754132,7,1,00:00:00.900,0,0,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,3337.0,Jermain Defoe,Center Forward,63.2,42.5,73.9,21.1,3.36109,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,42.5,73.9,21.1,False,False,False,False
10015998-c437-4102-9149-b04e0e7a59a3,3754132,8,1,00:00:04.261,0,4,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,3337.0,Jermain Defoe,Center Forward,73.9,21.1,82.1,2.2,1.411398,False,,,,,,,True,20.602184,-1.1614431,Ground Pass,,3321.0,Patrick van Aanholt,False,False,left_to_right,False,73.9,21.1,82.1,2.2,False,False,True,False
98b229f2-7446-423a-80ef-29441b007374,3754132,9,1,00:00:05.673,0,5,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,3321.0,Patrick van Aanholt,Left Back,82.1,2.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.1,2.2,,,False,False,False,False
8572ceae-921d-40a0-bde0-2d300fb832e4,3754132,10,1,00:00:05.673,0,5,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,3321.0,Patrick van Aanholt,Left Back,82.1,2.2,85.7,14.3,1.532764,True,,,,,,,False,,,,,,,False,False,left_to_right,False,82.1,2.2,85.7,14.3,False,False,False,False
368615af-a873-4c67-b5be-9305c6b19e25,3754132,11,1,00:00:05.925,0,5,17,Pressure,2,41,Sunderland,From Kick Off,30,Stoke City,3643.0,Phil Bardsley,Right Back,36.2,72.9,,,0.943444,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.2,72.9,,,False,False,False,False
2580588e-5aa8-49e7-ab46-bb6617850229,3754132,12,1,00:00:06.497,0,6,17,Pressure,2,41,Sunderland,From Kick Off,30,Stoke City,3533.0,Xherdan Shaqiri,Right Wing,44.1,66.1,,,0.394878,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,66.1,,,False,False,False,False
cc1559f0-a75a-4454-b215-98eb0e8abe50,3754132,13,1,00:00:07.205,0,7,3,Dispossessed,2,41,Sunderland,From Kick Off,41,Sunderland,3321.0,Patrick van Aanholt,Left Back,85.7,14.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,85.7,14.3,,,False,False,False,True
