event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
51636f5b-489d-46af-8f72-75db84890fae,3900535,1,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d35289f9-82c7-4c54-931b-7999b4e6593c,3900535,2,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e6354e5-62a0-4c67-bc2f-e5a9e61cf823,3900535,3,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8e10de59-e865-40fd-a8f0-f833d3f613a9,3900535,4,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7ba4e2f0-0d82-4a6a-833e-a02f795e706b,3900535,5,1,00:00:00.681,0,0,30,Pass,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,4254.0,Valentin Eysseric,Center Attacking Midfield,61.0,40.1,62.5,43.1,0.326118,False,,,,,,,True,3.354102,1.1071488,Ground Pass,Kick Off,3179.0,Nolan Roux,False,False,left_to_right,False,61.0,40.1,62.5,43.1,False,False,False,False
42f2a92a-d76c-4853-b93d-bc41be827a7d,3900535,6,1,00:00:01.007,0,1,42,Ball Receipt*,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3179.0,Nolan Roux,Center Forward,62.5,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,43.1,,,False,False,False,False
1fb831a5-9874-4101-b589-c13929280949,3900535,7,1,00:00:01.007,0,1,43,Carry,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3179.0,Nolan Roux,Center Forward,62.5,43.1,61.8,44.2,0.06002,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,43.1,61.8,44.2,False,False,False,False
59535ab3-6c76-4d8a-8d6a-10a058339b7b,3900535,8,1,00:00:01.067,0,1,30,Pass,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3179.0,Nolan Roux,Center Forward,61.8,44.2,46.8,38.5,1.154827,False,,,,,,,True,16.046495,-2.7784457,Ground Pass,,7442.0,Jérémy Clément,False,False,left_to_right,False,61.8,44.2,46.8,38.5,False,False,False,False
0244e3e7-89e8-4292-b0fc-9c0de4c47491,3900535,9,1,00:00:02.222,0,2,42,Ball Receipt*,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,7442.0,Jérémy Clément,Left Defensive Midfield,46.8,38.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.8,38.5,,,False,False,False,False
aa15cbd3-b15c-4e20-b931-cb0d4d3373d3,3900535,10,1,00:00:02.222,0,2,43,Carry,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,7442.0,Jérémy Clément,Left Defensive Midfield,46.8,38.5,47.2,36.9,0.997953,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.8,38.5,47.2,36.9,False,False,False,False
