event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
74ab7320-4b30-4686-8463-02f697da262e,3825679,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5fa2ff84-4096-4306-b906-9984f5982fa4,3825679,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
461a37e6-5ef8-4456-ba00-aa6eff720019,3825679,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c92b8e9-c3a3-49b2-8436-ddc9e7220e8d,3825679,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2d1b416-c0be-4973-983e-b1561fb0dd58,3825679,5,1,00:00:00.793,0,0,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,60.0,40.0,60.2,37.8,0.340967,False,,,,,,,True,2.209072,-1.4801364,Ground Pass,Kick Off,6651.0,Joaquín Sánchez Rodríguez,False,False,left_to_right,False,60.0,40.0,60.2,37.8,False,False,False,False
5775ac39-341d-4a93-b05e-7e2b7b062d23,3825679,6,1,00:00:01.134,0,1,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6651.0,Joaquín Sánchez Rodríguez,Right Wing,60.2,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,37.8,,,False,False,False,False
d74ed51a-2ddf-4070-8754-d82883dff8d6,3825679,7,1,00:00:01.134,0,1,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,6651.0,Joaquín Sánchez Rodríguez,Right Wing,60.2,37.8,58.9,37.8,0.35123,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,37.8,58.9,37.8,False,False,False,False
51669650-a091-4d43-9847-01d5f36b3d84,3825679,8,1,00:00:01.485,0,1,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6651.0,Joaquín Sánchez Rodríguez,Right Wing,58.9,37.8,35.1,36.3,2.383653,False,,,,,,,True,23.847221,-3.0786507,Ground Pass,,27349.0,Heiko Westermann,False,False,left_to_right,False,58.9,37.8,35.1,36.3,False,False,False,False
1c4c8486-335a-43bc-91b1-e61f56c41d6d,3825679,9,1,00:00:03.869,0,3,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,27349.0,Heiko Westermann,Left Center Back,35.1,36.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,36.3,,,False,False,False,False
9728e755-7660-47eb-9cdf-f188d3e78d0d,3825679,10,1,00:00:03.869,0,3,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,27349.0,Heiko Westermann,Left Center Back,35.1,36.3,36.9,39.5,1.646562,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,36.3,36.9,39.5,False,False,False,False
f9e8fba3-9793-4dcc-904a-7adb01e8863c,3825679,11,1,00:00:05.516,0,5,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,27349.0,Heiko Westermann,Left Center Back,36.9,39.5,85.6,67.5,3.00416,False,,,,,,,True,56.17553,0.5217957,High Pass,,5671.0,Alfred John Momar N''Diaye,False,False,left_to_right,False,36.9,39.5,85.6,67.5,False,True,True,False
d43221d9-df8f-4900-9c3b-962fa8120c72,3825679,12,1,00:00:08.520,0,8,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,5671.0,Alfred John Momar N''Diaye,Left Defensive Midfield,85.6,67.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.6,67.5,,,False,False,False,False
628a7b23-7870-4393-9ed0-7a02fb11cad8,3825679,13,1,00:00:08.609,0,8,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,5671.0,Alfred John Momar N''Diaye,Left Defensive Midfield,85.6,67.5,102.1,70.7,2.308199,False,,,,,,Incomplete,False,16.807438,0.19156133,Low Pass,,,,False,False,left_to_right,False,85.6,67.5,102.1,70.7,False,False,False,True
1167a1da-34c7-444a-b519-6f8e904cf5dd,3825679,14,1,00:00:10.917,0,10,9,Clearance,2,218,Real Betis,From Kick Off,209,Celta Vigo,7577.0,Carles Planas Antolínez,Left Back,18.0,9.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,18.0,9.4,,,False,False,False,False
f515f7cc-fe28-4b11-9bce-7ddd4b187b9a,3825679,15,1,00:00:14.534,0,14,4,Duel,2,218,Real Betis,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Center Forward,71.7,29.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,29.3,,,False,False,False,False
a7f9f2ef-38f7-4339-9ea5-8aac4d0fcb6d,3825679,16,1,00:00:14.534,0,14,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,27349.0,Heiko Westermann,Left Center Back,48.4,50.8,57.0,59.4,2.03477,True,,,,,,,True,12.162236,0.7853982,Low Pass,Recovery,6697.0,Daniel Ceballos Fernández,False,False,left_to_right,False,48.4,50.8,57.0,59.4,False,False,False,False
b5140448-4d85-4411-b637-446b76ffe40b,3825679,17,1,00:00:16.569,0,16,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,57.0,59.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.0,59.4,,,False,False,False,False
bd186809-2377-4f9e-9c65-467417ccaa5c,3825679,18,1,00:00:16.569,0,16,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,57.0,59.4,62.9,63.0,1.902563,True,,,,,,,False,,,,,,,False,False,left_to_right,False,57.0,59.4,62.9,63.0,False,False,False,False
c111245e-23d7-4aaa-9a1a-6f10a7de463e,3825679,19,1,00:00:16.916,0,16,17,Pressure,2,218,Real Betis,From Kick Off,209,Celta Vigo,6724.0,Manuel Agudo Durán,Left Wing,61.9,19.8,,,1.116896,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,19.8,,,False,False,False,False
658e792b-5cdd-4f32-b571-51b742cfb71b,3825679,20,1,00:00:18.471,0,18,22,Foul Committed,2,218,Real Betis,From Kick Off,209,Celta Vigo,6724.0,Manuel Agudo Durán,Left Wing,57.2,17.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.2,17.1,,,False,False,False,False
665932d1-892b-406f-99dc-91fb5b21fbf1,3825679,21,1,00:00:18.471,0,18,21,Foul Won,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,62.9,63.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,63.0,,,False,False,False,False
5d82290c-c823-4f27-aa00-873bf377ae43,3825679,22,1,00:00:41.644,0,41,30,Pass,3,218,Real Betis,From Free Kick,218,Real Betis,27346.0,Petros Matheus dos Santos Araújo,Right Defensive Midfield,66.6,65.6,65.5,73.7,1.241133,False,,,,,,,True,8.17435,1.7057731,Ground Pass,Free Kick,6697.0,Daniel Ceballos Fernández,False,False,left_to_right,False,66.6,65.6,65.5,73.7,False,False,False,False
1c8f4670-ee8b-4847-933d-d26abaed30b9,3825679,23,1,00:00:42.885,0,42,42,Ball Receipt*,3,218,Real Betis,From Free Kick,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,65.5,73.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.5,73.7,,,False,False,False,False
37f2b30c-685b-476b-89d9-1d6b86b1cfec,3825679,24,1,00:00:42.885,0,42,43,Carry,3,218,Real Betis,From Free Kick,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,65.5,73.7,73.4,73.9,1.213837,True,,,,,,,False,,,,,,,False,False,left_to_right,False,65.5,73.7,73.4,73.9,False,False,False,False
