event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2e191c76-0094-41eb-a990-af9a36558ce6,3754175,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e4f6e27d-f304-4bc2-8c67-47749da27acb,3754175,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b949a595-1ddb-4fce-a861-8466f43a7483,3754175,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6130944a-e837-4fab-8299-88ef6257dd4a,3754175,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7d93690a-8562-4694-b630-b9e30dd604d1,3754175,5,1,00:00:01.338,0,1,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Center Attacking Midfield,61.0,40.1,62.4,41.1,1.097446,False,,,,,,,True,1.7204651,0.6202495,Ground Pass,Kick Off,4630.0,Saido Berahino,False,False,left_to_right,False,61.0,40.1,62.4,41.1,False,False,False,False
db393f8e-90c0-4b06-954c-8623e36c8b5f,3754175,6,1,00:00:02.436,0,2,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4630.0,Saido Berahino,Left Wing,62.4,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,41.1,,,False,False,False,False
0fa04459-a469-4afc-b218-6ce53b3c27ff,3754175,7,1,00:00:02.436,0,2,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4630.0,Saido Berahino,Left Wing,62.4,41.1,62.5,39.5,0.760327,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,41.1,62.5,39.5,False,False,False,False
8d4eebe4-e934-4eb2-b0c7-1c6f1f977572,3754175,8,1,00:00:03.196,0,3,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4630.0,Saido Berahino,Left Wing,62.5,39.5,65.1,30.5,0.271609,False,,,,,,Incomplete,False,9.368031,-1.2895641,Low Pass,,4041.0,José Salomón Rondón Giménez,False,False,left_to_right,False,62.5,39.5,65.1,30.5,False,False,False,True
cc75487f-4cea-40e9-84ea-2a79c5c79651,3754175,9,1,00:00:03.468,0,3,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4041.0,José Salomón Rondón Giménez,Center Forward,71.8,3.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.8,3.9,,,False,False,False,False
feb2a87f-3471-4480-a2df-921b9c11e8e7,3754175,10,1,00:00:03.468,0,3,10,Interception,2,27,West Bromwich Albion,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Midfield,55.0,49.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,49.6,,,False,False,False,False
