event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6a79a936-e516-41a6-a766-60c377b6e88f,3754221,1,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6393da9a-d961-4907-8058-99fcb1b391a3,3754221,2,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2c646e5-4d8c-4dee-b359-fd125877bf16,3754221,3,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ee951de-aaf6-42b4-a28b-ca9b08c05c95,3754221,4,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
08fe3523-4c09-47fa-9a67-e5b90a9f65f4,3754221,5,1,00:00:00.883,0,0,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3606.0,Ander Herrera Agüera,Center Attacking Midfield,60.0,40.0,60.4,41.4,0.286664,False,,,,,,,True,1.456022,1.2924967,Ground Pass,Kick Off,3538.0,Wayne Mark Rooney,False,False,left_to_right,False,60.0,40.0,60.4,41.4,False,False,False,False
b94662b8-31ef-489d-b576-45a55cbf481a,3754221,6,1,00:00:01.170,0,1,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,3538.0,Wayne Mark Rooney,Center Forward,60.4,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,41.4,,,False,False,False,False
953f7d6b-f38d-40c6-b951-06b65c67287e,3754221,7,1,00:00:01.170,0,1,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3538.0,Wayne Mark Rooney,Center Forward,59.7,41.4,48.8,39.5,0.799201,False,,,,,,,True,11.064357,-2.9690146,Ground Pass,,18414.0,Bastian Schweinsteiger,False,False,left_to_right,False,59.7,41.4,48.8,39.5,False,False,False,False
79c2998e-e8fc-435e-b37a-ff322b82f1d8,3754221,8,1,00:00:01.969,0,1,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,48.8,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.8,39.5,,,False,False,False,False
86bfc5bf-25ab-4119-aa5e-1eecea707c7a,3754221,9,1,00:00:01.969,0,1,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,48.8,39.5,49.3,39.7,1.681098,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.8,39.5,49.3,39.7,False,False,False,False
530c0cb4-3215-4f39-9218-a59250a18fad,3754221,10,1,00:00:03.288,0,3,17,Pressure,2,39,Manchester United,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,67.4,39.1,,,0.579055,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.4,39.1,,,False,False,False,False
bae495fe-fc21-4bdf-aab8-3a20c22ed47b,3754221,11,1,00:00:03.650,0,3,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,49.3,39.7,64.0,24.1,1.272128,True,,,,,,,True,21.434784,-0.8150924,Low Pass,,2988.0,Memphis Depay,False,False,left_to_right,False,49.3,39.7,64.0,24.1,False,False,False,False
2bedd99d-a326-4a48-9bd3-ae30255d40cb,3754221,12,1,00:00:04.922,0,4,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,2988.0,Memphis Depay,Left Wing,64.0,24.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.0,24.1,,,False,False,False,False
97f61f47-89ba-4b41-b0b4-77b31fb86d35,3754221,13,1,00:00:04.922,0,4,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,2988.0,Memphis Depay,Left Wing,64.0,24.1,64.2,23.2,0.817826,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.0,24.1,64.2,23.2,False,False,False,False
9ecc89df-d2a1-41d7-b824-cecde61dc8b5,3754221,14,1,00:00:05.363,0,5,17,Pressure,2,39,Manchester United,From Kick Off,26,Swansea City,3347.0,André Ayew Pelé,Right Wing,54.8,55.8,,,0.579137,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.8,55.8,,,False,False,False,False
54f14ade-14d9-4a87-863d-c0e826e5e2b2,3754221,15,1,00:00:05.372,0,5,17,Pressure,2,39,Manchester United,From Kick Off,26,Swansea City,3462.0,Jack Frank Porteous Cork,Right Center Midfield,55.2,56.2,,,0.464261,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.2,56.2,,,False,False,False,False
dda9baf3-1ade-4748-a5c5-403f52c3405d,3754221,16,1,00:00:05.740,0,5,3,Dispossessed,2,39,Manchester United,From Kick Off,39,Manchester United,2988.0,Memphis Depay,Left Wing,64.2,23.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,23.2,,,False,False,False,True
6e3afb7e-13a4-4f17-9474-4ef317b567d6,3754221,17,1,00:00:05.740,0,5,4,Duel,2,39,Manchester United,From Kick Off,26,Swansea City,3462.0,Jack Frank Porteous Cork,Right Center Midfield,55.9,56.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.9,56.9,,,False,False,False,False
8fefea82-2a2f-44d7-9d33-0539d030f41a,3754221,18,1,00:00:07.920,0,7,2,Ball Recovery,2,39,Manchester United,From Kick Off,39,Manchester United,3382.0,Luke Shaw,Left Back,65.3,4.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.3,4.6,,,False,False,False,False
fdd8771b-3b52-4188-8410-1d92ce7e3d8f,3754221,19,1,00:00:07.920,0,7,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,3382.0,Luke Shaw,Left Back,65.3,4.6,65.3,4.6,0.66852,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.3,4.6,65.3,4.6,False,False,False,False
178cd365-da25-48c9-b80f-accb00281443,3754221,20,1,00:00:08.588,0,8,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3382.0,Luke Shaw,Left Back,65.3,4.6,83.1,9.8,0.737768,False,,,,,,,True,18.544003,0.28422552,Ground Pass,,3606.0,Ander Herrera Agüera,False,False,left_to_right,False,65.3,4.6,83.1,9.8,False,True,True,False
