event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
0b9e9d98-f5a6-4a98-8143-bbd1b34d2a8e,3829460,1,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
01181c5b-677e-417e-a3e1-0dca53256e60,3829460,2,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5ef2b874-bc13-40d2-a47e-1c3c26e73bd9,3829460,3,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5c76a390-5fd0-4e0f-840c-e7eda3989621,3829460,4,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
31025026-c172-448c-b408-babe7c138ae5,3829460,5,1,00:00:00.087,0,0,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,6284.0,Kolbeinn Sigþórsson,Right Center Forward,61.0,40.1,59.9,43.0,0.488339,False,,,,,,,True,3.1016126,1.9333405,Ground Pass,Kick Off,3114.0,Emiliano Sala,False,False,left_to_right,False,61.0,40.1,59.9,43.0,False,False,False,False
ab0ed609-0e42-4ace-a038-60c56a9dacf6,3829460,6,1,00:00:00.575,0,0,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,3114.0,Emiliano Sala,Left Center Forward,59.9,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,43.0,,,False,False,False,False
e51c0304-dee4-4c25-92b9-b56d69728663,3829460,7,1,00:00:00.575,0,0,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,3114.0,Emiliano Sala,Left Center Forward,60.0,40.9,47.6,38.3,1.298903,False,,,,,,,True,12.669649,-2.9349093,Ground Pass,,31687.0,Adryan Oliveira Tavares,False,False,left_to_right,False,60.0,40.9,47.6,38.3,False,False,False,False
aad7382d-eae4-4869-9abb-2e06be816ad1,3829460,8,1,00:00:01.874,0,1,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,31687.0,Adryan Oliveira Tavares,Center Attacking Midfield,47.6,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,38.3,,,False,False,False,False
f28d2127-3e73-49ce-9b8f-dd370187d187,3829460,9,1,00:00:01.874,0,1,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,31687.0,Adryan Oliveira Tavares,Center Attacking Midfield,47.6,38.3,46.6,35.6,1.122772,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,38.3,46.6,35.6,False,False,False,False
fb9778c9-125a-4b74-b546-49aeeaf33367,3829460,10,1,00:00:02.997,0,2,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,31687.0,Adryan Oliveira Tavares,Center Attacking Midfield,46.6,35.6,50.9,26.3,0.770997,False,,,,,,,True,10.245975,-1.1377069,Ground Pass,,3365.0,Valentin Rongier,False,False,left_to_right,False,46.6,35.6,50.9,26.3,False,False,False,False
