event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6987c457-a898-4462-b2a1-bb8a4a79ea0a,3901220,1,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9091f85-df9b-4608-8ea0-7905b8815d4e,3901220,2,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
37b3ddfc-b7dd-47b0-866c-01ae7b27061e,3901220,3,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3313b7aa-8ffd-488e-a3e3-c02b5ffd2172,3901220,4,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2bf13849-0a47-4d4a-a2be-acb60164622c,3901220,5,1,00:00:00.287,0,0,30,Pass,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3179.0,Nolan Roux,Center Forward,60.0,40.0,60.8,39.9,0.339748,False,,,,,,,True,0.8062258,-0.124354996,Ground Pass,Kick Off,3200.0,Renaud Cohade,False,False,left_to_right,False,60.0,40.0,60.8,39.9,False,False,False,False
45f3a6f5-e25d-4e72-a5d5-81c5224f2088,3901220,6,1,00:00:00.627,0,0,42,Ball Receipt*,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3200.0,Renaud Cohade,Left Center Midfield,60.8,39.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,39.9,,,False,False,False,False
cdf3c611-c75b-42d3-aacc-2dcf9e9fd3f1,3901220,7,1,00:00:00.627,0,0,43,Carry,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3200.0,Renaud Cohade,Left Center Midfield,60.8,39.9,59.7,39.0,0.14703201,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,39.9,59.7,39.0,False,False,False,False
0c9b0289-4a1d-4665-8294-024896c90fec,3901220,8,1,00:00:00.774,0,0,30,Pass,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,3200.0,Renaud Cohade,Left Center Midfield,59.7,39.0,50.0,38.0,0.799999,False,,,,,,,True,9.7514105,-3.0388627,Ground Pass,,7442.0,Jérémy Clément,False,False,left_to_right,False,59.7,39.0,50.0,38.0,False,False,False,False
c159903a-595f-4470-bb52-52c493713a1c,3901220,9,1,00:00:01.574,0,1,42,Ball Receipt*,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,7442.0,Jérémy Clément,Center Defensive Midfield,50.0,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,38.0,,,False,False,False,False
dcfbc07a-16fe-4d99-82ac-f3c0d48930cd,3901220,10,1,00:00:01.574,0,1,43,Carry,2,135,Saint-Étienne,From Kick Off,135,Saint-Étienne,7442.0,Jérémy Clément,Center Defensive Midfield,50.0,38.0,52.3,39.5,1.632671,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,38.0,52.3,39.5,False,False,False,False
