event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
707bc47d-b90c-4f6f-b586-2ac52e557102,3879798,1,1,00:00:00.000,0,0,35,Starting XI,1,224,Juventus,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c11f5f4-90c1-4dc1-a50d-01962ef629b3,3879798,2,1,00:00:00.000,0,0,35,Starting XI,1,224,Juventus,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
885f8e10-597a-4f06-8541-425d5a3d11e5,3879798,3,1,00:00:00.000,0,0,18,Half Start,1,224,Juventus,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7d5a182-a8c6-418d-b30a-9d772752c239,3879798,4,1,00:00:00.000,0,0,18,Half Start,1,224,Juventus,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ad72c3a-8d79-4920-b32d-f76564526623,3879798,5,1,00:00:00.108,0,0,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,60.0,40.0,59.9,41.5,0.327354,False,,,,,,,True,1.5033296,1.6373645,Ground Pass,Kick Off,3579.0,Roberto Maximiliano Pereyra,False,False,left_to_right,False,60.0,40.0,59.9,41.5,False,False,False,False
b2214fd0-83b0-48c1-8370-0f03fe4d9b9e,3879798,6,1,00:00:00.435,0,0,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,3579.0,Roberto Maximiliano Pereyra,Right Center Midfield,59.9,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.5,,,False,False,False,False
ad5e4426-5bf4-4e37-9f96-220c319e942e,3879798,7,1,00:00:00.435,0,0,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,3579.0,Roberto Maximiliano Pereyra,Right Center Midfield,59.9,41.5,59.6,40.9,0.08,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.5,59.6,40.9,False,False,False,False
7f0d829b-ef6d-44e6-99c5-fca895ec50bc,3879798,8,1,00:00:00.515,0,0,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,3579.0,Roberto Maximiliano Pereyra,Right Center Midfield,59.6,40.9,34.7,42.9,1.64,False,,,,,,,True,24.980192,3.0614433,Ground Pass,,6943.0,Andrea Barzagli,False,False,left_to_right,False,59.6,40.9,34.7,42.9,False,False,False,False
8feb4d39-7bcc-4455-8688-88153b741481,3879798,9,1,00:00:02.155,0,2,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,6943.0,Andrea Barzagli,Center Back,34.7,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,42.9,,,False,False,False,False
49070b7a-4ba7-46b7-b4ac-5690a24142c5,3879798,10,1,00:00:02.155,0,2,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,6943.0,Andrea Barzagli,Center Back,34.7,42.9,34.7,42.9,1.114066,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,42.9,34.7,42.9,False,False,False,False
985581b8-0f72-4d04-858f-700bfa62cb84,3879798,11,1,00:00:03.269,0,3,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,6943.0,Andrea Barzagli,Center Back,34.7,42.9,83.0,18.9,3.331586,False,,,,,,Incomplete,False,53.934128,-0.46116006,High Pass,,,,False,False,left_to_right,False,34.7,42.9,83.0,18.9,False,True,True,True
4017d38b-16cf-420b-8b5c-5ea24a462b55,3879798,12,1,00:00:06.601,0,6,30,Pass,2,224,Juventus,From Kick Off,290,Empoli,5660.0,Piotr Zieliński,Right Center Midfield,37.1,61.2,36.5,67.6,1.460096,False,,,,,,,True,6.4280634,1.6642731,Low Pass,Recovery,7150.0,Riccardo Saponara,False,False,left_to_right,False,37.1,61.2,36.5,67.6,False,False,False,False
dc783e9d-59f6-4c49-aa81-d7d1352fdd3e,3879798,13,1,00:00:08.061,0,8,42,Ball Receipt*,2,224,Juventus,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,36.5,67.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,67.6,,,False,False,False,False
364ddbb7-d57c-42d7-9115-2a846db9ef5e,3879798,14,1,00:00:08.061,0,8,43,Carry,2,224,Juventus,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,36.5,67.6,38.3,69.2,0.088201,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,67.6,38.3,69.2,False,False,False,False
30948a3e-0321-4fa4-817f-fe7849f56e91,3879798,15,1,00:00:08.149,0,8,38,Miscontrol,2,224,Juventus,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,38.3,69.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,69.2,,,False,False,False,True
85eb627b-d41a-454f-b6d6-d108eaeabd91,3879798,16,1,00:00:09.118,0,9,17,Pressure,2,224,Juventus,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,42.3,65.0,,,0.309139,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,65.0,,,False,False,False,False
6d3263b4-695e-403f-ab47-fbfa7cbba1d9,3879798,17,1,00:00:09.177,0,9,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,3579.0,Roberto Maximiliano Pereyra,Right Center Midfield,75.7,18.3,69.3,12.5,0.972597,True,,,,,,,True,8.637129,-2.4053352,Ground Pass,Recovery,8294.0,Claudio Marchisio,False,False,left_to_right,False,75.7,18.3,69.3,12.5,False,False,False,False
e5a443f3-dae6-40c4-a2a9-e696e7b89b47,3879798,18,1,00:00:10.150,0,10,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,69.3,12.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,12.5,,,False,False,False,False
a8e5d9de-66f7-4949-8593-64eb160beddf,3879798,19,1,00:00:10.150,0,10,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,69.3,12.5,69.3,12.5,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,12.5,69.3,12.5,False,False,False,False
3ce645bc-be65-4de9-92a0-6e1afa738330,3879798,20,1,00:00:10.190,0,10,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,69.3,12.5,75.7,8.1,0.579888,False,,,,,,,True,7.7665954,-0.60228735,Low Pass,,20004.0,Paul Pogba,False,False,left_to_right,False,69.3,12.5,75.7,8.1,False,False,False,False
