event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1293ac65-4b46-4c93-afc6-b94d5df9ce51,3829430,1,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
766fd709-a4cd-41fc-9e01-0f084d177da6,3829430,2,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a6eca7f4-0715-446d-9a11-a57e4a33b13b,3829430,3,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c81966ca-f889-472f-b5ba-f266170ed31d,3829430,4,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7bb62bd6-b220-4fae-97c4-bbb5b966d29b,3829430,5,1,00:00:00.560,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3254.0,Florian Thauvin,Center Attacking Midfield,61.0,40.1,60.5,39.0,0.337347,False,,,,,,,True,1.2083046,-1.9974238,Ground Pass,Kick Off,3457.0,Michy Batshuayi Tunga,False,False,left_to_right,False,61.0,40.1,60.5,39.0,False,False,False,False
f6770454-b83d-4123-969c-c2d81248390a,3829430,6,1,00:00:00.897,0,0,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.5,39.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,39.0,,,False,False,False,False
600d54df-7dba-4a6a-9830-cc15aa54b96c,3829430,7,1,00:00:00.897,0,0,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.5,39.0,60.1,39.9,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,39.0,60.1,39.9,False,False,False,False
7975bbfa-e1b1-4edc-939c-e6bf21eac7b3,3829430,8,1,00:00:00.937,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.1,39.9,57.6,39.5,0.799257,False,,,,,,,True,2.531798,-2.9829373,Ground Pass,,3951.0,Mario Lemina,False,False,left_to_right,False,60.1,39.9,57.6,39.5,False,False,False,False
5a05dd23-ebad-49cf-80a4-b7f7455cdac0,3829430,9,1,00:00:01.736,0,1,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3951.0,Mario Lemina,Right Defensive Midfield,57.6,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.6,39.5,,,False,False,False,False
b32880bf-2a8e-4980-89ad-d812cb8900c5,3829430,10,1,00:00:01.736,0,1,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3951.0,Mario Lemina,Right Defensive Midfield,57.6,39.5,55.3,42.2,0.613231,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.6,39.5,55.3,42.2,False,False,False,False
