event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
40846f18-d53e-43ae-901b-a9875fa7ecd4,3879764,1,1,00:00:00.000,0,0,35,Starting XI,1,231,Chievo,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e9bfda95-b055-4211-ac32-1cc7075c3fa5,3879764,2,1,00:00:00.000,0,0,35,Starting XI,1,231,Chievo,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
137e5c5a-4bc5-463b-8ab2-42186bbc7f9c,3879764,3,1,00:00:00.000,0,0,18,Half Start,1,231,Chievo,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7eef93ef-fc18-4385-9c7b-630e59774ff6,3879764,4,1,00:00:00.000,0,0,18,Half Start,1,231,Chievo,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3709196c-d02c-4154-a53c-dfec33a9e5f4,3879764,5,1,00:00:01.110,0,1,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,8644.0,Sergio Pellissier,Center Forward,60.0,40.0,43.7,26.9,1.133146,False,,,,,,,True,20.911718,-2.4646113,Ground Pass,Kick Off,7042.0,Ivan Radovanović,False,False,left_to_right,False,60.0,40.0,43.7,26.9,False,False,False,False
2dcf5c00-8a7e-43d3-bbcb-5fc4da458790,3879764,6,1,00:00:02.243,0,2,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,43.7,26.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,26.9,,,False,False,False,False
ad5dcdb0-f92a-4162-bba0-85f8998ba238,3879764,7,1,00:00:02.243,0,2,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,43.7,26.9,44.0,26.4,0.077576,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,26.9,44.0,26.4,False,False,False,False
835e5cf0-555e-4e47-9b0d-49412348b632,3879764,8,1,00:00:02.321,0,2,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,44.0,26.4,40.5,30.5,0.826942,False,,,,,,,True,5.390733,2.2774105,Ground Pass,,8877.0,Boštjan Cesar,False,False,left_to_right,False,44.0,26.4,40.5,30.5,False,False,False,False
966f14a8-2c55-4dde-8413-ced98eb1c200,3879764,9,1,00:00:03.147,0,3,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,8877.0,Boštjan Cesar,Left Center Back,40.5,30.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,30.5,,,False,False,False,False
b1581c37-1891-40de-8855-bdbd78260e23,3879764,10,1,00:00:03.147,0,3,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,8877.0,Boštjan Cesar,Left Center Back,40.5,30.5,40.5,30.5,0.100861,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,30.5,40.5,30.5,False,False,False,False
