event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
43543e0c-f362-4650-a7be-297586728feb,267576,1,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
10122a48-acef-4736-9847-df6fcc4c77ba,267576,2,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
26935068-2835-4b3d-a58e-9efd5d520361,267576,3,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cbd6b920-da19-4159-997c-f86d3cd911b2,267576,4,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8af80949-314a-43bb-b670-6b199fe60613,267576,5,1,00:00:01.237,0,1,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5246.0,Luis Alberto Suárez Díaz,Center Forward,60.0,40.0,60.8,37.8,0.688321,False,,,,,,,True,2.34094,-1.2220253,Ground Pass,Kick Off,4320.0,Neymar da Silva Santos Junior,False,False,left_to_right,False,60.0,40.0,60.8,37.8,False,False,False,False
caad525a-9840-49c6-9f20-24a1af1d7e37,267576,6,1,00:00:01.926,0,1,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,4320.0,Neymar da Silva Santos Junior,Left Wing,60.8,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,37.8,,,False,False,False,False
3e984f5f-f011-4e41-8e58-9d0d11a120f4,267576,7,1,00:00:01.926,0,1,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,4320.0,Neymar da Silva Santos Junior,Left Wing,60.8,37.8,59.5,37.5,0.737979,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,37.8,59.5,37.5,False,False,False,False
ec548322-7188-42ee-9092-f7a103a11275,267576,8,1,00:00:02.664,0,2,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,4320.0,Neymar da Silva Santos Junior,Left Wing,59.5,37.5,46.1,39.6,0.8999,False,,,,,,,True,13.563554,2.9861407,Ground Pass,,5203.0,Sergio Busquets i Burgos,False,False,left_to_right,False,59.5,37.5,46.1,39.6,False,False,False,False
ce091f2a-2243-4287-80fb-d5634d4b2392,267576,9,1,00:00:03.564,0,3,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,46.1,39.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,39.6,,,False,False,False,False
bed4cc3c-9f95-4b51-9c95-60c2ef289541,267576,10,1,00:00:03.564,0,3,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,46.1,39.6,46.1,39.6,0.9252,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,39.6,46.1,39.6,False,False,False,False
e6c80595-df90-49c6-b9fe-9d651aeccc5a,267576,11,1,00:00:04.489,0,4,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,46.1,39.6,43.8,73.3,1.8404,False,,,,,,,True,33.778397,1.6389399,Ground Pass,,4324.0,Daniel Alves da Silva,False,False,left_to_right,False,46.1,39.6,43.8,73.3,False,False,False,False
a0bfb386-8da0-4056-a7f7-514a302a4a9b,267576,12,1,00:00:06.329,0,6,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,4324.0,Daniel Alves da Silva,Right Back,43.8,73.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.8,73.3,,,False,False,False,False
60cabd27-f34c-4e68-b863-c8a344918e50,267576,13,1,00:00:06.329,0,6,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,4324.0,Daniel Alves da Silva,Right Back,43.8,73.3,43.5,71.5,1.689657,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.8,73.3,43.5,71.5,False,False,False,False
