event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fa5474fb-0915-42d7-a3f7-f1c688f16a52,3879591,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
91076f4e-fee9-46e4-b9f8-e2254f8ba74b,3879591,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e4866258-c639-4e3a-93e7-2376c3409548,3879591,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8f944d49-40bd-4e33-bcce-4f6604c4453f,3879591,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e7c9930-d465-45c8-82fc-bb6f14534468,3879591,5,1,00:00:00.902,0,0,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,6948.0,Sergio Floccari,Center Forward,61.0,40.1,58.8,43.1,0.468605,False,,,,,,,True,3.720215,2.203545,Ground Pass,Kick Off,7113.0,Simone Missiroli,False,False,left_to_right,False,61.0,40.1,58.8,43.1,False,False,False,False
af7beedd-6074-46eb-8b96-0509b01759cf,3879591,6,1,00:00:01.370,0,1,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,7113.0,Simone Missiroli,Right Center Midfield,58.8,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.8,43.1,,,False,False,False,False
5ac9ae20-80b6-4450-9117-6b1ea8c6f161,3879591,7,1,00:00:01.370,0,1,43,Carry,2,232,Sassuolo,From Kick Off,232,Sassuolo,7113.0,Simone Missiroli,Right Center Midfield,58.8,43.1,57.5,44.2,1.14342,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.8,43.1,57.5,44.2,False,False,False,False
1c5abf20-cf2e-4748-bd8d-8b12aefd2b13,3879591,8,1,00:00:02.514,0,2,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,7113.0,Simone Missiroli,Right Center Midfield,57.5,44.2,47.1,47.6,0.871028,False,,,,,,,True,10.941664,2.8256223,Ground Pass,,7127.0,Francesco Magnanelli,False,False,left_to_right,False,57.5,44.2,47.1,47.6,False,False,False,False
f7c09c26-b0c6-49d8-8428-150ec582eb2e,3879591,9,1,00:00:03.385,0,3,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,47.1,47.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,47.6,,,False,False,False,False
3d62961b-0dec-49c8-a99b-a31cf8b84511,3879591,10,1,00:00:03.385,0,3,43,Carry,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,47.1,47.6,43.2,48.3,1.077256,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,47.6,43.2,48.3,False,False,False,False
7c70f661-177c-4a3b-8cde-32b3100e80d8,3879591,11,1,00:00:04.462,0,4,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,43.2,48.3,34.7,29.8,1.605813,False,,,,,,,True,20.359274,-2.001489,Ground Pass,,7119.0,Francesco Acerbi,False,False,left_to_right,False,43.2,48.3,34.7,29.8,False,False,False,False
7326f909-324a-4ceb-9cd1-3fdefd2df9e5,3879591,12,1,00:00:06.068,0,6,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,7119.0,Francesco Acerbi,Left Center Back,34.7,29.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,29.8,,,False,False,False,False
950a221b-9bad-4697-ad48-221b83f5a5b8,3879591,13,1,00:00:06.068,0,6,43,Carry,2,232,Sassuolo,From Kick Off,232,Sassuolo,7119.0,Francesco Acerbi,Left Center Back,34.7,29.8,34.4,31.5,0.365007,True,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,29.8,34.4,31.5,False,False,False,False
