event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
82244c90-3e33-48fe-bd07-d9d4c9b7d918,3754072,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
35577f7a-ddb3-4424-808b-b6235f4fac12,3754072,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
16362a00-5510-4db6-a501-a562d3d00f15,3754072,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b66c65ab-4a66-4d67-ba56-233c48631c84,3754072,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
58c32441-8a46-4eb3-803e-289e77110dac,3754072,5,1,00:00:00.661,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,22281.0,Duncan Watmore,Left Center Midfield,60.0,40.0,60.6,42.0,0.721674,False,,,,,,,True,2.0880613,1.2793396,Ground Pass,Kick Off,4429.0,Yann Gérard M''Vila,False,False,left_to_right,False,60.0,40.0,60.6,42.0,False,False,False,False
158ed536-8e46-43e3-809e-c058c4ed19a5,3754072,6,1,00:00:01.383,0,1,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Left Defensive Midfield,60.6,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.0,,,False,False,False,False
fb87964e-d47a-46a3-8ed8-1044216a91e7,3754072,7,1,00:00:01.383,0,1,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Left Defensive Midfield,60.6,42.0,59.7,38.9,0.304179,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.0,59.7,38.9,False,False,False,False
2b8754d6-ec4a-4176-80b0-2bb804f25b69,3754072,8,1,00:00:01.687,0,1,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Left Defensive Midfield,59.7,38.9,29.9,51.6,2.321463,False,,,,,,,True,32.393364,2.7387276,Ground Pass,,6300.0,Sebastián Coates Nión,False,False,left_to_right,False,59.7,38.9,29.9,51.6,False,False,False,False
9d3f1659-eaae-4724-b1e4-912ad35f4fb2,3754072,9,1,00:00:04.009,0,4,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,29.9,51.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.9,51.6,,,False,False,False,False
27beabf0-5f34-414f-bc04-b9711bb8a4c0,3754072,10,1,00:00:04.009,0,4,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,29.9,51.6,37.0,54.9,4.808391,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.9,51.6,37.0,54.9,False,False,False,False
d5228b9c-5a72-41ac-b48b-b9b1da164ffb,3754072,11,1,00:00:08.817,0,8,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,37.0,54.9,95.6,54.1,2.732039,False,,,,,,Incomplete,False,58.60546,-0.013651029,High Pass,,,,False,False,left_to_right,False,37.0,54.9,95.6,54.1,False,True,True,True
4654d8aa-a324-443c-b768-a46fc98bfff9,3754072,12,1,00:00:11.549,0,11,4,Duel,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Center Midfield,95.6,54.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,95.6,54.1,,,False,False,False,False
9f24e290-d49e-4ac4-87b1-f6f91d923afd,3754072,13,1,00:00:11.549,0,11,30,Pass,2,41,Sunderland,From Kick Off,23,Watford,3288.0,Miguel Ángel Britos Cabrera,Left Center Back,24.5,26.0,37.7,23.3,1.176162,True,,,,,,Incomplete,False,13.473307,-0.20176235,High Pass,Recovery,6870.0,José Manuel Jurado Marín,False,False,left_to_right,False,24.5,26.0,37.7,23.3,False,False,False,True
3186652b-92df-4f17-a292-6e9d225a859b,3754072,14,1,00:00:12.725,0,12,42,Ball Receipt*,2,41,Sunderland,From Kick Off,23,Watford,6870.0,José Manuel Jurado Marín,Left Wing,36.8,23.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,23.5,,,False,False,False,False
fccd7775-4472-426e-8a30-db4edc95fae8,3754072,15,1,00:00:12.725,0,12,4,Duel,2,41,Sunderland,From Kick Off,23,Watford,6870.0,José Manuel Jurado Marín,Left Wing,37.7,23.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,37.7,23.3,,,False,False,False,False
da54fe44-6158-46d8-960e-29183941c3ae,3754072,16,1,00:00:12.725,0,12,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,3658.0,DeAndre Yedlin,Right Wing Back,82.4,56.8,97.2,54.9,0.739866,True,,,,,,,True,14.921461,-0.12768,High Pass,Recovery,7171.0,Fabio Borini,False,False,left_to_right,False,82.4,56.8,97.2,54.9,False,True,False,False
0368ba9c-af04-4fa3-ada6-748e130f4524,3754072,17,1,00:00:13.465,0,13,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Center Midfield,97.2,54.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.2,54.9,,,False,False,False,False
5a3dba12-e924-4975-90a1-a9b780fd9dcc,3754072,18,1,00:00:13.465,0,13,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Center Midfield,97.2,54.9,111.0,72.8,2.419167,True,,,,,,Incomplete,False,22.601992,0.9140217,High Pass,,,,False,False,left_to_right,False,97.2,54.9,111.0,72.8,False,False,False,True
c2b40026-148e-41be-825e-316feff41a03,3754072,19,1,00:00:13.465,0,13,4,Duel,2,41,Sunderland,From Kick Off,23,Watford,3288.0,Miguel Ángel Britos Cabrera,Left Center Back,22.9,25.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.9,25.2,,,False,False,False,False
7e88d04e-20d7-4964-b4ed-bb971068cd70,3754072,20,1,00:00:15.429,0,15,17,Pressure,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Center Forward,111.0,72.8,,,0.369327,False,,,,,,,False,,,,,,,False,False,left_to_right,False,111.0,72.8,,,False,False,False,False
4eb90b0f-d283-423e-98ee-a776c0d4732d,3754072,21,1,00:00:15.884,0,15,30,Pass,3,23,Watford,Regular Play,23,Watford,3306.0,Nathan Aké,Left Back,9.1,7.3,20.4,5.8,1.070428,False,,,,,,,True,11.399123,-0.13197182,Ground Pass,Recovery,6870.0,José Manuel Jurado Marín,False,False,left_to_right,False,9.1,7.3,20.4,5.8,False,False,False,False
1a90ebfe-bd9d-4ef9-8510-6baea5267549,3754072,22,1,00:00:16.780,0,16,17,Pressure,3,23,Watford,Regular Play,41,Sunderland,3658.0,DeAndre Yedlin,Right Wing Back,97.6,72.4,,,0.3442,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.6,72.4,,,False,False,False,False
a71f212d-2d55-4269-81a3-ffb5e70afde5,3754072,23,1,00:00:16.955,0,16,42,Ball Receipt*,3,23,Watford,Regular Play,23,Watford,6870.0,José Manuel Jurado Marín,Left Wing,20.4,5.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,5.8,,,False,False,False,False
a4828dbc-8017-4fbd-a247-2a4f83822aee,3754072,24,1,00:00:16.955,0,16,43,Carry,3,23,Watford,Regular Play,23,Watford,6870.0,José Manuel Jurado Marín,Left Wing,20.4,5.8,20.4,3.8,0.131279,True,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,5.8,20.4,3.8,False,False,False,False
34614b6e-9360-4d35-8962-a18694abcdbd,3754072,25,1,00:00:17.086,0,17,30,Pass,3,23,Watford,Regular Play,23,Watford,6870.0,José Manuel Jurado Marín,Left Wing,20.4,3.8,22.5,5.2,0.249517,True,,,,,,Incomplete,False,2.523886,0.5880026,Ground Pass,,,,False,False,left_to_right,False,20.4,3.8,22.5,5.2,False,False,False,True
460550ed-ba37-4f06-a4bf-7ce448547dc2,3754072,26,1,00:00:17.336,0,17,6,Block,3,23,Watford,Regular Play,41,Sunderland,3658.0,DeAndre Yedlin,Right Wing Back,97.6,74.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.6,74.9,,,False,False,False,False
00bf358c-7b62-497c-a179-e08783beefdd,3754072,27,1,00:00:33.413,0,33,30,Pass,4,23,Watford,From Throw In,23,Watford,3306.0,Nathan Aké,Left Back,25.0,0.1,47.5,8.3,1.794488,False,,,,,,Incomplete,False,23.94765,0.34948453,High Pass,Throw-in,3454.0,Troy Deeney,False,False,left_to_right,False,25.0,0.1,47.5,8.3,False,False,False,True
046328af-3109-41b5-afce-af8119bbf155,3754072,28,1,00:00:35.207,0,35,42,Ball Receipt*,4,23,Watford,From Throw In,23,Watford,3454.0,Troy Deeney,Center Attacking Midfield,46.2,7.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,7.1,,,False,False,False,False
