event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8958783d-7d68-4bfb-b2a2-06df040dee3d,3754161,1,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
25d9d0fa-b110-498b-9123-e513d0e3970f,3754161,2,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1a15aa03-16de-499b-8e39-4f81b0fbb270,3754161,3,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e41ba97-75b4-47fc-b9a2-550ef046a821,3754161,4,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d03a73a6-a6dc-4ba6-bb8a-961e9d42d178,3754161,5,1,00:00:01.109,0,1,30,Pass,2,23,Watford,From Kick Off,23,Watford,5458.0,Odion Jude Ighalo,Right Center Forward,60.0,40.0,60.0,37.3,0.849632,False,,,,,,,True,2.7,-1.5707964,Ground Pass,Kick Off,3454.0,Troy Deeney,False,False,left_to_right,False,60.0,40.0,60.0,37.3,False,False,False,False
786c7c70-3d6f-4598-8b7f-9eeda5972831,3754161,6,1,00:00:01.958,0,1,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Left Center Forward,60.0,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.3,,,False,False,False,False
94a3c531-c0b3-498e-ab6f-13536bca46dc,3754161,7,1,00:00:01.958,0,1,43,Carry,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Left Center Forward,60.0,37.3,59.4,37.9,1.363552,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.3,59.4,37.9,False,False,False,False
871a5f2c-14a5-46d3-b121-bdb9b8c78f18,3754161,8,1,00:00:03.322,0,3,30,Pass,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Left Center Forward,59.4,37.9,47.0,29.6,1.313715,False,,,,,,,True,14.921461,-2.5517313,Ground Pass,,3626.0,Ben Watson,False,False,left_to_right,False,59.4,37.9,47.0,29.6,False,False,False,False
9cc187b5-f1a8-4345-9ebf-10a1ac9ee5c9,3754161,9,1,00:00:04.636,0,4,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3626.0,Ben Watson,Left Center Midfield,47.0,29.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,29.6,,,False,False,False,False
125b7ae7-d504-4222-ac75-46df61f2433e,3754161,10,1,00:00:04.636,0,4,30,Pass,2,23,Watford,From Kick Off,23,Watford,3626.0,Ben Watson,Left Center Midfield,48.9,30.0,73.5,71.2,2.988411,False,,,,,,,True,47.985413,1.0325212,High Pass,,3721.0,Etienne Capoue,False,False,left_to_right,False,48.9,30.0,73.5,71.2,False,False,False,False
eada56c8-e9c5-454f-888b-640e8c2d0774,3754161,11,1,00:00:07.624,0,7,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3721.0,Etienne Capoue,Right Midfield,73.5,71.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.5,71.2,,,False,False,False,False
e1763218-f4da-4514-8bf0-60df8e157825,3754161,12,1,00:00:07.624,0,7,4,Duel,2,23,Watford,From Kick Off,26,Swansea City,9627.0,Neil Taylor,Left Back,46.6,8.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.6,8.9,,,False,False,False,False
