event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e76b8282-f459-4ab4-9ab1-537bb69ffd5a,3890473,1,1,00:00:00.000,0,0,35,Starting XI,1,181,Schalke 04,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e7bec1b5-2a6e-4710-b57c-f52ff71be15a,3890473,2,1,00:00:00.000,0,0,35,Starting XI,1,181,Schalke 04,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ce19baa-cf8e-4b41-9fc3-113273bb0419,3890473,3,1,00:00:00.000,0,0,18,Half Start,1,181,Schalke 04,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3b70c101-2289-48d1-a4d9-1a98bdf3afe3,3890473,4,1,00:00:00.000,0,0,18,Half Start,1,181,Schalke 04,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3bdd853b-97bb-476e-ad95-dd885995a6e2,3890473,5,1,00:00:00.475,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8060.0,Klaas-Jan Huntelaar,Center Forward,61.0,40.1,62.0,42.2,0.406451,False,,,,,,,True,2.3259406,1.1263771,Ground Pass,Kick Off,8508.0,Max Meyer,False,False,left_to_right,False,61.0,40.1,62.0,42.2,False,False,False,False
f90805e5-63c2-4396-ae2b-7d7a7e5d02e5,3890473,6,1,00:00:00.882,0,0,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,8508.0,Max Meyer,Center Attacking Midfield,62.0,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,42.2,,,False,False,False,False
13695088-2ced-4377-8d9f-00dacd23c77d,3890473,7,1,00:00:00.882,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8508.0,Max Meyer,Center Attacking Midfield,62.2,42.8,50.9,40.0,1.10783,False,,,,,,,True,11.641735,-2.8986974,Ground Pass,,6717.0,Johannes Geis,False,False,left_to_right,False,62.2,42.8,50.9,40.0,False,False,False,False
a4bdcb42-2011-42c7-9501-e7ab864e4c69,3890473,8,1,00:00:01.990,0,1,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,6717.0,Johannes Geis,Right Defensive Midfield,50.9,40.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.9,40.0,,,False,False,False,False
da42d823-2a0f-4936-89a8-03fd04cc29a7,3890473,9,1,00:00:02.237,0,2,17,Pressure,2,181,Schalke 04,From Kick Off,171,Hamburger SV,8891.0,Lewis Harry Holtby,Center Attacking Midfield,67.8,42.4,,,0.609826,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.8,42.4,,,False,False,False,False
5e3ad676-5758-48bc-a16d-27bc3c0c605d,3890473,10,1,00:00:02.728,0,2,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,6717.0,Johannes Geis,Right Defensive Midfield,50.8,39.8,76.5,78.7,2.097309,True,,,,,,,True,46.622955,0.9869579,High Pass,,11281.0,Alessandro Schöpf,False,False,left_to_right,False,50.8,39.8,76.5,78.7,False,False,False,False
