event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
549c2cd8-ac6d-48ea-b157-8e804d3bc7e4,3879728,1,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64271e27-f5d9-4b8b-b568-05acd7ffb02c,3879728,2,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
63b27e30-1e04-4700-b8d3-84b81e03a890,3879728,3,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
08ef13bb-a33f-40d1-8f24-41e26a7667d6,3879728,4,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
93c7c91f-3efb-41ab-8b1e-91ecfdc221e3,3879728,5,1,00:00:00.217,0,0,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,7775.0,Emanuele Giaccherini,Left Wing,61.0,40.1,61.6,38.7,0.544956,False,,,,,,,True,1.5231546,-1.1659045,Ground Pass,Kick Off,8851.0,Saphir Sliti Taïder,False,False,left_to_right,False,61.0,40.1,61.6,38.7,False,False,False,False
8ea98563-3ba8-4da0-9928-fba675d75d14,3879728,6,1,00:00:00.762,0,0,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,8851.0,Saphir Sliti Taïder,Left Center Midfield,61.6,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.6,38.7,,,False,False,False,False
bf7047be-170e-4638-b0e9-10c93a7f80b0,3879728,7,1,00:00:00.762,0,0,43,Carry,2,240,Bologna,From Kick Off,240,Bologna,8851.0,Saphir Sliti Taïder,Left Center Midfield,61.6,38.7,61.9,39.3,0.0097,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.6,38.7,61.9,39.3,False,False,False,False
181b3faa-8d1d-4fea-9726-c1a779f3aaba,3879728,8,1,00:00:00.771,0,0,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,8851.0,Saphir Sliti Taïder,Left Center Midfield,61.9,39.3,36.4,38.7,1.498547,False,,,,,,,True,25.507057,-3.1180675,Ground Pass,,8849.0,Domenico Maietta,False,False,left_to_right,False,61.9,39.3,36.4,38.7,False,False,False,False
8a0b3eba-49ff-4c04-a85a-617859b24de7,3879728,9,1,00:00:02.270,0,2,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,8849.0,Domenico Maietta,Left Center Back,36.4,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.4,38.7,,,False,False,False,False
b3dcbe79-6fb7-4c46-b5cc-ef2511ff8b0d,3879728,10,1,00:00:02.270,0,2,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,8849.0,Domenico Maietta,Left Center Back,37.9,38.5,34.9,42.9,1.144568,False,,,,,,,True,5.325411,2.1692152,Ground Pass,,30745.0,Daniele Gastaldello,False,False,left_to_right,False,37.9,38.5,34.9,42.9,False,False,False,False
