event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
aefbb9cd-8c70-4343-bff9-e0f5c000f849,3829418,1,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
63cf831a-8fa3-412f-806c-a49734a513e5,3829418,2,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bc4e3477-4af1-49a1-b988-0856273cf4bd,3829418,3,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
063bae1c-de4c-4ee0-910f-690b320bfc0a,3829418,4,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9298eb9f-a43a-4523-b47a-cb433121f053,3829418,5,1,00:00:01.015,0,1,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3122.0,Yannis Salibur,Left Center Forward,60.0,40.0,52.0,42.7,0.418561,False,,,,,,,True,8.44334,2.8160968,Ground Pass,Kick Off,3348.0,Younousse Sankharé,False,False,left_to_right,False,60.0,40.0,52.0,42.7,False,False,False,False
75eb97d2-4030-4955-9c73-68eea0a0b24b,3829418,6,1,00:00:01.433,0,1,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,52.0,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,42.7,,,False,False,False,False
0627e727-3ac0-4020-871a-bbbe54b0c132,3829418,7,1,00:00:01.433,0,1,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,52.0,42.7,46.1,29.3,1.733963,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,42.7,46.1,29.3,False,False,False,False
c2ebc2fd-cffb-42ef-a305-1f60a2a6f7a8,3829418,8,1,00:00:03.167,0,3,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,46.1,29.3,56.3,3.4,1.863328,False,,,,,,,True,27.836128,-1.1956267,Ground Pass,,30182.0,Dorian Lévêque,False,False,left_to_right,False,46.1,29.3,56.3,3.4,False,False,False,False
a12b8c00-8f1f-4a7f-84f9-8ea9515b4423,3829418,9,1,00:00:05.031,0,5,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,30182.0,Dorian Lévêque,Left Back,56.3,3.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,3.4,,,False,False,False,False
925ce9dc-cebe-46dd-97a7-769113874ef1,3829418,10,1,00:00:05.031,0,5,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,30182.0,Dorian Lévêque,Left Back,56.3,3.4,46.6,5.1,1.851523,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,3.4,46.6,5.1,False,False,False,False
3a52765d-c0db-4ce0-ac1a-b1ad5c1e9f59,3829418,11,1,00:00:06.882,0,6,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,30182.0,Dorian Lévêque,Left Back,46.6,5.1,35.0,14.1,1.104764,False,,,,,,,True,14.681962,2.4817443,Ground Pass,,3124.0,Jérémy Sorbon,False,False,left_to_right,False,46.6,5.1,35.0,14.1,False,False,False,False
42a06914-d82c-43a0-9fe3-e8ffc9ae56a7,3829418,12,1,00:00:07.987,0,7,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3124.0,Jérémy Sorbon,Left Center Back,35.0,14.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,14.1,,,False,False,False,False
