event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
746182e3-7f84-454c-a090-1423d2968f26,3879716,1,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d6d6bb3f-4778-445d-b9f7-4d9b60603cca,3879716,2,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d0f03b14-c320-4d94-a46e-7879e4470e91,3879716,3,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b067b666-c576-43a0-82d5-117969a3a2bf,3879716,4,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
42fa9c12-eb03-45f8-876c-12ad55ed14e0,3879716,5,1,00:00:01.332,0,1,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,27853.0,Mauro Matías Zárate,Right Center Forward,61.0,40.1,51.7,40.5,1.330155,False,,,,,,,True,9.3085985,3.0986085,Ground Pass,Kick Off,7139.0,Josip Iličić,False,False,left_to_right,False,61.0,40.1,51.7,40.5,False,False,False,False
06e2257f-9285-41a7-b1d8-9ad0d9b45839,3879716,6,1,00:00:02.662,0,2,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,7139.0,Josip Iličić,Center Attacking Midfield,51.7,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,40.5,,,False,False,False,False
3bd715be-bb91-44b9-9264-6c99394a08af,3879716,7,1,00:00:02.927,0,2,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,7139.0,Josip Iličić,Center Attacking Midfield,50.7,39.9,43.0,38.6,0.703965,False,,,,,,,True,7.808969,-2.9743388,Ground Pass,,6997.0,Borja Valero Iglesias,False,False,left_to_right,False,50.7,39.9,43.0,38.6,False,False,False,False
2b4d864c-6bd9-419e-a4f3-febdd1d104b0,3879716,8,1,00:00:03.631,0,3,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,6997.0,Borja Valero Iglesias,Left Defensive Midfield,43.0,38.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.0,38.6,,,False,False,False,False
053849c8-5ecf-4b9a-ad13-71bfc1f1d819,3879716,9,1,00:00:03.631,0,3,43,Carry,2,239,Fiorentina,From Kick Off,239,Fiorentina,6997.0,Borja Valero Iglesias,Left Defensive Midfield,43.0,38.6,43.0,38.6,0.13998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.0,38.6,43.0,38.6,False,False,False,False
a15118e1-3d76-4159-8d49-e31a7ac50c71,3879716,10,1,00:00:03.771,0,3,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,6997.0,Borja Valero Iglesias,Left Defensive Midfield,43.0,38.6,42.3,51.6,0.888215,False,,,,,,,True,13.018832,1.6245905,Ground Pass,,5255.0,Matías Vecino Falero,False,False,left_to_right,False,43.0,38.6,42.3,51.6,False,False,False,False
234d56c0-79f9-43ac-8611-4585f7b2b4cf,3879716,11,1,00:00:04.659,0,4,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Right Defensive Midfield,42.3,51.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,51.6,,,False,False,False,False
47efeb3c-6594-471d-8db6-6de86c2e47a3,3879716,12,1,00:00:04.659,0,4,43,Carry,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Right Defensive Midfield,42.3,51.6,41.5,55.1,1.610718,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,51.6,41.5,55.1,False,False,False,False
77696683-0a40-49b7-887c-8d6f8da4e4d8,3879716,13,1,00:00:06.270,0,6,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Right Defensive Midfield,41.5,55.1,44.7,69.2,1.074436,False,,,,,,,True,14.458562,1.3476263,Ground Pass,,6830.0,Facundo Sebastián Roncaglia,False,False,left_to_right,False,41.5,55.1,44.7,69.2,False,False,False,False
27a2cb71-b1c6-4cf3-ba5f-7c7dd91bd551,3879716,14,1,00:00:07.344,0,7,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,6830.0,Facundo Sebastián Roncaglia,Right Center Back,44.7,69.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,69.2,,,False,False,False,False
2cd85f85-e835-4dd8-8ac9-fd0511392651,3879716,15,1,00:00:07.344,0,7,43,Carry,2,239,Fiorentina,From Kick Off,239,Fiorentina,6830.0,Facundo Sebastián Roncaglia,Right Center Back,44.7,69.2,44.3,73.6,0.676868,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,69.2,44.3,73.6,False,False,False,False
6efc1375-f819-4e66-89e4-237262293bb5,3879716,16,1,00:00:07.371,0,7,17,Pressure,2,239,Fiorentina,From Kick Off,233,Genoa,7456.0,Diego Perotti,Left Wing,70.5,10.2,,,0.659994,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.5,10.2,,,False,False,False,False
6723b20c-02c7-4847-96da-c0ebed980c0b,3879716,17,1,00:00:08.021,0,8,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,6830.0,Facundo Sebastián Roncaglia,Right Center Back,44.3,73.6,46.9,73.8,0.310476,True,,,,,,Incomplete,False,2.607681,0.07677189,Ground Pass,,7777.0,Federico Bernardeschi,False,False,left_to_right,False,44.3,73.6,46.9,73.8,False,False,False,True
3b6317ba-d768-417a-9672-ff067a345972,3879716,18,1,00:00:08.332,0,8,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,7777.0,Federico Bernardeschi,Right Wing Back,63.0,78.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.0,78.4,,,False,False,False,False
130ed5b5-b2e6-4118-b5f3-32d1308485f7,3879716,19,1,00:00:08.332,0,8,6,Block,2,239,Fiorentina,From Kick Off,233,Genoa,7456.0,Diego Perotti,Left Wing,73.2,6.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.2,6.3,,,False,False,False,False
f95a824e-2bd0-44f6-8c0e-455748f605c8,3879716,20,1,00:00:21.569,0,21,30,Pass,3,239,Fiorentina,From Throw In,239,Fiorentina,6830.0,Facundo Sebastián Roncaglia,Right Center Back,49.6,80.0,78.8,77.9,1.776471,False,,,,,,,True,29.275415,-0.071794204,High Pass,Throw-in,27853.0,Mauro Matías Zárate,False,False,left_to_right,False,49.6,80.0,78.8,77.9,False,True,False,False
b598f3c3-c638-4840-b5d2-fbedaf3559a7,3879716,21,1,00:00:23.346,0,23,42,Ball Receipt*,3,239,Fiorentina,From Throw In,239,Fiorentina,27853.0,Mauro Matías Zárate,Right Center Forward,78.8,77.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.8,77.9,,,False,False,False,False
