event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
79f5c046-1af3-4d54-85cc-526871e17edd,3890424,1,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2f4d7c8-5132-4d00-8b8b-eff89ef11530,3890424,2,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2a63f049-fc94-436d-9e99-be9400fa9e96,3890424,3,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e11fecb-f519-4f8b-8102-9dc3d2a7bd63,3890424,4,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bab5e968-2876-4137-8211-2991e7e70bbf,3890424,5,1,00:00:00.237,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8060.0,Klaas-Jan Huntelaar,Center Forward,61.0,40.1,60.1,37.8,1.162413,False,,,,,,,True,2.4698179,-1.943784,Ground Pass,Kick Off,8508.0,Max Meyer,False,False,left_to_right,False,61.0,40.1,60.1,37.8,False,False,False,False
551aa687-fa12-4bb9-bb47-67b64a0a5fea,3890424,6,1,00:00:01.399,0,1,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,8508.0,Max Meyer,Center Attacking Midfield,60.1,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,37.8,,,False,False,False,False
54dcac88-dc71-489b-a2cc-d20b78841cd0,3890424,7,1,00:00:01.678,0,1,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8508.0,Max Meyer,Center Attacking Midfield,59.8,40.6,49.5,40.2,1.24573,False,,,,,,,True,10.307764,-3.1027772,Ground Pass,,6324.0,Leon Goretzka,False,False,left_to_right,False,59.8,40.6,49.5,40.2,False,False,False,False
52cdcaa8-30f5-40b9-9d5f-6fb6b7d10bc4,3890424,8,1,00:00:02.924,0,2,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,49.5,40.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,40.2,,,False,False,False,False
9eb00c95-7723-403d-a6ab-f3f03113897c,3890424,9,1,00:00:02.924,0,2,43,Carry,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,49.5,40.2,47.6,37.9,1.080782,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,40.2,47.6,37.9,False,False,False,False
82d1a074-3710-4f47-92e6-87cfc026ef4c,3890424,10,1,00:00:04.005,0,4,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,47.6,37.9,38.9,29.9,1.850209,False,,,,,,,True,11.819053,-2.398086,Ground Pass,,16534.0,Roman Neustädter,False,False,left_to_right,False,47.6,37.9,38.9,29.9,False,False,False,False
