event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9ffdcc4f-5105-4337-a46e-7220c7ea403a,3879550,1,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
81dceb4f-eb58-494f-8244-555f726c6453,3879550,2,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1f297f97-58d6-43f1-b652-6f28c83de953,3879550,3,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
342bc997-c45c-4b3f-9f05-723837b85236,3879550,4,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e9fecb90-abbb-405e-acb5-d5de2f59c06d,3879550,5,1,00:00:00.182,0,0,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Left Center Forward,61.0,40.1,44.1,46.3,1.654012,False,,,,,,,True,18.001389,2.789974,Ground Pass,Kick Off,25430.0,Felipe Melo de Carvalho,False,False,left_to_right,False,61.0,40.1,44.1,46.3,False,False,False,False
d1d84e1b-a974-4b14-8312-6a2fe43a93cc,3879550,6,1,00:00:01.836,0,1,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,25430.0,Felipe Melo de Carvalho,Center Defensive Midfield,44.1,46.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,46.3,,,False,False,False,False
dd5bd6b0-b952-4228-8a03-bb679b1d3682,3879550,7,1,00:00:01.836,0,1,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,25430.0,Felipe Melo de Carvalho,Center Defensive Midfield,44.1,46.3,43.1,50.0,1.117693,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,46.3,43.1,50.0,False,False,False,False
e9a30c2e-c887-4ef8-bae9-10cb3b1369a2,3879550,8,1,00:00:02.954,0,2,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,25430.0,Felipe Melo de Carvalho,Center Defensive Midfield,43.1,50.0,45.1,77.6,1.119501,False,,,,,,,True,27.672369,1.498459,Ground Pass,,5474.0,Ivan Perišić,False,False,left_to_right,False,43.1,50.0,45.1,77.6,False,False,False,False
c245f546-9dcf-482a-bd12-3072940f09e6,3879550,9,1,00:00:04.074,0,4,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,5474.0,Ivan Perišić,Right Wing Back,45.1,77.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,77.6,,,False,False,False,False
5bf16c91-cd1c-43a3-91bf-8ea8eb0c894c,3879550,10,1,00:00:04.074,0,4,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,5474.0,Ivan Perišić,Right Wing Back,45.1,77.6,43.7,79.2,1.877276,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,77.6,43.7,79.2,False,False,False,False
