event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
3e2117de-0155-45a1-88fe-85d024217804,3754024,1,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db1bb232-12b6-484c-8baa-8b396abbfe23,3754024,2,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
229458dc-1ed2-4f35-9747-45e65ffb74d1,3754024,3,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e0eab2d6-a144-4364-a3b9-dd906525a192,3754024,4,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
12b3fcbf-a5b9-4e5e-9424-12eb6b5e0a0d,3754024,5,1,00:00:00.884,0,0,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,9649.0,Jack Colback,Left Defensive Midfield,61.0,40.1,62.6,43.4,0.374808,False,,,,,,,True,3.6674242,1.1193433,Ground Pass,Kick Off,3091.0,Moussa Sissoko,False,False,left_to_right,False,61.0,40.1,62.6,43.4,False,False,False,False
9300ac28-4818-47cf-86ef-83804dcce658,3754024,6,1,00:00:01.259,0,1,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,3091.0,Moussa Sissoko,Center Attacking Midfield,62.6,43.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,43.4,,,False,False,False,False
33fb07dc-f55b-4eb7-8f2d-00190a9a0dc5,3754024,7,1,00:00:01.259,0,1,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3091.0,Moussa Sissoko,Center Attacking Midfield,62.1,42.6,47.8,42.0,1.013762,False,,,,,,,True,14.312582,-3.0996592,Ground Pass,,42900.0,Cheik Ismaël Tioté,False,False,left_to_right,False,62.1,42.6,47.8,42.0,False,False,False,False
e81d7024-cff4-4ddf-9362-ee794285c151,3754024,8,1,00:00:02.273,0,2,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,42900.0,Cheik Ismaël Tioté,Right Defensive Midfield,47.8,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,42.0,,,False,False,False,False
3e3c06a6-91d4-4893-baae-b587f528ffe1,3754024,9,1,00:00:02.273,0,2,43,Carry,2,37,Newcastle United,From Kick Off,37,Newcastle United,42900.0,Cheik Ismaël Tioté,Right Defensive Midfield,47.8,42.0,47.8,42.0,0.204674,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,42.0,47.8,42.0,False,False,False,False
3060cc3b-d786-4bdb-8076-22a41ae0b1c1,3754024,10,1,00:00:02.478,0,2,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,42900.0,Cheik Ismaël Tioté,Right Defensive Midfield,47.8,42.0,34.0,32.4,1.876219,False,,,,,,,True,16.81071,-2.5337906,Ground Pass,,3081.0,Jamaal Lascelles,False,False,left_to_right,False,47.8,42.0,34.0,32.4,False,False,False,False
ad22278b-0954-40b3-8459-7a3dfd2b525e,3754024,11,1,00:00:04.354,0,4,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,3081.0,Jamaal Lascelles,Left Center Back,34.0,32.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,32.4,,,False,False,False,False
3edae4bc-45d8-489b-9b67-d8df05e9e085,3754024,12,1,00:00:04.354,0,4,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3081.0,Jamaal Lascelles,Left Center Back,34.0,32.4,74.6,58.2,3.101814,False,,,,,,Incomplete,False,48.104053,0.5660915,High Pass,,30289.0,Papiss Demba Cissé,False,False,left_to_right,False,34.0,32.4,74.6,58.2,False,True,False,True
7365872f-b646-4c20-90d1-bf66349e90f1,3754024,13,1,00:00:07.456,0,7,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,30289.0,Papiss Demba Cissé,Center Forward,75.6,59.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.6,59.2,,,False,False,False,False
309739b7-b186-4add-b670-a1178526725c,3754024,14,1,00:00:07.456,0,7,4,Duel,2,37,Newcastle United,From Kick Off,37,Newcastle United,30289.0,Papiss Demba Cissé,Center Forward,74.6,58.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.6,58.2,,,False,False,False,False
2892c223-7b27-448f-bcc6-bfca55b305a1,3754024,15,1,00:00:07.456,0,7,30,Pass,2,37,Newcastle United,From Kick Off,26,Swansea City,4045.0,Leroy Fer,Left Defensive Midfield,45.5,21.9,54.4,17.8,0.670465,True,,,,,,,True,9.79898,-0.431695,Low Pass,Recovery,7063.0,Jefferson Antonio Montero Vite,False,False,left_to_right,False,45.5,21.9,54.4,17.8,False,False,False,False
af1e45c0-6e12-4cd4-b6f6-52303a2b56f2,3754024,16,1,00:00:08.085,0,8,17,Pressure,2,37,Newcastle United,From Kick Off,37,Newcastle United,16072.0,Vurnon Anita,Right Back,64.3,62.7,,,0.697031,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.3,62.7,,,False,False,False,False
462b1635-f189-428f-84a6-d20377e12e64,3754024,17,1,00:00:08.126,0,8,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,26,Swansea City,7063.0,Jefferson Antonio Montero Vite,Left Wing,54.4,17.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.4,17.8,,,False,False,False,False
ecba5ff5-6eda-4d16-a46a-2200bdc79573,3754024,18,1,00:00:08.126,0,8,43,Carry,2,37,Newcastle United,From Kick Off,26,Swansea City,7063.0,Jefferson Antonio Montero Vite,Left Wing,54.4,17.8,54.7,18.8,1.121576,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.4,17.8,54.7,18.8,False,False,False,False
f78f2097-b74e-4a3f-9074-8b730e35d459,3754024,19,1,00:00:08.608,0,8,17,Pressure,2,37,Newcastle United,From Kick Off,37,Newcastle United,3091.0,Moussa Sissoko,Center Attacking Midfield,65.7,59.5,,,0.730827,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.7,59.5,,,False,False,False,False
