event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6e0931cc-09e0-4d4e-9dd7-448edd04e442,3879593,1,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aec6f3b4-fa4b-4ac8-a23e-df98c358eec2,3879593,2,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db35da94-2874-42c2-a11f-86731c0c47d4,3879593,3,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cdc5b421-bf4e-4ca0-add8-306743f5f633,3879593,4,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e3ecaca7-0e8d-4246-a38d-9140e41075a4,3879593,5,1,00:00:01.247,0,1,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,61.0,40.1,37.2,36.7,1.759637,False,,,,,,,True,24.04163,-2.9996955,Ground Pass,Kick Off,5584.0,Giancarlo González Castro,False,False,left_to_right,False,61.0,40.1,37.2,36.7,False,False,False,False
ce52c41c-43b3-47b1-9f47-f53e53bec7ae,3879593,6,1,00:00:03.007,0,3,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,37.2,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.2,36.7,,,False,False,False,False
96d8f06d-1eef-4d9d-96ef-467e5f74d8fb,3879593,7,1,00:00:04.516,0,4,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,38.9,44.0,91.0,57.2,1.902566,False,,,,,,Incomplete,False,53.746162,0.2481375,High Pass,,,,False,False,left_to_right,False,38.9,44.0,91.0,57.2,False,True,True,True
f5c870c4-624c-4726-87ad-7a4c312804a0,3879593,8,1,00:00:06.419,0,6,30,Pass,2,2256,Palermo,From Kick Off,227,Napoli,8876.0,Faouzi Ghoulam,Left Back,29.1,22.9,43.1,23.6,0.589714,False,,,,,,Incomplete,False,14.017489,0.049958397,Ground Pass,Recovery,7024.0,Jorge Luiz Frello Filho,False,False,left_to_right,False,29.1,22.9,43.1,23.6,False,False,False,True
306e3069-060a-4d93-bdab-020777fb7a47,3879593,9,1,00:00:07.009,0,7,42,Ball Receipt*,2,2256,Palermo,From Kick Off,227,Napoli,7024.0,Jorge Luiz Frello Filho,Center Defensive Midfield,48.7,23.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,23.1,,,False,False,False,False
1a3ecfc6-d1d3-483a-96ef-3eb9a494c889,3879593,10,1,00:00:07.009,0,7,2,Ball Recovery,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,77.0,56.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.0,56.5,,,False,False,False,False
