event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9a49af80-be0e-46b0-b22d-24da82146a50,3900542,1,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dd798894-40cf-4dd0-9187-c684d709c856,3900542,2,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bbe53639-0c25-4d7f-86db-a760d18047c5,3900542,3,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec35de88-0da9-4dd9-bca9-6c169b642fff,3900542,4,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
679d72de-b908-4201-899d-2e3dd451c646,3900542,5,1,00:00:00.274,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,7441.0,Marvin Martin,Left Center Midfield,60.0,40.0,60.5,37.9,0.468719,False,,,,,,,True,2.1587033,-1.3370532,Ground Pass,Kick Off,3625.0,Sofiane Boufal,False,False,left_to_right,False,60.0,40.0,60.5,37.9,False,False,False,False
558b6982-3648-4741-b9a5-2a895b1887f2,3900542,6,1,00:00:00.742,0,0,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Right Wing,60.5,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,37.9,,,False,False,False,False
7228b990-2888-44c2-9002-f5b4961b04b9,3900542,7,1,00:00:00.742,0,0,43,Carry,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Right Wing,60.5,37.9,60.2,37.6,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,37.9,60.2,37.6,False,False,False,False
25c4bab2-3d3a-42a8-a67b-99ce4ffcef2f,3900542,8,1,00:00:00.782,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Right Wing,60.2,37.6,50.6,39.0,1.191866,False,,,,,,,True,9.701547,2.9967802,Ground Pass,,40522.0,Rio Antonio Zoba Mavuba,False,False,left_to_right,False,60.2,37.6,50.6,39.0,False,False,False,False
64b93737-28b6-4692-90b0-4cce629d8a7a,3900542,9,1,00:00:01.974,0,1,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Center Defensive Midfield,50.6,39.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,39.0,,,False,False,False,False
9860b736-2d17-4972-b5f9-2ff1b28749d2,3900542,10,1,00:00:01.974,0,1,43,Carry,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Center Defensive Midfield,50.6,39.0,52.1,39.0,0.167052,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,39.0,52.1,39.0,False,False,False,False
