event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
0d179448-6a2a-44af-ad32-d1c4b401cd76,3879573,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c982d2a6-ecfc-45dd-aaea-48c58575aee1,3879573,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5ae5ed7f-b332-4899-8a5a-fe33be70dfaf,3879573,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fecf44c9-b803-4d4f-b57a-218f4af071f7,3879573,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3e831c02-f319-4d7b-845c-75532849c351,3879573,5,1,00:00:01.565,0,1,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,7776.0,Antonio Candreva,Right Wing,61.0,40.1,51.8,46.8,1.124697,False,,,,,,,True,11.3811245,2.5121503,Ground Pass,Kick Off,33311.0,Ogenyi Eddy Onazi,False,False,left_to_right,False,61.0,40.1,51.8,46.8,False,False,False,False
92e438f5-9dfe-415a-888a-04f56e447bd7,3879573,6,1,00:00:02.690,0,2,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,33311.0,Ogenyi Eddy Onazi,Right Defensive Midfield,51.8,46.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.8,46.8,,,False,False,False,False
c077b7e9-c739-460c-b02d-9eba62a8d686,3879573,7,1,00:00:02.690,0,2,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,33311.0,Ogenyi Eddy Onazi,Right Defensive Midfield,51.8,46.8,50.0,49.8,1.221114,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.8,46.8,50.0,49.8,False,False,False,False
e8798638-c591-42d1-9438-50e52d4ec1fb,3879573,8,1,00:00:03.911,0,3,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,33311.0,Ogenyi Eddy Onazi,Right Defensive Midfield,50.0,49.8,43.2,74.6,1.0981,False,,,,,,,True,25.715364,1.8384126,Ground Pass,,8443.0,Dušan Basta,False,False,left_to_right,False,50.0,49.8,43.2,74.6,False,False,False,False
f5aea42a-0330-4006-bdcc-9bdfa56be0a1,3879573,9,1,00:00:05.009,0,5,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,43.2,74.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.2,74.6,,,False,False,False,False
2b19696f-3386-40ff-896a-93b6e864d6f2,3879573,10,1,00:00:05.009,0,5,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,43.2,74.6,41.8,75.0,1.505197,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.2,74.6,41.8,75.0,False,False,False,False
cec377e8-4aeb-4a80-88b3-dd1fdfee6ce9,3879573,11,1,00:00:06.159,0,6,17,Pressure,2,236,Lazio,From Kick Off,232,Sassuolo,6859.0,Nicola Sansone,Left Wing,74.4,7.6,,,0.466574,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.4,7.6,,,False,False,False,False
94c1c6fc-fbfc-4cab-a1fe-cdababb8043a,3879573,12,1,00:00:06.515,0,6,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,41.8,75.0,22.6,35.2,2.373647,True,,,,,,,True,44.18914,-2.0202749,Ground Pass,,8847.0,Santiago Juan Gentiletti Selak,False,False,left_to_right,False,41.8,75.0,22.6,35.2,False,False,False,False
0663002c-48e7-4761-8324-26408f7398e5,3879573,13,1,00:00:08.888,0,8,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,22.6,35.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,35.2,,,False,False,False,False
53dee3ef-f41f-41b4-a82e-bde73254c36d,3879573,14,1,00:00:08.888,0,8,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,22.6,35.2,34.7,24.7,5.21693,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,35.2,34.7,24.7,False,False,False,False
9f6a98ac-83a0-4d68-8a85-028058afa9c7,3879573,15,1,00:00:13.737,0,13,17,Pressure,2,236,Lazio,From Kick Off,232,Sassuolo,8093.0,Diego Falcinelli,Center Forward,84.0,51.9,,,0.469725,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.0,51.9,,,False,False,False,False
415a013b-0283-4951-94c3-83dfd91fc7a3,3879573,16,1,00:00:14.105,0,14,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,34.7,24.7,83.8,21.9,2.60558,True,,,,,,,True,49.17977,-0.05696478,High Pass,,5589.0,Sergej Milinković-Savić,False,False,left_to_right,False,34.7,24.7,83.8,21.9,False,True,True,False
b3fd878e-f8be-4004-a2ad-0e9372f3ecd3,3879573,17,1,00:00:16.711,0,16,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,83.8,21.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.8,21.9,,,False,False,False,False
17fe6bcf-537d-4b57-8afc-dca05a83ff6f,3879573,18,1,00:00:16.711,0,16,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,83.8,21.9,83.9,22.4,1.454213,True,,,,,,,False,,,,,,,False,False,left_to_right,False,83.8,21.9,83.9,22.4,False,False,False,False
5c52c116-4bb2-4c84-a409-1840986b8bd2,3879573,19,1,00:00:16.866,0,16,17,Pressure,2,236,Lazio,From Kick Off,232,Sassuolo,8848.0,Paolo Cannavaro,Right Center Back,32.7,59.2,,,0.468843,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.7,59.2,,,False,False,False,False
f98353b3-86e4-4dc7-ae2f-395b9cb455c2,3879573,20,1,00:00:17.857,0,17,17,Pressure,2,236,Lazio,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,39.6,57.4,,,0.347678,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.6,57.4,,,False,False,False,False
b7602338-7133-4101-b552-10cc6e922a30,3879573,21,1,00:00:18.165,0,18,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,83.9,22.4,84.2,18.6,0.796425,True,,,,,,Incomplete,False,3.8118236,-1.4920124,Low Pass,,7107.0,Danilo Cataldi,False,False,left_to_right,False,83.9,22.4,84.2,18.6,False,False,False,True
dcf03ce4-d371-43f8-94ec-f99921b407d8,3879573,22,1,00:00:18.961,0,18,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,7107.0,Danilo Cataldi,Left Defensive Midfield,84.3,13.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.3,13.2,,,False,False,False,False
95c6866d-80b0-4527-9b60-0f27075acd9a,3879573,23,1,00:00:18.961,0,18,30,Pass,2,236,Lazio,From Kick Off,232,Sassuolo,10030.0,Davide Biondini,Right Center Midfield,35.9,61.5,30.7,57.0,0.721875,False,,,,,,,True,6.8767724,-2.4282346,Ground Pass,Interception,8848.0,Paolo Cannavaro,False,False,left_to_right,False,35.9,61.5,30.7,57.0,False,False,False,False
63083a05-8986-4e70-b236-39d630ddf3c5,3879573,24,1,00:00:19.683,0,19,42,Ball Receipt*,2,236,Lazio,From Kick Off,232,Sassuolo,8848.0,Paolo Cannavaro,Right Center Back,30.7,57.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.7,57.0,,,False,False,False,False
7f8f35d1-dbdd-4f07-9562-7d4f986276c5,3879573,25,1,00:00:19.683,0,19,43,Carry,2,236,Lazio,From Kick Off,232,Sassuolo,8848.0,Paolo Cannavaro,Right Center Back,30.7,57.0,30.9,57.0,0.202285,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.7,57.0,30.9,57.0,False,False,False,False
