event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7a8ad62b-e7ac-42b2-bad5-8104bac54f0c,3754171,1,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ac41fab1-262f-4278-af20-17b6240a44d5,3754171,2,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
539856b1-31d1-4476-9128-4df3149f8f1d,3754171,3,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
682866a5-e4aa-45cb-a435-3c7ea523db6f,3754171,4,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5b94f3b2-d60a-4aad-be61-fa1925244d05,3754171,5,1,00:00:00.886,0,0,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3668.0,Theo Walcott,Center Forward,60.0,40.0,60.1,37.7,0.342259,False,,,,,,,True,2.302173,-1.5273454,Ground Pass,Kick Off,3496.0,Mesut Özil,False,False,left_to_right,False,60.0,40.0,60.1,37.7,False,False,False,False
8dfa31ed-7f21-4000-876c-d303bab1b65e,3754171,6,1,00:00:01.228,0,1,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,60.1,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,37.7,,,False,False,False,False
adbbaca5-9ebc-4afb-9714-e7b72190a345,3754171,7,1,00:00:01.228,0,1,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,60.1,37.7,59.8,37.5,0.154652,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,37.7,59.8,37.5,False,False,False,False
320f2368-be42-447e-ae0c-6e6351e88919,3754171,8,1,00:00:01.383,0,1,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,59.8,37.5,45.9,43.1,0.905431,False,,,,,,,True,14.98566,2.7586079,Ground Pass,,11386.0,Santiago Cazorla González,False,False,left_to_right,False,59.8,37.5,45.9,43.1,False,False,False,False
f0dadfa8-d424-4fea-929a-d64d71eddea4,3754171,9,1,00:00:02.288,0,2,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,11386.0,Santiago Cazorla González,Left Center Midfield,45.9,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,43.1,,,False,False,False,False
86fa9061-bbf6-44e3-b674-0ee0288003bf,3754171,10,1,00:00:02.288,0,2,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,11386.0,Santiago Cazorla González,Left Center Midfield,45.9,43.1,49.2,46.6,2.270459,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,43.1,49.2,46.6,False,False,False,False
