event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9ab5d4aa-6d38-4fb6-bab0-b56a8d1fd7f9,3754029,1,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ceeb58c-2928-438e-842a-8b2e34a6fbda,3754029,2,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bdde18ca-5b43-465b-a872-578bd95b1a58,3754029,3,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c23dd91c-d795-4bab-baf7-f6c23baf10e5,3754029,4,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ea51e613-9567-4256-989c-448ff6274ba6,3754029,5,1,00:00:00.634,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3037.0,Mousa Sidi Yaya Dembélé,Center Attacking Midfield,61.0,40.1,32.2,47.6,0.322616,False,,,,,,,True,29.760544,2.8868344,Ground Pass,Kick Off,10955.0,Harry Kane,False,False,left_to_right,False,61.0,40.1,32.2,47.6,False,False,False,False
79503cae-386b-4cd1-9f5f-b34c50a8bb2e,3754029,6,1,00:00:00.956,0,0,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,32.2,47.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.2,47.6,,,False,False,False,False
31ece396-d876-4690-9ee7-5a63d9583ef8,3754029,7,1,00:00:00.956,0,0,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,32.2,47.6,60.0,41.1,0.055573,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.2,47.6,60.0,41.1,True,False,False,False
b6ee2983-e5d6-4428-a364-7775f1e75ce6,3754029,8,1,00:00:01.012,0,1,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.0,41.1,36.6,47.8,1.481087,False,,,,,,,True,24.340296,2.8627286,Ground Pass,,3077.0,Jan Vertonghen,False,False,left_to_right,False,60.0,41.1,36.6,47.8,False,False,False,False
d69af4d9-0f5d-4dd3-9ffc-e15633bed5ef,3754029,9,1,00:00:02.493,0,2,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,36.6,47.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,47.8,,,False,False,False,False
0573d7e1-d220-4e38-b047-00d4e9daadec,3754029,10,1,00:00:02.493,0,2,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,36.6,47.8,38.3,47.1,1.376907,True,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,47.8,38.3,47.1,False,False,False,False
cc82f282-00dd-44cc-a64d-befbeb812788,3754029,11,1,00:00:03.321,0,3,17,Pressure,2,38,Tottenham Hotspur,From Kick Off,59,Aston Villa,42699.0,Gabriel Imuetinyan Agbonlahor,Center Forward,76.1,36.4,,,0.906174,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.1,36.4,,,False,False,False,False
cc399863-a22c-4113-ac5a-1605e88ff3d2,3754029,12,1,00:00:03.870,0,3,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,38.3,47.1,105.6,66.0,3.114863,True,,,,,,Incomplete,False,69.9035,0.27378014,High Pass,,3585.0,Erik Lamela,False,False,left_to_right,False,38.3,47.1,105.6,66.0,False,True,True,True
ccb13a96-547e-46f6-93a6-d4eca3cd8c63,3754029,13,1,00:00:06.985,0,6,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3585.0,Erik Lamela,Right Wing,100.8,75.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.8,75.1,,,False,False,False,False
42b1f012-8370-4b3a-b53d-4029c2a9d75c,3754029,14,1,00:00:06.985,0,6,9,Clearance,2,38,Tottenham Hotspur,From Kick Off,59,Aston Villa,20285.0,Joleon Lescott,Left Center Back,14.5,14.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,14.5,14.1,,,False,False,False,False
