event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f000a8f3-a8f6-4063-872a-246e687bf72c,3825630,1,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5de5b1f5-31f9-4db5-9739-40b39fd1bbe2,3825630,2,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d9ed598c-9823-46ea-8731-0e34c36eafb3,3825630,3,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d659490e-232e-48eb-bcba-e9310e0b9f59,3825630,4,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9dbcd6c0-419a-4e66-8e9e-7b14de1ee1ee,3825630,5,1,00:00:00.450,0,0,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6732.0,Lucas Pérez Martínez,Center Forward,60.0,40.0,59.8,42.0,0.359226,False,,,,,,,True,2.0099752,1.670465,Ground Pass,Kick Off,7782.0,Luis Alberto Romero Alconchel,False,False,left_to_right,False,60.0,40.0,59.8,42.0,False,False,False,False
7f3ffcd2-87b2-48ce-84db-8152925f7d83,3825630,6,1,00:00:00.810,0,0,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,59.8,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,42.0,,,False,False,False,False
887a40cd-2f5f-4cb9-a1fa-40f1bf437204,3825630,7,1,00:00:00.810,0,0,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,59.8,40.7,51.5,34.3,1.296851,False,,,,,,,True,10.480935,-2.4847336,Ground Pass,,6733.0,Pedro Mosquera Parada,False,False,left_to_right,False,59.8,40.7,51.5,34.3,False,False,False,False
dff06e3f-7562-47ca-b0fe-066c4191ff1f,3825630,8,1,00:00:02.106,0,2,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,51.5,34.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.5,34.3,,,False,False,False,False
e623166d-487f-4fa7-a810-2c69e6046a52,3825630,9,1,00:00:03.047,0,3,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,48.2,32.2,33.0,26.2,1.706542,False,,,,,,,True,16.341358,-2.7656317,Ground Pass,,6777.0,Sidnei Rechel da Silva Júnior,False,False,left_to_right,False,48.2,32.2,33.0,26.2,False,False,False,False
a5a3f4ae-283f-4f8e-af35-6f5b1049d06c,3825630,10,1,00:00:04.753,0,4,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6777.0,Sidnei Rechel da Silva Júnior,Left Center Back,33.0,26.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.0,26.2,,,False,False,False,False
08a4a6cf-929c-478d-a9d7-0df9dbd10f9b,3825630,11,1,00:00:04.753,0,4,43,Carry,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6777.0,Sidnei Rechel da Silva Júnior,Left Center Back,33.0,26.2,33.0,26.2,1.447282,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.0,26.2,33.0,26.2,False,False,False,False
26ed48e0-d180-4a38-90fd-edd0fa3c4571,3825630,12,1,00:00:06.200,0,6,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6777.0,Sidnei Rechel da Silva Júnior,Left Center Back,33.0,26.2,33.4,53.1,2.033857,False,,,,,,,True,26.902973,1.5559275,Ground Pass,,6869.0,Alejandro Arribas Garrido,False,False,left_to_right,False,33.0,26.2,33.4,53.1,False,False,False,False
8086890b-9a0a-417b-997e-b79e03734ebb,3825630,13,1,00:00:08.234,0,8,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6869.0,Alejandro Arribas Garrido,Right Center Back,33.4,53.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,53.1,,,False,False,False,False
