event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bf5b855b-e7bc-431e-aada-33b453e6cb21,3890487,1,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
211761cd-6d5e-4aa4-9c0d-3dbbb59b5296,3890487,2,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d6e81810-5fb0-4840-9a76-6ed1daec8a4c,3890487,3,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
92f2ac95-eb1d-449a-8a87-e70313a20aaa,3890487,4,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
78764c9d-9ecf-489d-b046-3c4c6f244d43,3890487,5,1,00:00:01.113,0,1,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,5627.0,Ja-Cheol Koo,Center Attacking Midfield,61.0,40.1,60.4,38.5,0.329858,False,,,,,,,True,1.7088008,-1.929567,Ground Pass,Kick Off,5514.0,Alfreð Finnbogason,False,False,left_to_right,False,61.0,40.1,60.4,38.5,False,False,False,False
04238dda-4100-4777-b5d1-1d027f32dc7c,3890487,6,1,00:00:01.443,0,1,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,5514.0,Alfreð Finnbogason,Center Forward,60.4,38.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.5,,,False,False,False,False
60a15ec4-346f-45ab-b4f7-ffc821232d12,3890487,7,1,00:00:01.443,0,1,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,5514.0,Alfreð Finnbogason,Center Forward,60.4,38.5,58.4,38.0,0.336917,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.5,58.4,38.0,False,False,False,False
5ba5aaca-ca34-4277-9da1-fc0990bbf3b2,3890487,8,1,00:00:01.780,0,1,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,5514.0,Alfreð Finnbogason,Center Forward,58.4,38.0,41.5,41.0,1.345326,False,,,,,,,True,17.164207,2.965908,Ground Pass,,8317.0,Daniel Baier,False,False,left_to_right,False,58.4,38.0,41.5,41.0,False,False,False,False
cc516420-0867-4689-bc83-5f5ce1f5f32a,3890487,9,1,00:00:03.125,0,3,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,41.5,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,41.0,,,False,False,False,False
aa5e1997-2ba5-44ea-9519-c7cd35fecc8b,3890487,10,1,00:00:03.125,0,3,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,41.5,41.0,41.3,42.5,0.183408,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,41.0,41.3,42.5,False,False,False,False
7da7fab0-e7e1-4116-9e53-c4b0d2918ad2,3890487,11,1,00:00:03.308,0,3,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,41.3,42.5,34.5,25.0,1.600646,False,,,,,,,True,18.774717,-1.9414119,Ground Pass,,4174.0,Ragnar Klavan,False,False,left_to_right,False,41.3,42.5,34.5,25.0,False,False,False,False
