event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
883a28a9-a80a-4589-be36-cea4bdbc059d,3890517,1,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
025634d1-aeb3-4ae2-82d0-9fae644cefe7,3890517,2,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8bc9c2a5-99f7-47ef-9d0b-3658c4e06f96,3890517,3,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cbeb32ca-2eec-4380-854e-f156f54d72c6,3890517,4,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5112aafc-2f76-44d5-8bf4-1ef331f7d003,3890517,5,1,00:00:00.183,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,5632.0,Thorgan Hazard,Left Center Forward,60.0,40.0,62.2,42.4,0.518326,False,,,,,,,True,3.255764,0.8288491,Ground Pass,Kick Off,8322.0,André Hahn,False,False,left_to_right,False,60.0,40.0,62.2,42.4,False,False,False,False
35bf90a6-65cf-4037-9b69-2cd38e3853d4,3890517,6,1,00:00:00.702,0,0,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8322.0,André Hahn,Right Center Forward,62.2,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.2,42.4,,,False,False,False,False
1db131df-333a-488f-94d0-0bc6b9fa01f6,3890517,7,1,00:00:00.702,0,0,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8322.0,André Hahn,Right Center Forward,62.2,42.4,58.5,39.5,0.12,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.2,42.4,58.5,39.5,False,False,False,False
69ab9414-f14a-4b03-a355-55a60f85c039,3890517,8,1,00:00:00.822,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8322.0,André Hahn,Right Center Forward,58.5,39.5,38.9,29.9,1.212611,False,,,,,,,True,21.824757,-2.6861415,Ground Pass,,8395.0,Håvard Nordtveit,False,False,left_to_right,False,58.5,39.5,38.9,29.9,False,False,False,False
fccce180-0664-4e81-9eb2-e80be1f9090a,3890517,9,1,00:00:02.034,0,2,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8395.0,Håvard Nordtveit,Left Center Back,38.9,29.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.9,29.9,,,False,False,False,False
8c994226-ef88-4625-b318-bfb00022ac09,3890517,10,1,00:00:02.034,0,2,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8395.0,Håvard Nordtveit,Left Center Back,38.9,29.9,38.9,29.9,1.812146,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.9,29.9,38.9,29.9,False,False,False,False
