event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5d61db7c-c079-4dc2-bd4c-46911c1c08e7,3825707,1,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8bd01e46-03b0-47dd-b547-3100149aa1de,3825707,2,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f943a929-7e9c-462b-9336-dd9f33fe6f9d,3825707,3,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1913808e-877b-4c88-ad7c-7af9af4312a1,3825707,4,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6cdd8e32-a1c4-4428-b7dc-36a529e6e167,3825707,5,1,00:00:00.635,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6847.0,Adalberto Peñaranda Maestre,Center Forward,61.0,40.1,60.2,43.8,0.674187,False,,,,,,,True,3.7854986,1.7837347,Ground Pass,Kick Off,24783.0,Javier Márquez Moreno,False,False,left_to_right,False,61.0,40.1,60.2,43.8,False,False,False,False
5771e783-d9ec-4910-880d-47f4cdd63a72,3825707,6,1,00:00:01.309,0,1,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,24783.0,Javier Márquez Moreno,Left Center Midfield,60.2,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,43.8,,,False,False,False,False
7789ff54-6b5b-4db8-b10b-dac76958b38b,3825707,7,1,00:00:01.309,0,1,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,24783.0,Javier Márquez Moreno,Left Center Midfield,60.6,42.5,36.4,40.0,1.907331,False,,,,,,,True,24.328789,-3.038652,Ground Pass,,6702.0,David Rodríguez Lombán,False,False,left_to_right,False,60.6,42.5,36.4,40.0,False,False,False,False
ec4122c6-de1c-45cf-a154-f3dd6d71655b,3825707,8,1,00:00:03.217,0,3,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,6702.0,David Rodríguez Lombán,Left Center Back,36.4,40.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.4,40.0,,,False,False,False,False
ae74531a-71c8-4364-bc34-1e7a86787cd5,3825707,9,1,00:00:04.014,0,4,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6702.0,David Rodríguez Lombán,Left Center Back,36.1,39.8,93.7,0.6,6.349763,False,,,,,,Unknown,False,69.67352,-0.5975565,High Pass,,,,False,False,left_to_right,False,36.1,39.8,93.7,0.6,False,True,True,True
eec01fca-de24-404e-838a-47edf8431e83,3825707,10,1,00:00:06.627,0,6,22,Foul Committed,2,1049,Granada,From Kick Off,1049,Granada,6847.0,Adalberto Peñaranda Maestre,Center Forward,78.7,34.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.7,34.3,,,False,False,False,False
fce5e111-3b32-42d4-9d56-62b9325fbd3d,3825707,11,1,00:00:06.627,0,6,21,Foul Won,2,1049,Granada,From Kick Off,208,Las Palmas,7906.0,David Simón Rodríguez Santana,Right Back,41.4,45.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,45.8,,,False,False,False,False
e342c065-7288-4726-9be3-eac477945d0f,3825707,12,1,00:00:28.881,0,28,30,Pass,3,208,Las Palmas,From Free Kick,208,Las Palmas,15805.0,Hernán Daniel Santana Trujillo,Right Center Back,41.4,45.8,85.0,5.2,3.023758,False,,,,,,Incomplete,False,59.576168,-0.74978375,High Pass,Free Kick,10755.0,Jonathan Viera Ramos,False,False,left_to_right,False,41.4,45.8,85.0,5.2,False,True,True,True
715bfece-4b4f-4dbe-ad27-206b83b05840,3825707,13,1,00:00:31.905,0,31,42,Ball Receipt*,3,208,Las Palmas,From Free Kick,208,Las Palmas,10755.0,Jonathan Viera Ramos,Left Wing,83.5,6.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.5,6.0,,,False,False,False,False
5b7b7e3f-2ce9-4abd-a3cf-06b3d6554ec2,3825707,14,1,00:00:31.905,0,31,30,Pass,3,208,Las Palmas,From Free Kick,1049,Granada,4546.0,Dimitri Foulquier,Right Back,35.1,74.9,50.0,80.0,1.884219,False,,,,,,Out,False,15.748651,0.32978252,High Pass,Recovery,25126.0,Nicolás Federico López Alonso,False,False,left_to_right,False,35.1,74.9,50.0,80.0,False,False,False,True
7485814a-2726-4464-9762-2a5c3912c0eb,3825707,15,1,00:00:33.789,0,33,42,Ball Receipt*,3,208,Las Palmas,From Free Kick,1049,Granada,25126.0,Nicolás Federico López Alonso,Right Midfield,47.2,78.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,78.3,,,False,False,False,False
24b8690d-7c35-4d88-bed3-717ff1924255,3825707,16,1,00:00:37.841,0,37,30,Pass,4,208,Las Palmas,From Throw In,208,Las Palmas,6932.0,Dani Castellano Betancor,Left Back,66.2,0.1,42.2,6.0,1.90077,False,,,,,,,True,24.714571,2.9005394,Low Pass,Throw-in,26448.0,Javier Garrido Behovide,False,False,left_to_right,False,66.2,0.1,42.2,6.0,False,False,False,False
55aa984f-7a76-4b52-a7e1-634d84d43d01,3825707,17,1,00:00:39.742,0,39,42,Ball Receipt*,4,208,Las Palmas,From Throw In,208,Las Palmas,26448.0,Javier Garrido Behovide,Left Center Back,42.2,6.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,6.0,,,False,False,False,False
af3c009a-aa4a-44e4-bfbf-6b76d0cfa0e0,3825707,18,1,00:00:39.742,0,39,43,Carry,4,208,Las Palmas,From Throw In,208,Las Palmas,26448.0,Javier Garrido Behovide,Left Center Back,42.2,6.0,41.1,6.4,1.759782,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,6.0,41.1,6.4,False,False,False,False
