event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
41113dbe-3158-48c1-b18f-372de51eaf0b,3825727,1,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
903806b1-80df-479b-9ab7-9914d848b63b,3825727,2,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0afa976e-99d0-4640-8669-4014649307ce,3825727,3,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
00ef8a2d-05ad-41b9-8bb0-2295a4b445f9,3825727,4,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6142645a-1b4d-43b1-8257-9aad85563483,3825727,5,1,00:00:00.570,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,61.0,40.1,60.6,42.6,0.456637,False,,,,,,,True,2.531798,1.7294515,Ground Pass,Kick Off,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,61.0,40.1,60.6,42.6,False,False,False,False
c393e376-5dd9-4085-a579-a0d42e10c0b7,3825727,6,1,00:00:01.027,0,1,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,60.6,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.6,,,False,False,False,False
965c552b-2c7a-4455-8c1d-b57420ba5915,3825727,7,1,00:00:01.027,0,1,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,60.6,42.6,60.9,43.2,0.048849,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.6,60.9,43.2,False,False,False,False
bc7945dd-f3a9-49f3-b178-13c6457aeaa6,3825727,8,1,00:00:01.076,0,1,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,60.9,43.2,46.1,33.5,1.244922,False,,,,,,,True,17.69548,-2.5614269,Ground Pass,,6775.0,Daniel García Carrillo,False,False,left_to_right,False,60.9,43.2,46.1,33.5,False,False,False,False
7ce334b2-0d64-4305-8108-990d083494b8,3825727,9,1,00:00:02.321,0,2,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6775.0,Daniel García Carrillo,Left Defensive Midfield,46.1,33.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,33.5,,,False,False,False,False
22d890a0-2fff-4924-aceb-da052bd2afe2,3825727,10,1,00:00:02.321,0,2,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6775.0,Daniel García Carrillo,Left Defensive Midfield,46.1,33.5,46.1,33.5,0.99245,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,33.5,46.1,33.5,False,False,False,False
db44a4b8-82e5-42c3-a396-1ea81c0a2827,3825727,11,1,00:00:03.313,0,3,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6775.0,Daniel García Carrillo,Left Defensive Midfield,46.1,33.5,66.5,14.3,1.421379,False,,,,,,,True,28.014282,-0.7551044,Ground Pass,,5687.0,Takashi Inui,False,False,left_to_right,False,46.1,33.5,66.5,14.3,False,False,False,False
02eafaa5-a62c-4445-bb0e-b98b3f5aa35d,3825727,12,1,00:00:04.735,0,4,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,5687.0,Takashi Inui,Left Midfield,66.5,14.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.5,14.3,,,False,False,False,False
e9f6ce71-b5f9-4aeb-8d2b-a73becc789af,3825727,13,1,00:00:04.735,0,4,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,5687.0,Takashi Inui,Left Midfield,66.5,14.3,76.9,8.4,1.690715,True,,,,,,,False,,,,,,,False,False,left_to_right,False,66.5,14.3,76.9,8.4,False,False,False,False
6a26b850-e20a-4ac5-b82c-bb9b7c240982,3825727,14,1,00:00:04.945,0,4,17,Pressure,2,322,Eibar,From Kick Off,214,Espanyol,6838.0,Hernán Arsenio Pérez González,Right Wing,53.1,63.3,,,1.193352,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.1,63.3,,,False,False,False,False
2c0bb981-7dd7-4a26-8680-01719ebff417,3825727,15,1,00:00:06.425,0,6,3,Dispossessed,2,322,Eibar,From Kick Off,322,Eibar,5687.0,Takashi Inui,Left Midfield,76.9,8.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.9,8.4,,,False,False,False,True
cf9fa4d9-cd9c-4da4-891d-643d6c37989f,3825727,16,1,00:00:06.425,0,6,4,Duel,2,322,Eibar,From Kick Off,214,Espanyol,6838.0,Hernán Arsenio Pérez González,Right Wing,43.2,71.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.2,71.7,,,False,False,False,False
343c80ce-e837-4cac-a95e-eef8e5329bf6,3825727,17,1,00:00:18.664,0,18,30,Pass,3,322,Eibar,From Throw In,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,81.2,0.1,94.0,11.6,1.240023,False,,,,,,,True,17.207266,0.7319512,High Pass,Throw-in,6566.0,Borja González Tomás,False,False,left_to_right,False,81.2,0.1,94.0,11.6,False,True,False,False
4897277e-31ef-4d4f-b1b8-125f9e53db41,3825727,18,1,00:00:19.400,0,19,17,Pressure,3,322,Eibar,From Throw In,214,Espanyol,24086.0,Antonio José Raillo Arenas,Right Center Back,26.5,64.5,,,1.02536,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.5,64.5,,,False,False,False,False
8516e7ab-9f8e-440e-bc3f-17678ba68326,3825727,19,1,00:00:19.904,0,19,42,Ball Receipt*,3,322,Eibar,From Throw In,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,94.0,11.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,94.0,11.6,,,False,False,False,False
a208d84a-f7ab-49b2-ba69-d524509f15fa,3825727,20,1,00:00:19.904,0,19,43,Carry,3,322,Eibar,From Throw In,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,94.0,11.6,95.9,13.8,0.113237,True,,,,,,,False,,,,,,,False,False,left_to_right,False,94.0,11.6,95.9,13.8,False,False,False,False
f1ecb430-a6f1-4607-bc8c-eb1a15e464b4,3825727,21,1,00:00:20.017,0,20,30,Pass,3,322,Eibar,From Throw In,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,95.9,13.8,87.2,17.6,1.149811,True,,,,,,,True,9.493682,2.7297854,Ground Pass,,5687.0,Takashi Inui,False,False,left_to_right,False,95.9,13.8,87.2,17.6,False,False,False,False
d7403efc-00b3-4927-aaa4-a142f7f8a609,3825727,22,1,00:00:21.167,0,21,42,Ball Receipt*,3,322,Eibar,From Throw In,322,Eibar,5687.0,Takashi Inui,Left Midfield,87.2,17.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.2,17.6,,,False,False,False,False
226425ad-2474-4303-b508-4b885090a57f,3825727,23,1,00:00:21.167,0,21,43,Carry,3,322,Eibar,From Throw In,322,Eibar,5687.0,Takashi Inui,Left Midfield,87.2,17.6,87.2,17.6,0.172088,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.2,17.6,87.2,17.6,False,False,False,False
407fb40c-df18-4c88-a8b7-c82e4a26f013,3825727,24,1,00:00:21.339,0,21,30,Pass,3,322,Eibar,From Throw In,322,Eibar,5687.0,Takashi Inui,Left Midfield,87.2,17.6,97.5,20.4,0.706288,False,,,,,,Incomplete,False,10.6737995,0.26543036,Ground Pass,,,,False,False,left_to_right,False,87.2,17.6,97.5,20.4,False,False,False,True
c4645bfc-fa06-44db-b083-55b307097558,3825727,25,1,00:00:22.045,0,22,30,Pass,3,322,Eibar,From Throw In,214,Espanyol,24086.0,Antonio José Raillo Arenas,Right Center Back,22.6,59.7,34.2,59.9,0.639896,False,,,,,,Incomplete,False,11.601724,0.017239671,Low Pass,Interception,6766.0,Gerard Moreno Balaguero,False,False,left_to_right,False,22.6,59.7,34.2,59.9,False,False,False,True
6fefe7a6-9337-4905-b5f6-3a7b213cb78e,3825727,26,1,00:00:22.685,0,22,42,Ball Receipt*,3,322,Eibar,From Throw In,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Attacking Midfield,38.9,59.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.9,59.9,,,False,False,False,False
91ea14c5-59a7-444a-b416-1f462a703abf,3825727,27,1,00:00:22.685,0,22,2,Ball Recovery,3,322,Eibar,From Throw In,322,Eibar,5687.0,Takashi Inui,Left Midfield,85.9,20.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.9,20.2,,,False,False,False,False
a5455dab-83ed-44c3-91e1-1d1e21dae060,3825727,28,1,00:00:22.685,0,22,43,Carry,3,322,Eibar,From Throw In,322,Eibar,5687.0,Takashi Inui,Left Midfield,85.9,20.2,88.7,27.3,0.821537,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.9,20.2,88.7,27.3,False,False,False,False
