event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5f959a79-0241-4cc5-a8c9-d38a08b42259,3901176,1,1,00:00:00.000,0,0,35,Starting XI,1,130,Toulouse,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5459b2a9-4dc7-4cab-8901-1524ad10a803,3901176,2,1,00:00:00.000,0,0,35,Starting XI,1,130,Toulouse,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a53128d9-8649-42c3-b13b-35fbef53a161,3901176,3,1,00:00:00.000,0,0,18,Half Start,1,130,Toulouse,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
48b23480-9457-4473-aba3-101f88f6ee0e,3901176,4,1,00:00:00.000,0,0,18,Half Start,1,130,Toulouse,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4ae42fe6-e8de-4c3e-b5a3-db1b0330a9ac,3901176,5,1,00:00:01.024,0,1,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,6723.0,Wissam Ben Yedder,Center Forward,60.0,40.0,62.4,39.7,1.167159,False,,,,,,,True,2.4186773,-0.124354996,Ground Pass,Kick Off,3189.0,Étienne Didot,False,False,left_to_right,False,60.0,40.0,62.4,39.7,False,False,False,False
39e7811a-a5b8-43b9-b342-855712cf7bce,3901176,6,1,00:00:02.191,0,2,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Right Defensive Midfield,62.4,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,39.7,,,False,False,False,False
a9f16663-c27a-44bf-9e8a-c04d6bf31d5f,3901176,7,1,00:00:02.191,0,2,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Right Defensive Midfield,62.4,39.7,64.2,38.5,1.116251,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,39.7,64.2,38.5,False,False,False,False
4d1623d8-9739-4e5b-9756-d97e43fa9c69,3901176,8,1,00:00:03.308,0,3,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Right Defensive Midfield,64.2,38.5,97.6,4.9,2.651663,False,,,,,,Incomplete,False,47.376366,-0.78838325,High Pass,,4447.0,Martin Braithwaite Christensen,False,False,left_to_right,False,64.2,38.5,97.6,4.9,False,True,True,True
9a42bff2-e8f3-4ee0-991d-ee050ea365b6,3901176,9,1,00:00:05.959,0,5,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,4447.0,Martin Braithwaite Christensen,Left Wing,86.8,7.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.8,7.2,,,False,False,False,False
c370a5cb-0a30-4a4f-9c6f-e5feb6522f81,3901176,10,1,00:00:05.959,0,5,30,Pass,2,130,Toulouse,From Kick Off,146,Bordeaux,2946.0,Frédéric Guilbert,Right Back,22.5,75.2,40.4,78.5,3.05081,False,,,,,,Incomplete,False,18.201649,0.18231049,High Pass,Recovery,10448.0,Adam Ounas,False,False,left_to_right,False,22.5,75.2,40.4,78.5,False,False,False,True
7af7261b-d7c4-4363-b864-4c79d31bfb53,3901176,11,1,00:00:08.401,0,8,17,Pressure,2,130,Toulouse,From Kick Off,146,Bordeaux,10448.0,Adam Ounas,Right Wing,35.4,78.5,,,0.709342,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.4,78.5,,,False,False,False,False
b1faa6ae-85df-4db8-b116-c4fbe74e5ec9,3901176,12,1,00:00:09.010,0,9,42,Ball Receipt*,2,130,Toulouse,From Kick Off,146,Bordeaux,10448.0,Adam Ounas,Right Wing,30.2,77.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.2,77.3,,,False,False,False,False
fa0437bd-89ae-460e-88f5-bc013d4486b3,3901176,13,1,00:00:09.010,0,9,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,3024.0,Jacques François Moubandje,Left Back,79.7,1.6,68.6,9.5,1.131816,True,,,,,,,True,13.624243,2.5230496,Low Pass,Recovery,3036.0,Alexis Blin,False,False,left_to_right,False,79.7,1.6,68.6,9.5,False,False,False,False
a471aca0-5e12-4166-8e6a-1ba698ed9871,3901176,14,1,00:00:10.142,0,10,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,3036.0,Alexis Blin,Left Defensive Midfield,68.6,9.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.6,9.5,,,False,False,False,False
19b657e1-b8dd-48b0-8826-072396b8e736,3901176,15,1,00:00:10.142,0,10,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,3036.0,Alexis Blin,Left Defensive Midfield,68.6,9.5,86.4,14.5,1.543441,False,,,,,,Incomplete,False,18.488916,0.27384204,High Pass,,,,False,False,left_to_right,False,68.6,9.5,86.4,14.5,False,True,True,True
e946c8ff-9306-4c9c-b68c-a09b1d83acc8,3901176,16,1,00:00:11.685,0,11,2,Ball Recovery,2,130,Toulouse,From Kick Off,146,Bordeaux,8385.0,Ludovic Lamine Sané,Right Center Back,33.7,65.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,65.6,,,False,False,False,False
1758ab38-e873-40ec-8786-4172e2c19d8a,3901176,17,1,00:00:11.685,0,11,43,Carry,2,130,Toulouse,From Kick Off,146,Bordeaux,8385.0,Ludovic Lamine Sané,Right Center Back,33.7,65.6,35.4,65.6,1.042078,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,65.6,35.4,65.6,False,False,False,False
194f6da0-a5d6-4fc7-aabf-2f1d38045676,3901176,18,1,00:00:12.727,0,12,30,Pass,2,130,Toulouse,From Kick Off,146,Bordeaux,8385.0,Ludovic Lamine Sané,Right Center Back,35.4,65.6,73.0,43.4,3.682906,False,,,,,,Incomplete,False,43.66463,-0.5333497,High Pass,,3109.0,Malcom Filipe Silva de Oliveira,False,False,left_to_right,False,35.4,65.6,73.0,43.4,False,True,False,True
528f3ece-6471-4bb9-a1f8-f819da3b513b,3901176,19,1,00:00:15.870,0,15,17,Pressure,2,130,Toulouse,From Kick Off,146,Bordeaux,3109.0,Malcom Filipe Silva de Oliveira,Left Wing,70.0,38.3,,,0.594384,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,38.3,,,False,False,False,False
d0d40ec4-cee1-48db-bae1-756a9eb0c555,3901176,20,1,00:00:16.410,0,16,42,Ball Receipt*,2,130,Toulouse,From Kick Off,146,Bordeaux,3109.0,Malcom Filipe Silva de Oliveira,Left Wing,54.5,52.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.5,52.4,,,False,False,False,False
32a171f7-2c0a-46af-ab21-544ea8da7368,3901176,21,1,00:00:16.410,0,16,2,Ball Recovery,2,130,Toulouse,From Kick Off,130,Toulouse,31174.0,Jean-Daniel Akpa Akpro,Right Back,47.1,36.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,36.7,,,False,False,False,False
b700fded-aaf9-4b13-a964-06d2458cc549,3901176,22,1,00:00:16.410,0,16,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,31174.0,Jean-Daniel Akpa Akpro,Right Back,47.1,36.7,59.1,35.3,2.050135,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,36.7,59.1,35.3,False,False,False,False
e24ff52e-039a-4e7f-9f7e-e759fdf44e4e,3901176,23,1,00:00:18.460,0,18,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,31174.0,Jean-Daniel Akpa Akpro,Right Back,59.1,35.3,106.9,25.6,3.177943,False,,,,,,Incomplete,False,48.774277,-0.20021018,High Pass,,6723.0,Wissam Ben Yedder,False,False,left_to_right,False,59.1,35.3,106.9,25.6,False,True,True,True
63a6ffe4-cd61-46e2-a925-19df8de410d8,3901176,24,1,00:00:21.638,0,21,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,6723.0,Wissam Ben Yedder,Center Forward,84.9,30.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.9,30.3,,,False,False,False,False
c0af4bfb-429e-4094-9502-8bdb19c0e461,3901176,25,1,00:00:21.638,0,21,2,Ball Recovery,2,130,Toulouse,From Kick Off,146,Bordeaux,7193.0,Paul Bernardoni,Goalkeeper,13.2,54.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.2,54.5,,,False,False,False,False
2e560f89-8dd3-4881-9b6b-b10c45c16eca,3901176,26,1,00:00:21.638,0,21,43,Carry,2,130,Toulouse,From Kick Off,146,Bordeaux,7193.0,Paul Bernardoni,Goalkeeper,13.2,54.5,14.6,46.2,6.919655,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.2,54.5,14.6,46.2,False,False,False,False
a80dd029-cc1f-4d59-9f16-e260150de52a,3901176,27,1,00:00:28.558,0,28,30,Pass,2,130,Toulouse,From Kick Off,146,Bordeaux,7193.0,Paul Bernardoni,Goalkeeper,14.6,46.2,86.1,49.4,4.85665,False,,,,,,Incomplete,False,71.57157,0.0447254,High Pass,,7130.0,Cheick Tidiane Diabaté,False,False,left_to_right,False,14.6,46.2,86.1,49.4,False,True,True,True
b3ce4a6b-cc2a-476d-911e-c2973f9d1971,3901176,28,1,00:00:33.415,0,33,42,Ball Receipt*,2,130,Toulouse,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,74.5,31.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.5,31.0,,,False,False,False,False
