event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c30db7e9-013c-473a-97b5-f44190e82635,3754150,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
17717106-7574-47e8-9f86-f8cdca1b62f1,3754150,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
55d77153-f365-4fe9-a6f9-1a92b5b114f4,3754150,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eec2e5b8-1302-4824-bffb-8799b357e1f3,3754150,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a639379f-ac41-4421-8335-850bdcd59237,3754150,5,1,00:00:00.130,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Left Center Midfield,61.0,40.1,60.4,41.9,0.343861,False,,,,,,,True,1.8973666,1.8925469,Ground Pass,Kick Off,9554.0,Steven Fletcher,False,False,left_to_right,False,61.0,40.1,60.4,41.9,False,False,False,False
76bd69ec-2777-42e0-8300-7d1292beacd4,3754150,6,1,00:00:00.474,0,0,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Left Center Forward,60.4,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,41.9,,,False,False,False,False
f410f0ad-152a-4ef1-a199-1b85bfccde2c,3754150,7,1,00:00:00.474,0,0,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Left Center Forward,60.4,41.9,60.4,41.0,0.365276,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,41.9,60.4,41.0,False,False,False,False
d97e9777-782a-431e-9606-2aec1d1f9fdb,3754150,8,1,00:00:00.840,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Left Center Forward,60.4,41.0,41.8,37.2,1.305315,False,,,,,,,True,18.984203,-2.940065,Ground Pass,,4746.0,Younes Kaboul,False,False,left_to_right,False,60.4,41.0,41.8,37.2,False,False,False,False
94e8e430-477b-42af-a08d-2c69f87c501d,3754150,9,1,00:00:02.145,0,2,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,41.8,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,37.2,,,False,False,False,False
0d9dcde2-22a3-4bfe-b9e0-9819ecef1c7c,3754150,10,1,00:00:02.145,0,2,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,41.8,37.2,45.6,37.8,1.269546,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,37.2,45.6,37.8,False,False,False,False
82713d6b-56fe-4c1d-a630-61ab63a89db6,3754150,11,1,00:00:03.414,0,3,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,45.6,37.8,75.8,42.5,2.066647,False,,,,,,Incomplete,False,30.56354,0.15439062,High Pass,,,,False,False,left_to_right,False,45.6,37.8,75.8,42.5,False,True,False,True
47cb14c6-0416-4a55-8376-f9fe908850da,3754150,12,1,00:00:05.481,0,5,30,Pass,2,41,Sunderland,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Right Center Midfield,44.3,37.6,76.9,38.6,1.969934,False,,,,,,Incomplete,False,32.615334,0.03066523,High Pass,Recovery,,,False,False,left_to_right,False,44.3,37.6,76.9,38.6,False,True,False,True
db1b8603-550b-411f-b773-096629cfa6b1,3754150,13,1,00:00:07.451,0,7,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,16890.0,John O''Shea,Center Back,43.2,41.5,81.5,50.4,3.775287,False,,,,,,Incomplete,False,39.320477,0.22832382,High Pass,Recovery,,,False,False,left_to_right,False,43.2,41.5,81.5,50.4,False,True,True,True
35b90ca7-7bfd-4d3d-a819-e76a75157ad7,3754150,14,1,00:00:11.226,0,11,30,Pass,3,30,Stoke City,Regular Play,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,38.6,29.7,41.8,13.6,1.310086,False,,,,,,,True,16.414932,-1.3745955,Ground Pass,Recovery,3467.0,Erik Pieters,False,False,left_to_right,False,38.6,29.7,41.8,13.6,False,False,False,False
448d38ce-1611-47f9-ade6-907b771ceb70,3754150,15,1,00:00:12.536,0,12,42,Ball Receipt*,3,30,Stoke City,Regular Play,30,Stoke City,3467.0,Erik Pieters,Left Back,41.8,13.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,13.6,,,False,False,False,False
1fbef609-fe89-4d1b-a9fb-3dddb4865ec2,3754150,16,1,00:00:12.536,0,12,43,Carry,3,30,Stoke City,Regular Play,30,Stoke City,3467.0,Erik Pieters,Left Back,41.8,13.6,40.5,6.1,1.693757,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,13.6,40.5,6.1,False,False,False,False
3a595dc7-0b00-44ef-a81b-fa64c2869caf,3754150,17,1,00:00:14.230,0,14,30,Pass,3,30,Stoke City,Regular Play,30,Stoke City,3467.0,Erik Pieters,Left Back,40.5,6.1,49.9,5.7,0.619759,False,,,,,,,True,9.408506,-0.042527534,Ground Pass,,3325.0,Marko Arnautović,False,False,left_to_right,False,40.5,6.1,49.9,5.7,False,False,False,False
b896e5ff-ddee-4c0d-a359-5da2fe0e441c,3754150,18,1,00:00:14.850,0,14,42,Ball Receipt*,3,30,Stoke City,Regular Play,30,Stoke City,3325.0,Marko Arnautović,Left Wing,49.9,5.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.9,5.7,,,False,False,False,False
cf820ba7-f4c9-4be9-bf77-a29f24f8ce42,3754150,19,1,00:00:14.850,0,14,43,Carry,3,30,Stoke City,Regular Play,30,Stoke City,3325.0,Marko Arnautović,Left Wing,49.9,5.7,44.6,3.8,0.884501,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.9,5.7,44.6,3.8,False,False,False,False
