event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f987bb4a-a567-4877-adbe-78d7a5f21754,3754176,1,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
547c189d-bb5f-43ad-9f3c-1c6986ddce27,3754176,2,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
75b37641-5e13-49af-8792-3db14afd26f4,3754176,3,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4508f63b-7fb7-482a-b247-a20b24d4f980,3754176,4,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6d40b28d-0380-4fa2-aeef-d82ee5e40a9a,3754176,5,1,00:00:01.781,0,1,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Left Center Midfield,61.0,40.1,60.4,37.4,0.26,False,,,,,,,True,2.7658634,-1.7894653,Ground Pass,Kick Off,3962.0,Diafra Sakho,False,False,left_to_right,False,61.0,40.1,60.4,37.4,False,False,False,False
1ec09e6f-bf86-43fa-aeff-621437dc75b4,3754176,6,1,00:00:02.041,0,2,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3962.0,Diafra Sakho,Center Forward,60.4,37.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,37.4,,,False,False,False,False
518948f4-71ef-436b-8ee1-23f6391d0c5c,3754176,7,1,00:00:02.041,0,2,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3962.0,Diafra Sakho,Center Forward,60.4,37.4,55.7,43.6,0.5213,False,,,,,,,True,7.7801027,2.2194388,Ground Pass,,3874.0,Mark Noble,False,False,left_to_right,False,60.4,37.4,55.7,43.6,False,False,False,False
5962a537-074a-4cae-bbf9-fdffbb1356bf,3754176,8,1,00:00:02.562,0,2,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,55.7,43.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.7,43.6,,,False,False,False,False
71174d8a-afad-4eed-a173-1da6638e52de,3754176,9,1,00:00:02.562,0,2,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,55.7,43.6,55.7,43.6,1.5808,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.7,43.6,55.7,43.6,False,False,False,False
31999b8e-a437-4e16-96d5-be98670f7f8d,3754176,10,1,00:00:04.143,0,4,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,55.7,43.6,41.1,17.3,1.6835,False,,,,,,,True,30.080725,-2.0775719,Ground Pass,,3062.0,Aaron Cresswell,False,False,left_to_right,False,55.7,43.6,41.1,17.3,False,False,False,False
