event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b3e6baaa-9f91-4605-bccb-38da0a8c762f,3825896,1,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
72f7edec-9e37-4c7a-90bc-5f8348f34061,3825896,2,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
474af2e4-8a4b-454e-b8ea-e7fcd82f0b74,3825896,3,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a1f92c43-a89d-408e-9ce1-3cc43f0a7393,3825896,4,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
be0fcc1c-c707-448f-8c33-fe92cc218a49,3825896,5,1,00:00:01.192,0,1,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,7141.0,Giuseppe Rossi,Left Center Forward,60.0,40.0,58.2,42.0,0.350788,False,,,,,,,True,2.6907248,2.3036115,Ground Pass,Kick Off,25134.0,Deyverson Brum Silva Acosta,False,False,left_to_right,False,60.0,40.0,58.2,42.0,False,False,False,False
dbb5c4d5-33b0-4352-b8e5-81d09a54b675,3825896,6,1,00:00:01.543,0,1,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,25134.0,Deyverson Brum Silva Acosta,Right Center Forward,58.2,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,42.0,,,False,False,False,False
1093e1aa-ae88-429e-a6c5-5e595321316e,3825896,7,1,00:00:01.543,0,1,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,25134.0,Deyverson Brum Silva Acosta,Right Center Forward,57.6,42.7,45.7,34.4,1.038871,False,,,,,,,True,14.508618,-2.5325606,Ground Pass,,27122.0,Simão Mate,False,False,left_to_right,False,57.6,42.7,45.7,34.4,False,False,False,False
db86a062-1dcb-437d-9fda-3ca1c14e9659,3825896,8,1,00:00:02.582,0,2,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,27122.0,Simão Mate,Left Defensive Midfield,45.7,34.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.7,34.4,,,False,False,False,False
9b6e03da-2e49-406a-8e6f-b58b6495315b,3825896,9,1,00:00:02.582,0,2,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,27122.0,Simão Mate,Left Defensive Midfield,45.7,34.4,45.7,36.0,0.988122,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.7,34.4,45.7,36.0,False,False,False,False
bc52c244-3b53-41aa-a7c7-ba24936d7dd4,3825896,10,1,00:00:03.570,0,3,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,27122.0,Simão Mate,Left Defensive Midfield,45.7,36.0,29.0,61.1,2.96477,False,,,,,,,True,30.147968,2.1578789,Ground Pass,,27656.0,Carl Medjani,False,False,left_to_right,False,45.7,36.0,29.0,61.1,False,False,False,False
7e413e67-9f2b-4734-b7c3-f8984a23db18,3825896,11,1,00:00:06.535,0,6,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,29.0,61.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.0,61.1,,,False,False,False,False
c0b121bb-b607-46b3-a925-7098e045c7b7,3825896,12,1,00:00:06.535,0,6,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,29.0,61.1,29.3,62.5,0.252842,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.0,61.1,29.3,62.5,False,False,False,False
c8bf6015-98f8-45b9-9321-5b3efabd3e89,3825896,13,1,00:00:06.788,0,6,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,29.3,62.5,35.6,74.9,0.754993,False,,,,,,,True,13.90863,1.1007179,Ground Pass,,5678.0,Jefferson Andrés Lerma Solís,False,False,left_to_right,False,29.3,62.5,35.6,74.9,False,False,False,False
