event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e3cda7e0-86ec-4232-9636-fe95cd1cff7f,3825646,1,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
217c1e8a-e57e-40b5-9d58-c937dfd98305,3825646,2,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2c0af8b2-de14-4924-8fea-022a93d1923c,3825646,3,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b56a773a-c59c-4b39-805f-1044a735cdd3,3825646,4,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
671fe00e-0f00-498f-b198-10944efbca51,3825646,5,1,00:00:00.363,0,0,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,6401.0,Kevin Gameiro,Center Forward,60.0,40.0,56.1,35.4,0.673311,False,,,,,,,True,6.0307546,-2.2740269,Ground Pass,Kick Off,3497.0,Vicente Iborra De La Fuente,False,False,left_to_right,False,60.0,40.0,56.1,35.4,False,False,False,False
f7161e35-8a6b-405c-b9ac-4c0c5e5d57ed,3825646,6,1,00:00:01.036,0,1,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,3497.0,Vicente Iborra De La Fuente,Right Defensive Midfield,56.1,35.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,35.4,,,False,False,False,False
2d1d12d5-7fc5-437b-ac93-29cf41d25d8b,3825646,7,1,00:00:01.322,0,1,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,3497.0,Vicente Iborra De La Fuente,Right Defensive Midfield,56.5,36.4,49.6,50.3,1.053485,False,,,,,,,True,15.518376,2.031562,Ground Pass,,6356.0,Michael Krohn-Dehli,False,False,left_to_right,False,56.5,36.4,49.6,50.3,False,False,False,False
4e75c408-7ffe-40ef-b1f4-f2e522ed8011,3825646,8,1,00:00:02.376,0,2,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,6356.0,Michael Krohn-Dehli,Center Attacking Midfield,49.6,50.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,50.3,,,False,False,False,False
0a77edbb-7322-4dab-a0c5-e3dc351c479e,3825646,9,1,00:00:02.376,0,2,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,6356.0,Michael Krohn-Dehli,Center Attacking Midfield,49.6,50.3,50.3,53.0,0.336667,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,50.3,50.3,53.0,False,False,False,False
752f56d6-51f0-42e7-8ea3-8e5eb91c9bc9,3825646,10,1,00:00:02.712,0,2,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,6356.0,Michael Krohn-Dehli,Center Attacking Midfield,50.3,53.0,56.3,74.0,2.266006,False,,,,,,,True,21.84033,1.2924967,Ground Pass,,6672.0,Jorge Andújar Moreno,False,False,left_to_right,False,50.3,53.0,56.3,74.0,False,False,False,False
5f071c0e-0412-41b3-abdc-bc8754f5ba5f,3825646,11,1,00:00:04.978,0,4,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,6672.0,Jorge Andújar Moreno,Right Back,56.3,74.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,74.0,,,False,False,False,False
e04689ef-8cf0-405f-8188-4ec69ff47642,3825646,12,1,00:00:04.978,0,4,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,6672.0,Jorge Andújar Moreno,Right Back,56.3,74.0,57.6,70.6,1.579767,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,74.0,57.6,70.6,False,False,False,False
