event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8bb2d21c-3782-45ac-97b7-61b84dd4300f,3890357,1,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
67cb3946-95d3-4aa4-ba1e-04b60bbcb02d,3890357,2,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6a3313f3-4024-4e32-9b26-dc3eed4dde64,3890357,3,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
851330fb-f8f8-4ec4-93bd-04743d8303ad,3890357,4,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
972e5746-c5e9-4a8d-b4c0-2bb67238659a,3890357,5,1,00:00:00.913,0,0,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,5557.0,Timo Werner,Left Center Forward,61.0,40.1,60.7,44.5,0.668162,False,,,,,,,True,4.4102154,1.6388727,Ground Pass,Kick Off,8557.0,Martin Harnik,False,False,left_to_right,False,61.0,40.1,60.7,44.5,False,False,False,False
755e7249-f0ff-4b8f-ad37-dd3654435740,3890357,6,1,00:00:01.581,0,1,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,8557.0,Martin Harnik,Right Center Forward,60.7,44.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,44.5,,,False,False,False,False
0a1f89f9-568f-4c0d-8a84-0193a4aef1c1,3890357,7,1,00:00:01.581,0,1,43,Carry,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,8557.0,Martin Harnik,Right Center Forward,60.7,44.5,63.4,43.0,0.456273,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,44.5,63.4,43.0,False,False,False,False
9d207fab-b1b1-465c-8f62-ffcc09ca539c,3890357,8,1,00:00:02.038,0,2,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,8557.0,Martin Harnik,Right Center Forward,63.4,43.0,70.6,62.3,1.641739,False,,,,,,,True,20.599272,1.2137302,Ground Pass,,9728.0,Florian Klein,False,False,left_to_right,False,63.4,43.0,70.6,62.3,False,False,False,False
2c4ea44b-af7c-4b09-8a3f-bb177f4cb60e,3890357,9,1,00:00:03.679,0,3,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9728.0,Florian Klein,Right Back,70.6,62.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.6,62.3,,,False,False,False,False
82a9b271-a34c-4380-b139-82e71ea049c8,3890357,10,1,00:00:03.679,0,3,43,Carry,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9728.0,Florian Klein,Right Back,70.6,62.3,78.3,75.3,1.649462,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.6,62.3,78.3,75.3,False,False,False,False
525375dd-e550-43f9-8332-cacd16935748,3890357,11,1,00:00:03.843,0,3,17,Pressure,2,174,VfB Stuttgart,From Kick Off,872,Darmstadt 98,11134.0,Konstantin Rausch,Left Midfield,47.9,14.3,,,1.173445,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.9,14.3,,,False,False,False,False
aecccedb-40e6-4935-9005-7d83dfce738e,3890357,12,1,00:00:05.329,0,5,3,Dispossessed,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9728.0,Florian Klein,Right Back,78.3,75.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,78.3,75.3,,,False,False,False,True
1fe641c0-8f43-4808-ae81-b1a4068e68f8,3890357,13,1,00:00:05.329,0,5,4,Duel,2,174,VfB Stuttgart,From Kick Off,872,Darmstadt 98,11134.0,Konstantin Rausch,Left Midfield,41.8,4.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,4.8,,,False,False,False,False
b1b65c8e-f991-45cb-915e-19edd2c7c245,3890357,14,1,00:00:06.473,0,6,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9728.0,Florian Klein,Right Back,72.2,79.3,49.0,66.9,1.744269,False,,,,,,,True,26.305893,-2.6507409,Ground Pass,Recovery,38172.0,Toni Šunjić,False,False,left_to_right,False,72.2,79.3,49.0,66.9,False,False,False,False
ef4894e2-f63d-45d6-84c8-6479e1b5ec35,3890357,15,1,00:00:08.217,0,8,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,38172.0,Toni Šunjić,Right Center Back,49.0,66.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,66.9,,,False,False,False,False
7ff5b98c-0845-405c-a07d-78fc4904ce1c,3890357,16,1,00:00:08.217,0,8,43,Carry,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,38172.0,Toni Šunjić,Right Center Back,49.0,66.9,42.3,69.8,2.971971,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,66.9,42.3,69.8,False,False,False,False
fc84d07a-28c7-486c-a116-e756d71920f3,3890357,17,1,00:00:11.189,0,11,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,38172.0,Toni Šunjić,Right Center Back,42.3,69.8,48.6,61.6,1.040714,False,,,,,,,True,10.340696,-0.9156903,Ground Pass,,8270.0,Daniel Schwaab,False,False,left_to_right,False,42.3,69.8,48.6,61.6,False,False,False,False
2999b0bd-e9e4-4e59-8417-347bbbf1981a,3890357,18,1,00:00:12.230,0,12,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,8270.0,Daniel Schwaab,Center Defensive Midfield,48.6,61.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.6,61.6,,,False,False,False,False
