event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
919700aa-1d7f-40f9-9c94-5031c01aa15c,3890459,1,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ed48bd45-d448-4587-8ad0-cfe028a47ab2,3890459,2,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db1b4dcf-99d9-4a53-b58c-94937528cad6,3890459,3,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2404e4c7-1931-44de-a901-93543b49d4d9,3890459,4,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7d0dd8cd-aa19-485a-a2d5-59bb46a8705f,3890459,5,1,00:00:00.817,0,0,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11132.0,Claudio Miguel Pizarro Bossio,Right Center Forward,61.0,40.1,60.4,43.7,0.330238,False,,,,,,,True,3.6496575,1.735945,Ground Pass,Kick Off,8762.0,Zlatko Junuzović,False,False,left_to_right,False,61.0,40.1,60.4,43.7,False,False,False,False
48d9b88f-464a-44c3-8d5a-3820642e1e22,3890459,6,1,00:00:01.147,0,1,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8762.0,Zlatko Junuzović,Center Attacking Midfield,60.4,43.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,43.7,,,False,False,False,False
63031044-8308-49e2-8351-45430164d57e,3890459,7,1,00:00:01.210,0,1,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8762.0,Zlatko Junuzović,Center Attacking Midfield,60.4,42.0,41.5,37.9,1.419708,False,,,,,,,True,19.339596,-2.9279714,Ground Pass,,3774.0,Papiss Mison Djilobodji,False,False,left_to_right,False,60.4,42.0,41.5,37.9,False,False,False,False
364741a0-e523-4e4b-aed4-db7b9acb0028,3890459,8,1,00:00:02.630,0,2,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,3774.0,Papiss Mison Djilobodji,Left Center Back,41.5,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,37.9,,,False,False,False,False
d223cf0e-e110-442d-8902-f02bc1f35c88,3890459,9,1,00:00:02.630,0,2,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,3774.0,Papiss Mison Djilobodji,Left Center Back,41.5,37.9,43.7,37.3,1.396747,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,37.9,43.7,37.3,False,False,False,False
2217df38-0147-464e-98b7-934e8c56e768,3890459,10,1,00:00:04.027,0,4,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,3774.0,Papiss Mison Djilobodji,Left Center Back,43.7,37.3,93.9,51.0,3.174709,False,,,,,,Incomplete,False,52.035854,0.2664206,High Pass,,12624.0,Anthony Ujah,False,False,left_to_right,False,43.7,37.3,93.9,51.0,False,True,True,True
6b840599-0b83-4fe7-ab35-55013b3648c7,3890459,11,1,00:00:07.201,0,7,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,12624.0,Anthony Ujah,Left Center Forward,92.6,55.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,55.2,,,False,False,False,False
209e4322-d1f4-447a-b651-c2947d34e98d,3890459,12,1,00:00:07.201,0,7,30,Pass,2,176,Werder Bremen,From Kick Off,872,Darmstadt 98,35033.0,Slobodan Rajković,Left Center Back,26.2,29.1,44.8,19.4,1.737131,False,,,,,,Incomplete,False,20.97737,-0.48070353,High Pass,Recovery,11134.0,Konstantin Rausch,False,False,left_to_right,False,26.2,29.1,44.8,19.4,False,False,False,True
37fc9643-662c-4a09-a294-321c13bd95ce,3890459,13,1,00:00:08.938,0,8,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,872,Darmstadt 98,11134.0,Konstantin Rausch,Left Wing,43.1,19.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.1,19.5,,,False,False,False,False
