event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5978cc12-c8eb-41d4-8f31-daf494265abb,3890287,1,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a30e1baa-2443-47bd-8e86-8a1cf2d630ba,3890287,2,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cc21cc7e-6066-46bc-947d-198e61d4c381,3890287,3,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b45f7925-b73b-4486-a848-e3a61638d85a,3890287,4,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2413cddb-20b9-4b1e-827d-cc4dda7af484,3890287,5,1,00:00:00.633,0,0,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,5627.0,Ja-Cheol Koo,Center Attacking Midfield,60.0,40.0,59.6,42.1,0.320951,False,,,,,,,True,2.1377559,1.7590178,Ground Pass,Kick Off,8807.0,Raúl Marcelo Bobadilla,False,False,left_to_right,False,60.0,40.0,59.6,42.1,False,False,False,False
d645e26b-e6ce-4946-9824-e5b390935686,3890287,6,1,00:00:00.954,0,0,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,59.6,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.6,42.1,,,False,False,False,False
ee218921-b23e-4658-927b-530c1df30b7e,3890287,7,1,00:00:00.954,0,0,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,59.6,42.1,57.6,39.4,0.721007,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.6,42.1,57.6,39.4,False,False,False,False
68aff651-d862-4b4a-9c5c-b2e4f35dbab1,3890287,8,1,00:00:01.675,0,1,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,57.6,39.4,42.2,38.8,0.872267,False,,,,,,,True,15.411684,-3.1026514,Ground Pass,,8207.0,Dominik Kohr,False,False,left_to_right,False,57.6,39.4,42.2,38.8,False,False,False,False
6f3f685b-5aeb-443b-b567-89f0b1992361,3890287,9,1,00:00:02.547,0,2,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,42.2,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,38.8,,,False,False,False,False
157fdf71-bf66-472b-91fb-063301509b8f,3890287,10,1,00:00:02.547,0,2,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,42.2,38.8,42.2,42.8,2.5383961,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,38.8,42.2,42.8,False,False,False,False
b8a8b988-e8d9-49b4-aaff-e7f72942eaf6,3890287,11,1,00:00:05.086,0,5,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,42.2,42.8,29.1,56.8,1.400967,False,,,,,,,True,19.173159,2.3229964,Ground Pass,,22826.0,Jan-Ingwer Callsen-Bracker,False,False,left_to_right,False,42.2,42.8,29.1,56.8,False,False,False,False
e87fc692-81fe-402c-a986-35d10fcfea0a,3890287,12,1,00:00:06.487,0,6,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,22826.0,Jan-Ingwer Callsen-Bracker,Right Center Back,29.1,56.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.1,56.8,,,False,False,False,False
85a158b1-6636-4f47-9687-5ae8b4202582,3890287,13,1,00:00:06.487,0,6,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,22826.0,Jan-Ingwer Callsen-Bracker,Right Center Back,29.1,56.8,28.5,61.8,0.931509,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.1,56.8,28.5,61.8,False,False,False,False
717acf10-4099-45aa-9847-888ffc967a97,3890287,14,1,00:00:07.418,0,7,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,22826.0,Jan-Ingwer Callsen-Bracker,Right Center Back,28.5,61.8,31.8,74.5,1.2,False,,,,,,,True,13.1217375,1.3165758,Ground Pass,,8237.0,Paul Verhaegh,False,False,left_to_right,False,28.5,61.8,31.8,74.5,False,False,False,False
034761ab-ee99-4a5c-bdea-8b2edda22ab5,3890287,15,1,00:00:08.618,0,8,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8237.0,Paul Verhaegh,Right Back,31.8,74.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,74.5,,,False,False,False,False
80bbbe4f-ed4e-40e1-80ce-d599b866d518,3890287,16,1,00:00:08.618,0,8,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8237.0,Paul Verhaegh,Right Back,31.8,74.5,32.0,74.5,1.032086,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,74.5,32.0,74.5,False,False,False,False
69c70ef7-1cb5-4a9b-a59d-f1f508d0e2d3,3890287,17,1,00:00:09.650,0,9,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8237.0,Paul Verhaegh,Right Back,32.0,74.5,36.7,59.4,1.085109,False,,,,,,,True,15.81455,-1.2690431,Ground Pass,,8207.0,Dominik Kohr,False,False,left_to_right,False,32.0,74.5,36.7,59.4,False,False,False,False
ad649551-0c4b-454d-a669-10e6678ef91f,3890287,18,1,00:00:10.735,0,10,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,36.7,59.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,59.4,,,False,False,False,False
26fad940-5a91-4b0a-94cc-224ef85ba6a5,3890287,19,1,00:00:10.735,0,10,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,36.7,59.4,37.2,59.5,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,59.4,37.2,59.5,False,False,False,False
9358ae50-52f1-4267-9948-1de712b0cccc,3890287,20,1,00:00:10.775,0,10,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,37.2,59.5,58.6,70.0,1.261374,False,,,,,,,True,23.837156,0.45614305,High Pass,,8574.0,Alexander Esswein,False,False,left_to_right,False,37.2,59.5,58.6,70.0,False,False,False,False
38c709fe-d064-4fe0-9f44-7c5d991a6a99,3890287,21,1,00:00:12.037,0,12,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8574.0,Alexander Esswein,Right Wing,58.6,70.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.6,70.0,,,False,False,False,False
2915d3cb-b8e4-42fe-8705-e17ab0230844,3890287,22,1,00:00:12.037,0,12,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8574.0,Alexander Esswein,Right Wing,58.6,70.0,58.6,70.0,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.6,70.0,58.6,70.0,False,False,False,False
264a14ca-0d0f-4c09-9a51-5a31c31ef074,3890287,23,1,00:00:12.077,0,12,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8574.0,Alexander Esswein,Right Wing,58.6,70.0,79.2,74.5,1.918867,False,,,,,,Incomplete,False,21.085777,0.21506813,Low Pass,,8807.0,Raúl Marcelo Bobadilla,False,False,left_to_right,False,58.6,70.0,79.2,74.5,False,False,False,True
afcd32bb-e978-48a4-b7f7-d8d23ec637a3,3890287,24,1,00:00:13.996,0,13,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,77.4,74.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.4,74.5,,,False,False,False,False
3aaa794d-d79b-467e-aa57-584788ee3411,3890287,25,1,00:00:13.996,0,13,9,Clearance,2,172,Augsburg,From Kick Off,169,Bayern Munich,5578.0,Jérôme Boateng,Center Back,40.9,5.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,5.6,,,False,False,False,False
47484a31-784e-4c2b-bd76-4a568e792b16,3890287,26,1,00:00:14.171,0,14,6,Block,2,172,Augsburg,From Kick Off,169,Bayern Munich,5578.0,Jérôme Boateng,Center Back,40.6,5.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.6,5.0,,,False,False,False,False
463ce735-ef1b-48a6-a897-179a4f46b409,3890287,27,1,00:00:34.500,0,34,30,Pass,3,172,Augsburg,From Throw In,172,Augsburg,8237.0,Paul Verhaegh,Right Back,86.1,80.0,92.8,65.3,1.249077,False,,,,,,,True,16.154875,-1.1431442,Low Pass,Throw-in,8807.0,Raúl Marcelo Bobadilla,False,False,left_to_right,False,86.1,80.0,92.8,65.3,False,True,False,False
e10b6fce-2364-4827-943c-499f98542186,3890287,28,1,00:00:35.749,0,35,42,Ball Receipt*,3,172,Augsburg,From Throw In,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,92.8,65.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.8,65.3,,,False,False,False,False
b5b80200-fd56-47a8-9cb0-a1666a8d62be,3890287,29,1,00:00:35.749,0,35,43,Carry,3,172,Augsburg,From Throw In,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,92.8,65.3,92.8,65.3,0.317093,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.8,65.3,92.8,65.3,False,False,False,False
