event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b415e40d-b9f3-462d-9c9f-6f9f649b277f,3890539,1,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8255a2df-7870-4418-b083-9f1391fa3ee9,3890539,2,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f14d0d5f-84de-41f3-b491-433e7e2094e2,3890539,3,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e3a41f0-bd60-4b01-aac2-3501d5b1ac01,3890539,4,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0de28862-6a8f-4f02-9e12-50ead2ae86c2,3890539,5,1,00:00:00.955,0,0,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,13675.0,Mario Vrančić,Center Attacking Midfield,60.0,40.0,61.6,41.9,0.461449,False,,,,,,,True,2.4839485,0.87090343,Ground Pass,Kick Off,9723.0,Sandro Wagner,False,False,left_to_right,False,60.0,40.0,61.6,41.9,False,False,False,False
fd863bf0-042a-4ef4-9ba4-6370c31e4d8c,3890539,6,1,00:00:01.416,0,1,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,61.6,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.6,41.9,,,False,False,False,False
4a7fadbe-ac39-46b5-b01c-a219b6a6a6a3,3890539,7,1,00:00:01.416,0,1,43,Carry,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,61.6,41.9,64.1,59.5,3.327101,True,,,,,,,False,,,,,,,False,False,left_to_right,False,61.6,41.9,64.1,59.5,False,False,False,False
c8406f89-f3ca-4e51-ba51-82721110466f,3890539,8,1,00:00:03.943,0,3,17,Pressure,2,872,Darmstadt 98,From Kick Off,184,Eintracht Frankfurt,6317.0,Marco Jhonfai Fabián De La Mora,Center Attacking Midfield,56.7,24.6,,,0.751963,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.7,24.6,,,False,False,False,False
81d9fb7e-fc55-4e58-96b6-83c7adf84503,3890539,9,1,00:00:04.743,0,4,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,64.1,59.5,120.0,67.6,3.406638,False,,,,,,Out,False,56.483803,0.14390005,High Pass,,9401.0,Marcel Heller,False,False,left_to_right,False,64.1,59.5,120.0,67.6,False,True,True,True
63b0e661-e2fb-4786-9b06-8805a7ece55f,3890539,10,1,00:00:08.150,0,8,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9401.0,Marcel Heller,Right Midfield,109.7,65.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,109.7,65.0,,,False,False,False,False
