event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
07415a94-be67-4d0e-beee-90f19eabe4d9,3754045,1,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ca4e21b5-08ac-4a35-9628-dd7f2de077d0,3754045,2,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bf89efa9-85be-4b3a-9afd-2ed67e121e21,3754045,3,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
202be61b-9390-491a-9f31-4601f898d5cd,3754045,4,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6f7de4ba-d312-4ffd-bcd3-2061813acb1f,3754045,5,1,00:00:00.686,0,0,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,10960.0,Jamie Vardy,Center Forward,60.0,40.0,55.0,38.1,0.712744,False,,,,,,,True,5.3488317,-2.7784457,Ground Pass,Kick Off,3662.0,Danny Drinkwater,False,False,left_to_right,False,60.0,40.0,55.0,38.1,False,False,False,False
f91b2c41-c12a-4f2c-a2d5-414b82c85a29,3754045,6,1,00:00:01.399,0,1,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Right Center Midfield,55.0,38.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,38.1,,,False,False,False,False
efdfff33-4d96-4b85-b3fb-4a3a4c6350a2,3754045,7,1,00:00:01.399,0,1,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Right Center Midfield,55.0,38.1,54.9,37.3,0.681573,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,38.1,54.9,37.3,False,False,False,False
d4b0d916-4049-4240-b6db-b6d710e0c954,3754045,8,1,00:00:02.081,0,2,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Right Center Midfield,54.9,37.3,49.6,16.7,1.145767,False,,,,,,,True,21.270872,-1.8226163,Ground Pass,,3812.0,Christian Fuchs,False,False,left_to_right,False,54.9,37.3,49.6,16.7,False,False,False,False
c3d4aae8-7d6d-47af-a92c-64ee19fabed9,3754045,9,1,00:00:03.226,0,3,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3812.0,Christian Fuchs,Left Back,49.6,16.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,16.7,,,False,False,False,False
df0de27c-77b0-45c8-9553-0a40179ab25f,3754045,10,1,00:00:03.226,0,3,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3812.0,Christian Fuchs,Left Back,49.6,16.7,48.5,16.4,1.289914,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,16.7,48.5,16.4,False,False,False,False
2c4255eb-52b6-4e44-a8b4-78c2e10616d4,3754045,11,1,00:00:04.516,0,4,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3812.0,Christian Fuchs,Left Back,48.5,16.4,64.2,4.3,1.270502,False,,,,,,,True,19.821705,-0.6566184,Ground Pass,,3307.0,Marc Albrighton,False,False,left_to_right,False,48.5,16.4,64.2,4.3,False,False,False,False
8b2f59dd-8bd7-4498-bfa7-3daed504eafb,3754045,12,1,00:00:05.787,0,5,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3307.0,Marc Albrighton,Left Midfield,64.2,4.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,4.3,,,False,False,False,False
d6bc1809-d338-4bd6-b00d-cf10e0e4e95c,3754045,13,1,00:00:05.787,0,5,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3307.0,Marc Albrighton,Left Midfield,64.2,4.3,64.2,4.3,0.086159,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,4.3,64.2,4.3,False,False,False,False
