event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
30b4a152-f128-4a03-b47b-4a8a7bae68bf,3879773,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4185b7a0-b326-4599-944f-8616e2626329,3879773,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,230,Udinese,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
560317ea-526f-44d0-8bf6-a10f425091ea,3879773,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,230,Udinese,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9feee42b-3d8c-494f-bf52-287c985da9b2,3879773,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
da0c4095-cc4b-4518-9b2f-0bc4a8f87148,3879773,5,1,00:00:00.741,0,0,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,24722.0,Emmanuel Agyemang-Badu,Right Center Midfield,60.0,40.0,59.5,41.0,0.382007,False,,,,,,,True,1.118034,2.0344439,Ground Pass,Kick Off,19846.0,Antonio Di Natale,False,False,left_to_right,False,60.0,40.0,59.5,41.0,False,False,False,False
4fca2df7-1f1c-44ee-9d3a-b8b877bdb6de,3879773,6,1,00:00:01.123,0,1,42,Ball Receipt*,2,230,Udinese,From Kick Off,230,Udinese,19846.0,Antonio Di Natale,Center Forward,59.5,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,41.0,,,False,False,False,False
02b143e8-996f-4d5d-8e58-c0a2112b5ed5,3879773,7,1,00:00:01.123,0,1,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,19846.0,Antonio Di Natale,Center Forward,58.2,38.6,31.3,29.6,2.121508,False,,,,,,,True,28.365648,-2.8187273,Ground Pass,,6938.0,Felipe Dias da Silva dal Belo,False,False,left_to_right,False,58.2,38.6,31.3,29.6,False,False,False,False
02be5803-e8eb-4fce-b6a9-822527bce19a,3879773,8,1,00:00:03.244,0,3,42,Ball Receipt*,2,230,Udinese,From Kick Off,230,Udinese,6938.0,Felipe Dias da Silva dal Belo,Left Center Back,31.3,29.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.3,29.6,,,False,False,False,False
6a4abfb5-4cee-422c-9b99-8966a361f33a,3879773,9,1,00:00:03.244,0,3,43,Carry,2,230,Udinese,From Kick Off,230,Udinese,6938.0,Felipe Dias da Silva dal Belo,Left Center Back,31.3,29.6,33.5,30.6,1.069015,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.3,29.6,33.5,30.6,False,False,False,False
6a2fb08b-5e18-4cdf-81eb-b54a1d630411,3879773,10,1,00:00:04.313,0,4,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,6938.0,Felipe Dias da Silva dal Belo,Left Center Back,33.5,30.6,75.3,68.6,2.547414,False,,,,,,Incomplete,False,56.491062,0.7378151,High Pass,,5204.0,Bruno Miguel Borges Fernandes,False,False,left_to_right,False,33.5,30.6,75.3,68.6,False,True,False,True
