event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f5478ae6-db5b-49ea-bf1a-e6492aac0126,3879608,1,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2e5ea892-0cec-40bf-99fd-2ae8968d08ff,3879608,2,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3f404cac-dbc3-4efa-9baf-15a77c77baeb,3879608,3,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ea6ad98-ef3d-42a1-9f2d-05bdfbc3958b,3879608,4,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
61da0e88-d78b-4bf4-befb-a26faed5049c,3879608,5,1,00:00:00.648,0,0,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,386651.0,Juan Ignacio Gómez Taleb,Left Wing,60.0,40.0,47.3,36.8,0.889279,False,,,,,,,True,13.096946,-2.894762,Ground Pass,Kick Off,32119.0,Leandro Greco,False,False,left_to_right,False,60.0,40.0,47.3,36.8,False,False,False,False
94a0e0b7-4368-42d4-a24f-df35075105c6,3879608,6,1,00:00:01.537,0,1,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,47.3,36.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,36.8,,,False,False,False,False
23ee027f-b1d9-4a17-9471-ce6875e113f5,3879608,7,1,00:00:01.537,0,1,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,47.3,36.8,48.3,31.5,2.692343,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,36.8,48.3,31.5,False,False,False,False
9bd4fa04-29f2-4acb-8921-5681ce00ca3c,3879608,8,1,00:00:04.229,0,4,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,48.3,31.5,55.6,3.0,1.791675,False,,,,,,,True,29.420061,-1.3200469,Ground Pass,,7695.0,Samuel Souprayen,False,False,left_to_right,False,48.3,31.5,55.6,3.0,False,False,False,False
ff28f6b8-6e3a-410f-ba2f-40d1e556bd9d,3879608,9,1,00:00:06.021,0,6,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7695.0,Samuel Souprayen,Left Back,55.6,3.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,3.0,,,False,False,False,False
78cf8ec5-39b8-4064-95d1-582de3aebcf5,3879608,10,1,00:00:06.021,0,6,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7695.0,Samuel Souprayen,Left Back,55.6,3.0,48.9,3.5,1.935429,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,3.0,48.9,3.5,False,False,False,False
6d951559-8881-4b2c-b1db-716f23c3c6f9,3879608,11,1,00:00:07.956,0,7,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7695.0,Samuel Souprayen,Left Back,48.9,3.5,12.9,23.8,4.082255,False,,,,,,,True,41.329044,2.6281488,Ground Pass,,9887.0,Rafael de Andrade Bittencourt Pinheiro,False,False,left_to_right,False,48.9,3.5,12.9,23.8,False,False,False,False
f9e293a4-73eb-48a9-9056-2af25a8dd6f2,3879608,12,1,00:00:12.039,0,12,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,9887.0,Rafael de Andrade Bittencourt Pinheiro,Goalkeeper,12.9,23.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.9,23.8,,,False,False,False,False
2cfebc9f-5268-47ff-a6d7-061ee562e81d,3879608,13,1,00:00:12.039,0,12,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,9887.0,Rafael de Andrade Bittencourt Pinheiro,Goalkeeper,12.9,23.8,20.6,25.5,3.819537,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.9,23.8,20.6,25.5,False,False,False,False
0e2b7a05-a8c0-423e-b5b6-bef450777d18,3879608,14,1,00:00:15.858,0,15,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,9887.0,Rafael de Andrade Bittencourt Pinheiro,Goalkeeper,20.6,25.5,28.8,22.9,1.029485,False,,,,,,,True,8.602325,-0.30704573,Ground Pass,,7966.0,Filip Helander,False,False,left_to_right,False,20.6,25.5,28.8,22.9,False,False,False,False
ed92badd-46ee-4386-9891-cbde8345219b,3879608,15,1,00:00:16.888,0,16,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7966.0,Filip Helander,Left Center Back,28.8,22.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,22.9,,,False,False,False,False
