event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
58fcc913-623e-4f79-90a8-40ff9d250b0c,3900543,1,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3f916ae1-f692-41f3-adf5-ebaffef9d7f1,3900543,2,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,133,Troyes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8cfc10bb-765f-453a-938e-9c7705b31558,3900543,3,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d60a6dbd-417f-4dec-8635-77dae8e11dbf,3900543,4,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,133,Troyes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
597451a2-7a88-452b-844f-ba06cbbbf767,3900543,5,1,00:00:00.680,0,0,30,Pass,2,133,Troyes,From Kick Off,133,Troyes,3002.0,Benjamin Nivet,Right Center Midfield,61.0,40.1,59.4,38.9,0.394503,False,,,,,,,True,2.0,-2.4980915,Ground Pass,Kick Off,29133.0,Brayan Andrés Perea Vargas,False,False,left_to_right,False,61.0,40.1,59.4,38.9,False,False,False,False
ded2e58a-968b-4220-92be-3987ef61d57d,3900543,6,1,00:00:01.074,0,1,42,Ball Receipt*,2,133,Troyes,From Kick Off,133,Troyes,29133.0,Brayan Andrés Perea Vargas,Center Forward,59.4,38.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.4,38.9,,,False,False,False,False
331b77f9-7a6f-4c36-af3e-24196727e1b5,3900543,7,1,00:00:01.154,0,1,30,Pass,2,133,Troyes,From Kick Off,133,Troyes,29133.0,Brayan Andrés Perea Vargas,Center Forward,59.3,38.2,52.0,41.1,0.907616,False,,,,,,,True,7.8549347,2.7634504,Ground Pass,,7415.0,Jessy Pi,False,False,left_to_right,False,59.3,38.2,52.0,41.1,False,False,False,False
adf1deb3-caea-4ed4-b9f8-da8ca0e5ed2f,3900543,8,1,00:00:02.062,0,2,42,Ball Receipt*,2,133,Troyes,From Kick Off,133,Troyes,7415.0,Jessy Pi,Left Center Midfield,52.0,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,41.1,,,False,False,False,False
4cfa8483-5922-4654-ae36-a43ec211fffb,3900543,9,1,00:00:02.062,0,2,43,Carry,2,133,Troyes,From Kick Off,133,Troyes,7415.0,Jessy Pi,Left Center Midfield,52.0,41.1,50.6,42.8,0.399999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,41.1,50.6,42.8,False,False,False,False
81dda0ab-167a-4f07-b408-f4733d8a05f5,3900543,10,1,00:00:02.462,0,2,30,Pass,2,133,Troyes,From Kick Off,133,Troyes,7415.0,Jessy Pi,Left Center Midfield,50.6,42.8,44.5,73.4,2.09197,False,,,,,,,True,31.202084,1.7675633,Ground Pass,,401479.0,Calvin Anele Ngcongca,False,False,left_to_right,False,50.6,42.8,44.5,73.4,False,False,False,False
ce87167e-e602-4411-8d7c-16536abca147,3900543,11,1,00:00:04.554,0,4,42,Ball Receipt*,2,133,Troyes,From Kick Off,133,Troyes,401479.0,Calvin Anele Ngcongca,Right Back,44.5,73.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,73.4,,,False,False,False,False
8c324ed1-08db-4181-9198-5072bb26d435,3900543,12,1,00:00:04.554,0,4,43,Carry,2,133,Troyes,From Kick Off,133,Troyes,401479.0,Calvin Anele Ngcongca,Right Back,44.5,73.4,44.0,72.6,1.426651,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,73.4,44.0,72.6,False,False,False,False
