event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cfebd7ad-5882-4a88-ba63-d2f5433881ae,3829414,1,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e9c41d4-b47e-4cfb-b9da-8cbfe1adbeb1,3829414,2,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5d50ce0b-8a30-4680-97fd-1f808d7eb218,3829414,3,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ca74277-3786-4107-8eca-e4e94ce8ac5a,3829414,4,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ef0229f-186b-4fbb-85d0-a063b71d68ff,3829414,5,1,00:00:00.116,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,23933.0,Abdelaziz Barrada,Center Attacking Midfield,60.0,40.0,60.2,43.0,0.642528,False,,,,,,,True,3.0066593,1.5042281,Ground Pass,Kick Off,3457.0,Michy Batshuayi Tunga,False,False,left_to_right,False,60.0,40.0,60.2,43.0,False,False,False,False
35cec770-9ca3-48f9-a3c6-57314461b14a,3829414,6,1,00:00:00.758,0,0,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.2,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,43.0,,,False,False,False,False
4a826da4-0b4f-4d9e-9a02-0ecf1b7517e0,3829414,7,1,00:00:00.758,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.2,43.9,57.1,41.1,0.328985,False,,,,,,,True,4.1773195,-2.4069982,Ground Pass,,3951.0,Mario Lemina,False,False,left_to_right,False,60.2,43.9,57.1,41.1,False,False,False,False
9b7d62c6-374f-4e5f-a418-ee8023b61e3f,3829414,8,1,00:00:01.087,0,1,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3951.0,Mario Lemina,Left Defensive Midfield,57.1,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.1,41.1,,,False,False,False,False
ae08afa1-4269-427d-82fe-509cdf2434a4,3829414,9,1,00:00:01.087,0,1,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3951.0,Mario Lemina,Left Defensive Midfield,57.1,41.1,56.8,43.0,1.360609,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.1,41.1,56.8,43.0,False,False,False,False
bdd67469-38ec-4657-8f8f-a83b47cd696e,3829414,10,1,00:00:02.448,0,2,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3951.0,Mario Lemina,Left Defensive Midfield,56.8,43.0,44.7,69.7,1.531881,False,,,,,,,True,29.31382,1.9962945,Ground Pass,,7857.0,Brice Dja Djédjé,False,False,left_to_right,False,56.8,43.0,44.7,69.7,False,False,False,False
