event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cf324697-32f1-457c-b026-2ea326f0932d,3890422,1,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f6d84b7-089b-4225-8be0-23c814cf2c20,3890422,2,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7df4e6c-6a96-4ae2-8c91-52ad87e8bd52,3890422,3,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e13976b8-2be4-42d4-aa8f-9835898aade2,3890422,4,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e34aa84-ebb9-472a-a00e-3006c792e5f0,3890422,5,1,00:00:00.516,0,0,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,40464.0,Moritz Hartmann,Right Wing,61.0,40.1,60.2,42.4,0.457828,False,,,,,,,True,2.4351592,1.9055332,Ground Pass,Kick Off,9113.0,Dario Lezcano,False,False,left_to_right,False,61.0,40.1,60.2,42.4,False,False,False,False
7c074622-c480-42ce-8630-832e1cc30665,3890422,6,1,00:00:00.974,0,0,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,9113.0,Dario Lezcano,Center Forward,60.2,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,42.4,,,False,False,False,False
363b780f-2ea3-4f1f-ab05-90bbd191986e,3890422,7,1,00:00:00.974,0,0,43,Carry,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,9113.0,Dario Lezcano,Center Forward,60.2,42.4,59.1,40.0,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,42.4,59.1,40.0,False,False,False,False
dcdd7cbb-c673-4deb-95e4-9a6454ad4a4e,3890422,8,1,00:00:01.014,0,1,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,9113.0,Dario Lezcano,Center Forward,59.1,40.0,42.1,43.2,1.393916,False,,,,,,,True,17.298555,2.9555345,Ground Pass,,40459.0,Roger de Oliveira Bernardo,False,False,left_to_right,False,59.1,40.0,42.1,43.2,False,False,False,False
38b7507c-5947-4231-ba13-f4549b203a0f,3890422,9,1,00:00:02.408,0,2,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,40459.0,Roger de Oliveira Bernardo,Center Defensive Midfield,42.1,43.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.1,43.2,,,False,False,False,False
b349e72c-6d18-4201-a375-3e96cdd99c82,3890422,10,1,00:00:02.408,0,2,43,Carry,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,40459.0,Roger de Oliveira Bernardo,Center Defensive Midfield,42.1,43.2,42.5,40.4,0.728823,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.1,43.2,42.5,40.4,False,False,False,False
6f60827e-d860-48f2-9931-d31ed57bbb86,3890422,11,1,00:00:03.137,0,3,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,40459.0,Roger de Oliveira Bernardo,Center Defensive Midfield,42.5,40.4,84.3,8.1,2.730507,False,,,,,,,True,52.825466,-0.6578886,High Pass,,12304.0,Alfredo Morales,False,False,left_to_right,False,42.5,40.4,84.3,8.1,False,True,True,False
dae5b1c2-a2e4-4c82-8083-40c5e9177edb,3890422,12,1,00:00:05.867,0,5,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,12304.0,Alfredo Morales,Left Center Midfield,84.3,8.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.3,8.1,,,False,False,False,False
d7b991eb-59e3-40d8-ab5a-507a5ac8310d,3890422,13,1,00:00:05.867,0,5,4,Duel,2,189,Ingolstadt,From Kick Off,180,Borussia Dortmund,5658.0,Łukasz Piszczek,Right Back,35.8,73.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.8,73.9,,,False,False,False,False
cdea66ff-deb6-4bc6-a2b1-fedb03ac982b,3890422,14,1,00:00:05.867,0,5,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,12304.0,Alfredo Morales,Left Center Midfield,84.3,6.2,85.7,7.4,0.158373,True,,,,,,Incomplete,False,1.8439089,0.7086263,High Pass,,,,False,False,left_to_right,False,84.3,6.2,85.7,7.4,False,False,False,True
07ed24a9-d5c9-4607-bed2-f61475ead5f9,3890422,15,1,00:00:06.026,0,6,6,Block,2,189,Ingolstadt,From Kick Off,180,Borussia Dortmund,5658.0,Łukasz Piszczek,Right Back,34.4,72.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.4,72.7,,,False,False,False,False
3ac48ef1-30a6-4d60-bd1d-c973694d3bec,3890422,16,1,00:00:07.819,0,7,30,Pass,3,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,8808.0,Matthias Ginter,Right Defensive Midfield,36.6,69.7,42.5,75.5,1.85774,False,,,,,,,True,8.273452,0.77685136,High Pass,Recovery,24324.0,Gustavo Adrián Ramos Vásquez,False,False,left_to_right,False,36.6,69.7,42.5,75.5,False,False,False,False
f6c6efb1-9089-46a4-9622-e8c4d94f45c0,3890422,17,1,00:00:09.328,0,9,17,Pressure,3,180,Borussia Dortmund,Regular Play,189,Ingolstadt,8394.0,Robert Bauer,Left Back,72.5,4.6,,,0.471669,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.5,4.6,,,False,False,False,False
3cebb9c8-f814-4778-a9a9-1e3c1fddc1e7,3890422,18,1,00:00:09.677,0,9,42,Ball Receipt*,3,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,24324.0,Gustavo Adrián Ramos Vásquez,Right Wing,42.5,75.5,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.5,75.5,,,False,False,False,False
ce544d4c-91a7-404f-a554-1402746354b6,3890422,19,1,00:00:09.677,0,9,30,Pass,3,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,24324.0,Gustavo Adrián Ramos Vásquez,Right Wing,41.5,75.8,75.3,78.1,4.158511,True,,,,,,Incomplete,False,33.878162,0.0679426,High Pass,,3712.0,Pierre-Emerick Aubameyang,False,False,left_to_right,False,41.5,75.8,75.3,78.1,False,True,False,True
c20c59fc-3054-4b89-9819-f0926dab343a,3890422,20,1,00:00:13.836,0,13,42,Ball Receipt*,3,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,3712.0,Pierre-Emerick Aubameyang,Center Forward,72.8,77.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.8,77.7,,,False,False,False,False
c25cfcd1-eb7b-45dd-acc4-a4160e670d91,3890422,21,1,00:00:13.836,0,13,2,Ball Recovery,3,180,Borussia Dortmund,Regular Play,189,Ingolstadt,8405.0,Benjamin Hübner,Left Center Back,44.8,2.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,2.0,,,False,False,False,False
8f9f25e7-33c8-4d97-bab5-52dbe7320cf5,3890422,22,1,00:00:23.145,0,23,30,Pass,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,5658.0,Łukasz Piszczek,Right Back,72.8,80.0,53.9,73.7,1.550297,False,,,,,,,True,19.92235,-2.819842,Low Pass,Throw-in,8244.0,Sokratis Papastathopoulos,False,False,left_to_right,False,72.8,80.0,53.9,73.7,False,False,False,False
fac459fd-96be-4b90-b36c-15eddd583459,3890422,23,1,00:00:24.696,0,24,42,Ball Receipt*,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8244.0,Sokratis Papastathopoulos,Right Center Back,53.9,73.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,73.7,,,False,False,False,False
1e653129-4c95-40b5-b887-fa5fff843903,3890422,24,1,00:00:24.696,0,24,43,Carry,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8244.0,Sokratis Papastathopoulos,Right Center Back,53.9,73.7,53.5,73.5,0.641484,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,73.7,53.5,73.5,False,False,False,False
92c762e8-483a-49d5-963d-3974a3b655b2,3890422,25,1,00:00:25.337,0,25,30,Pass,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8244.0,Sokratis Papastathopoulos,Right Center Back,53.5,73.5,43.1,41.4,2.447954,False,,,,,,,True,33.742702,-1.8841122,Ground Pass,,5572.0,Mats Hummels,False,False,left_to_right,False,53.5,73.5,43.1,41.4,False,False,False,False
5579d79e-561e-47b8-9068-454ade0014ef,3890422,26,1,00:00:27.785,0,27,42,Ball Receipt*,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,5572.0,Mats Hummels,Left Center Back,43.1,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.1,41.4,,,False,False,False,False
b66e7333-f9e5-4b9c-b5fc-e0f3ef9c534f,3890422,27,1,00:00:27.785,0,27,43,Carry,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,5572.0,Mats Hummels,Left Center Back,43.1,41.4,49.4,49.5,2.092597,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.1,41.4,49.4,49.5,False,False,False,False
ef6f4532-9333-4006-bd41-71ed7eb1eec5,3890422,28,1,00:00:28.800,0,28,17,Pressure,4,180,Borussia Dortmund,From Throw In,189,Ingolstadt,9113.0,Dario Lezcano,Center Forward,68.1,41.5,,,1.258528,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.1,41.5,,,False,False,False,False
e07304bc-25db-4591-a5e0-ab4af8b1dbb4,3890422,29,1,00:00:29.878,0,29,30,Pass,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,5572.0,Mats Hummels,Left Center Back,49.4,49.5,63.1,58.8,0.950866,True,,,,,,,True,16.558382,0.5963776,Ground Pass,,8808.0,Matthias Ginter,False,False,left_to_right,False,49.4,49.5,63.1,58.8,False,False,False,False
d8f772eb-9519-4171-af62-cceacc11efcb,3890422,30,1,00:00:30.828,0,30,42,Ball Receipt*,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8808.0,Matthias Ginter,Right Defensive Midfield,63.1,58.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,58.8,,,False,False,False,False
ded2c793-9b92-41c0-b84a-b3de0f1772fd,3890422,31,1,00:00:30.828,0,30,43,Carry,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8808.0,Matthias Ginter,Right Defensive Midfield,63.1,58.8,65.1,60.5,0.495475,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,58.8,65.1,60.5,False,False,False,False
2cb3621e-a55e-4579-870b-97f7298cc7d4,3890422,32,1,00:00:30.949,0,30,17,Pressure,4,180,Borussia Dortmund,From Throw In,189,Ingolstadt,12304.0,Alfredo Morales,Left Center Midfield,55.0,24.3,,,0.734785,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,24.3,,,False,False,False,False
0b508d33-f650-4aed-ac71-a9be7ee5e17c,3890422,33,1,00:00:31.324,0,31,30,Pass,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,8808.0,Matthias Ginter,Right Defensive Midfield,65.1,60.5,80.0,62.3,0.998484,True,,,,,,Incomplete,False,15.008331,0.120222785,Ground Pass,,24324.0,Gustavo Adrián Ramos Vásquez,False,False,left_to_right,False,65.1,60.5,80.0,62.3,False,False,True,True
8e1d3213-7aa9-4856-abca-674a573f5490,3890422,34,1,00:00:32.322,0,32,42,Ball Receipt*,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,24324.0,Gustavo Adrián Ramos Vásquez,Right Wing,79.1,60.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.1,60.6,,,False,False,False,False
528e42fa-19d2-4bf7-8147-0376218f992a,3890422,35,1,00:00:32.322,0,32,10,Interception,4,180,Borussia Dortmund,From Throw In,189,Ingolstadt,8394.0,Robert Bauer,Left Back,40.1,17.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.1,17.8,,,False,False,False,False
f57ab408-0fa6-42d1-acf3-43da1ac511cd,3890422,36,1,00:00:34.600,0,34,22,Foul Committed,4,180,Borussia Dortmund,From Throw In,180,Borussia Dortmund,24324.0,Gustavo Adrián Ramos Vásquez,Right Wing,84.6,61.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.6,61.3,,,False,False,False,False
7f114373-9b09-47fe-8735-413aa608509d,3890422,37,1,00:00:34.600,0,34,21,Foul Won,4,180,Borussia Dortmund,From Throw In,189,Ingolstadt,40459.0,Roger de Oliveira Bernardo,Center Defensive Midfield,35.5,18.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.5,18.8,,,False,False,False,False
0d2b684e-3021-42a6-8be0-2383a48f6557,3890422,38,1,00:00:52.115,0,52,30,Pass,5,189,Ingolstadt,From Free Kick,189,Ingolstadt,12319.0,Ramazan Özcan,Goalkeeper,39.5,25.5,98.2,12.0,3.296401,False,,,,,,Pass Offside,False,60.232384,-0.22605221,High Pass,Free Kick,5481.0,Mathew Leckie,False,False,left_to_right,False,39.5,25.5,98.2,12.0,False,True,True,True
b5cea653-db1b-40b3-8d11-ec1660b8843f,3890422,39,1,00:00:55.411,0,55,42,Ball Receipt*,5,189,Ingolstadt,From Free Kick,189,Ingolstadt,5481.0,Mathew Leckie,Left Wing,98.2,12.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.2,12.0,,,False,False,False,False
0e315906-e5ff-4d0a-b70a-af0bbe9cfb86,3890422,40,1,00:01:08.675,1,8,30,Pass,6,180,Borussia Dortmund,From Free Kick,180,Borussia Dortmund,8244.0,Sokratis Papastathopoulos,Right Center Back,21.9,68.1,33.5,4.5,2.204341,False,,,,,,,True,64.64921,-1.3903894,Ground Pass,Free Kick,13206.0,Erik Durm,False,False,left_to_right,False,21.9,68.1,33.5,4.5,False,False,False,False
eb50bc4e-e94c-40dc-995f-71acb4266a2e,3890422,41,1,00:01:10.880,1,10,42,Ball Receipt*,6,180,Borussia Dortmund,From Free Kick,180,Borussia Dortmund,13206.0,Erik Durm,Left Back,33.5,4.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,4.5,,,False,False,False,False
06693bd7-d794-4c10-8049-5d90195be785,3890422,42,1,00:01:12.147,1,12,30,Pass,6,180,Borussia Dortmund,From Free Kick,180,Borussia Dortmund,13206.0,Erik Durm,Left Back,41.4,1.4,54.4,2.7,0.978474,False,,,,,,,True,13.064838,0.09966865,Ground Pass,,3275.0,Henrikh Mkhitaryan,False,False,left_to_right,False,41.4,1.4,54.4,2.7,False,False,False,False
c7b6d716-f0c0-4f5f-b9ae-b44f1e299159,3890422,43,1,00:01:13.126,1,13,42,Ball Receipt*,6,180,Borussia Dortmund,From Free Kick,180,Borussia Dortmund,3275.0,Henrikh Mkhitaryan,Left Wing,54.4,2.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.4,2.7,,,False,False,False,False
