event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ca3b2c8d-6878-452d-bf27-eb4f0281d05f,3754214,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
59572b00-5129-493e-bfc3-cffc72f19a54,3754214,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e3a4dfb4-3ebf-40c6-92af-1f234e45916a,3754214,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3b52a539-bde5-4483-9a87-44212e8f88dd,3754214,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a8169309-1e58-4fdb-821b-fc0ef55d4096,3754214,5,1,00:00:00.676,0,0,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,42699.0,Gabriel Imuetinyan Agbonlahor,Center Forward,60.0,40.0,44.1,37.2,1.337107,False,,,,,,,True,16.144659,-2.9672792,Ground Pass,Kick Off,3583.0,Ashley Westwood,False,False,left_to_right,False,60.0,40.0,44.1,37.2,False,False,False,False
bf2630c7-ca3e-486b-a8e3-6d0bfa7eb6c5,3754214,6,1,00:00:02.013,0,2,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Right Defensive Midfield,44.1,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,37.2,,,False,False,False,False
9db4e066-99ac-406b-81a6-9f1d740b87d6,3754214,7,1,00:00:02.013,0,2,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Right Defensive Midfield,44.1,37.2,45.8,38.2,0.068673,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,37.2,45.8,38.2,False,False,False,False
f2f765b6-a413-4238-83c1-8d6c37a89e66,3754214,8,1,00:00:02.082,0,2,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Right Defensive Midfield,45.8,38.2,37.9,5.8,2.39011,False,,,,,,,True,33.349213,-1.8099569,Ground Pass,,27146.0,Aly Cissokho,False,False,left_to_right,False,45.8,38.2,37.9,5.8,False,False,False,False
c8abac7e-b73d-436b-af73-c154b3a4c4fc,3754214,9,1,00:00:04.472,0,4,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,27146.0,Aly Cissokho,Left Back,37.9,5.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,5.8,,,False,False,False,False
3630cba7-cfdd-44cf-a92c-a66e36168c18,3754214,10,1,00:00:04.472,0,4,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,27146.0,Aly Cissokho,Left Back,37.9,5.8,37.0,7.8,0.087983,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,5.8,37.0,7.8,False,False,False,False
b0a2ee5f-9690-4a44-805f-deb4530ae65e,3754214,11,1,00:00:04.560,0,4,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,27146.0,Aly Cissokho,Left Back,37.0,7.8,88.3,31.4,3.18458,False,,,,,,Incomplete,False,56.468132,0.4311709,High Pass,,42699.0,Gabriel Imuetinyan Agbonlahor,False,False,left_to_right,False,37.0,7.8,88.3,31.4,False,True,True,True
a7c380e2-827f-4edb-8f83-921d2a8db1f3,3754214,12,1,00:00:07.745,0,7,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,42699.0,Gabriel Imuetinyan Agbonlahor,Center Forward,92.2,29.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.2,29.5,,,False,False,False,False
9cb2aacb-cbf9-46e5-8f2f-e8e64a4dfe91,3754214,13,1,00:00:07.745,0,7,2,Ball Recovery,3,24,Liverpool,Regular Play,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,31.8,48.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,48.7,,,False,False,False,False
a6768ec3-734d-44a5-8f63-48cac86fedfb,3754214,14,1,00:00:07.745,0,7,43,Carry,3,24,Liverpool,Regular Play,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,31.8,48.7,34.8,47.9,2.846792,True,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,48.7,34.8,47.9,False,False,False,False
