event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c180baa0-87ae-4698-9d22-1a2056d494d2,3879761,1,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f653c905-93be-497a-bc0c-f1b065d662a9,3879761,2,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
77c75a3d-0a52-4f2e-8f89-35cf5c8eae43,3879761,3,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
50b88ac3-c3f7-411f-bcdc-cf1aa2ae0004,3879761,4,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f7ce0ec5-c5df-4c62-9e44-2eb616bd3d8a,3879761,5,1,00:00:00.908,0,0,30,Pass,2,228,Atalanta,From Kick Off,228,Atalanta,19847.0,Alessandro Diamanti,Right Wing,61.0,40.1,44.2,39.9,1.281427,False,,,,,,,True,16.801191,-3.1296885,Ground Pass,Kick Off,6994.0,Marten de Roon,False,False,left_to_right,False,61.0,40.1,44.2,39.9,False,False,False,False
d2cc90f7-f5c4-48f6-b43a-5f4f0e06fcfc,3879761,6,1,00:00:02.190,0,2,42,Ball Receipt*,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,44.2,39.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.2,39.9,,,False,False,False,False
cb5ad16b-745f-4869-95f7-a72bd0e86592,3879761,7,1,00:00:02.190,0,2,43,Carry,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,44.2,39.9,44.2,38.6,0.852549,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.2,39.9,44.2,38.6,False,False,False,False
a80fddcc-9d03-4b58-916e-644e02b2813d,3879761,8,1,00:00:03.042,0,3,30,Pass,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,44.2,38.6,43.9,4.8,2.042174,False,,,,,,,True,33.80133,-1.5796719,Ground Pass,,11722.0,Boukary Dramé,False,False,left_to_right,False,44.2,38.6,43.9,4.8,False,False,False,False
8756b36e-6291-4a18-a851-684cd0b60f13,3879761,9,1,00:00:05.085,0,5,42,Ball Receipt*,2,228,Atalanta,From Kick Off,228,Atalanta,11722.0,Boukary Dramé,Left Back,43.9,4.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,4.8,,,False,False,False,False
6ca3718e-08f2-4d86-8db6-a74258acfdcd,3879761,10,1,00:00:05.085,0,5,43,Carry,2,228,Atalanta,From Kick Off,228,Atalanta,11722.0,Boukary Dramé,Left Back,43.9,4.8,42.4,4.8,0.381935,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,4.8,42.4,4.8,False,False,False,False
