event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7dbcfbd6-cdd5-436c-bac2-6490ec234c78,3754131,1,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
63e0f7df-e245-45d3-9002-40a50e45963a,3754131,2,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e44ba6ec-b942-4be2-ac37-2ea15b3d504d,3754131,3,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
94c6fc61-d923-46af-b030-06691219e0d5,3754131,4,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
86487991-fbe9-4666-b78b-7313a8fbc454,3754131,5,1,00:00:01.003,0,1,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3346.0,Joshua King,Left Center Forward,60.0,40.0,49.6,37.1,0.781366,False,,,,,,,True,10.796759,-2.8696542,Ground Pass,Kick Off,3344.0,Andrew Surman,False,False,left_to_right,False,60.0,40.0,49.6,37.1,False,False,False,False
243c1f2c-8923-4212-97b9-a58726bbb03a,3754131,6,1,00:00:01.784,0,1,42,Ball Receipt*,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,49.6,37.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,37.1,,,False,False,False,False
4bb0d5ec-330a-4444-a223-503d307bc63d,3754131,7,1,00:00:01.784,0,1,43,Carry,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,49.6,37.1,50.2,36.8,0.644511,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,37.1,50.2,36.8,False,False,False,False
2564c7f6-4a2e-497d-a3b3-e37ce8f0a4c9,3754131,8,1,00:00:02.429,0,2,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,50.2,36.8,42.4,3.4,2.241875,False,,,,,,,True,34.298687,-1.8002175,Ground Pass,,3345.0,Charlie Daniels,False,False,left_to_right,False,50.2,36.8,42.4,3.4,False,False,False,False
a91fbc30-28e8-4f95-b807-0bd8652360cb,3754131,9,1,00:00:04.671,0,4,42,Ball Receipt*,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,42.4,3.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,3.4,,,False,False,False,False
a4cd7a77-176a-45b7-ac7b-fa0ef0bb6009,3754131,10,1,00:00:04.671,0,4,43,Carry,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,42.4,3.4,42.4,4.2,1.156792,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,3.4,42.4,4.2,False,False,False,False
fa59eb61-1ddd-4daf-8b1d-181633d52241,3754131,11,1,00:00:04.941,0,4,17,Pressure,2,28,AFC Bournemouth,From Kick Off,40,West Ham United,21540.0,Kevin Nolan,Right Attacking Midfield,74.6,75.2,,,0.912343,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.6,75.2,,,False,False,False,False
ee2fbb26-2451-4d9f-8bf3-7784c036c54d,3754131,12,1,00:00:05.827,0,5,39,Dribbled Past,2,28,AFC Bournemouth,From Kick Off,40,West Ham United,21540.0,Kevin Nolan,Right Attacking Midfield,77.7,75.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.7,75.9,,,False,False,False,False
fe03a1c0-4f39-41df-8b7c-3bcc954094ee,3754131,13,1,00:00:05.827,0,5,14,Dribble,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,42.4,4.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,4.2,,,False,False,False,False
0c3959ba-f0cd-446c-ab9a-61ce0ebff5f2,3754131,14,1,00:00:05.827,0,5,43,Carry,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,42.4,4.2,53.0,4.7,1.602345,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,4.2,53.0,4.7,False,False,False,False
c17792cb-62b7-42a7-b935-df3624f72698,3754131,15,1,00:00:07.430,0,7,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,53.0,4.7,113.8,0.1,5.759783,False,,,,,,Out,False,60.973766,-0.07551403,High Pass,,3616.0,Callum Wilson,False,False,left_to_right,False,53.0,4.7,113.8,0.1,False,True,True,True
04c1c645-7a86-4651-aa85-c52b1205a29b,3754131,16,1,00:00:13.189,0,13,42,Ball Receipt*,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3616.0,Callum Wilson,Right Center Forward,106.9,3.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,106.9,3.8,,,False,False,False,False
6b938dce-668c-4443-9ef2-d5b5ae533ea0,3754131,17,1,00:00:28.765,0,28,30,Pass,3,40,West Ham United,From Throw In,40,West Ham United,21254.0,Carl Jenkinson,Right Back,7.1,80.0,36.2,75.4,1.889027,False,,,,,,,True,29.46133,-0.15677834,High Pass,Throw-in,3684.0,Cheikhou Kouyaté,False,False,left_to_right,False,7.1,80.0,36.2,75.4,False,False,False,False
d14dcaac-6e6c-4487-b919-cdfdf150dd45,3754131,18,1,00:00:30.654,0,30,42,Ball Receipt*,3,40,West Ham United,From Throw In,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,36.2,75.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.2,75.4,,,False,False,False,False
bd4d2256-32ec-42cd-9012-8b2e4f5a61ca,3754131,19,1,00:00:30.654,0,30,30,Pass,3,40,West Ham United,From Throw In,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,36.2,75.4,49.0,75.4,1.09458,False,,,,,,Incomplete,False,12.8,0.0,High Pass,,3874.0,Mark Noble,False,False,left_to_right,False,36.2,75.4,49.0,75.4,False,False,False,True
86c841b0-d26a-4b79-b464-c2f492bf3e4a,3754131,20,1,00:00:31.749,0,31,42,Ball Receipt*,3,40,West Ham United,From Throw In,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,55.1,73.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,73.9,,,False,False,False,False
2a41e990-98d3-430e-b731-f72c3b6b261d,3754131,21,1,00:00:31.749,0,31,30,Pass,3,40,West Ham United,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,71.1,4.7,94.9,10.3,2.407062,False,,,,,,Incomplete,False,24.44995,0.23109066,High Pass,Recovery,3616.0,Callum Wilson,False,False,left_to_right,False,71.1,4.7,94.9,10.3,False,True,True,True
b2671b9b-cae8-4cf1-868f-1457b3b66257,3754131,22,1,00:00:34.156,0,34,42,Ball Receipt*,3,40,West Ham United,From Throw In,28,AFC Bournemouth,3616.0,Callum Wilson,Right Center Forward,93.0,10.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.0,10.3,,,False,False,False,False
0a844b35-84e1-43c6-9151-563355463408,3754131,23,1,00:00:34.156,0,34,4,Duel,3,40,West Ham United,From Throw In,28,AFC Bournemouth,3616.0,Callum Wilson,Right Center Forward,94.9,10.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,94.9,10.3,,,False,False,False,False
f8087fe6-8c49-45bb-ba5d-090ab06d2132,3754131,24,1,00:00:34.156,0,34,30,Pass,3,40,West Ham United,From Throw In,40,West Ham United,4280.0,Winston Reid,Right Center Back,25.2,69.8,36.6,69.3,0.904686,True,,,,,,Incomplete,False,11.410959,-0.043831557,Low Pass,Recovery,3491.0,Dimitri Payet,False,False,left_to_right,False,25.2,69.8,36.6,69.3,False,False,False,True
68f6bdaf-5f51-47b8-b4e6-4a117b00eabc,3754131,25,1,00:00:35.060,0,35,42,Ball Receipt*,3,40,West Ham United,From Throw In,40,West Ham United,3491.0,Dimitri Payet,Left Attacking Midfield,40.4,70.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.4,70.6,,,False,False,False,False
baa074c6-786d-46cb-8ee5-15da5a848f4a,3754131,26,1,00:00:35.060,0,35,2,Ball Recovery,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,13248.0,Eunan O''Kane,Right Center Midfield,83.5,10.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.5,10.8,,,False,False,False,False
fdc96338-8b39-4952-80da-8e0b422d8858,3754131,27,1,00:00:35.060,0,35,43,Carry,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,13248.0,Eunan O''Kane,Right Center Midfield,83.5,10.8,87.6,9.2,1.014744,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.5,10.8,87.6,9.2,False,False,False,False
f7859b1b-ea5c-40a2-a2cf-67829e7c9bc7,3754131,28,1,00:00:36.075,0,36,30,Pass,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,13248.0,Eunan O''Kane,Right Center Midfield,87.6,9.2,91.5,1.7,1.105626,False,,,,,,,True,8.453402,-1.091277,Ground Pass,,4416.0,Max-Alain Gradel,False,False,left_to_right,False,87.6,9.2,91.5,1.7,False,False,False,False
1a45c4e4-ee97-4bbe-bd1f-8dd8a488efaa,3754131,29,1,00:00:36.162,0,36,17,Pressure,4,28,AFC Bournemouth,Regular Play,40,West Ham United,3897.0,Pedro Mba Obiang Avomo,Center Defensive Midfield,28.8,69.8,,,0.392366,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,69.8,,,False,False,False,False
307886f5-9241-4a89-9968-ab256ac7b2e6,3754131,30,1,00:00:37.181,0,37,42,Ball Receipt*,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,91.5,1.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.5,1.7,,,False,False,False,False
f0304345-9a60-4dcd-b1d4-3449d4d85f02,3754131,31,1,00:00:37.181,0,37,43,Carry,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,91.5,1.7,92.1,1.6,1.069657,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.5,1.7,92.1,1.6,False,False,False,False
82c421ba-a89f-4082-8dfd-44766c314b45,3754131,32,1,00:00:37.463,0,37,17,Pressure,4,28,AFC Bournemouth,Regular Play,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,32.5,78.5,,,0.786947,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,78.5,,,False,False,False,False
0771a9db-f8cb-42cb-9aba-f3370658c57f,3754131,33,1,00:00:38.250,0,38,14,Dribble,4,28,AFC Bournemouth,Regular Play,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,92.1,1.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,92.1,1.6,,,False,False,False,False
5b642a60-2ba2-44ec-af10-8d6cf989930f,3754131,34,1,00:00:38.250,0,38,4,Duel,4,28,AFC Bournemouth,Regular Play,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,28.0,78.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,28.0,78.5,,,False,False,False,False
81915733-9bcb-4043-bb1e-c69fe6878c38,3754131,35,1,00:00:45.307,0,45,30,Pass,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,94.9,0.1,93.2,8.4,1.197036,False,,,,,,,True,8.472308,1.7728214,Low Pass,Throw-in,3344.0,Andrew Surman,False,False,left_to_right,False,94.9,0.1,93.2,8.4,False,False,False,False
a767bf4c-9b3f-47f1-ae03-e09789d670ba,3754131,36,1,00:00:46.504,0,46,42,Ball Receipt*,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,93.2,8.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.2,8.4,,,False,False,False,False
25e15d6d-97b4-4140-9c85-ebeff0198d56,3754131,37,1,00:00:46.504,0,46,43,Carry,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,93.2,8.4,93.2,8.4,0.059899,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.2,8.4,93.2,8.4,False,False,False,False
ae322aac-959f-40f0-b608-1c203475bbe6,3754131,38,1,00:00:46.564,0,46,30,Pass,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,93.2,8.4,97.6,1.6,0.685308,False,,,,,,,True,8.099382,-0.9964915,Low Pass,,3345.0,Charlie Daniels,False,False,left_to_right,False,93.2,8.4,97.6,1.6,False,False,False,False
017570c4-1ff3-47f3-88b6-84ceb2568536,3754131,39,1,00:00:47.250,0,47,42,Ball Receipt*,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,97.6,1.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.6,1.6,,,False,False,False,False
0add8227-b80f-4454-924e-6cd3432d9aff,3754131,40,1,00:00:47.250,0,47,43,Carry,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,97.6,1.6,97.1,1.7,2.442963,True,,,,,,,False,,,,,,,False,False,left_to_right,False,97.6,1.6,97.1,1.7,False,False,False,False
17936f48-6649-41ea-b8ba-fa46c42999e7,3754131,41,1,00:00:47.517,0,47,17,Pressure,5,28,AFC Bournemouth,From Throw In,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,19.9,74.5,,,1.440354,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.9,74.5,,,False,False,False,False
7925d96a-4c0e-4f4e-8bab-00934f29be82,3754131,42,1,00:00:49.693,0,49,30,Pass,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,97.1,1.7,89.7,3.0,0.818313,False,,,,,,,True,7.5133214,2.9676914,Ground Pass,,3344.0,Andrew Surman,False,False,left_to_right,False,97.1,1.7,89.7,3.0,False,False,False,False
9dffc4ce-7b54-42fb-87bb-4e91b3a4c1b0,3754131,43,1,00:00:50.511,0,50,42,Ball Receipt*,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,89.7,3.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.7,3.0,,,False,False,False,False
1befb9cb-7bc5-4a11-ab98-93685241e896,3754131,44,1,00:00:50.511,0,50,43,Carry,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,89.7,3.0,89.7,3.0,0.147186,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.7,3.0,89.7,3.0,False,False,False,False
b666d5ff-3357-47f9-94c8-0be0740dcebf,3754131,45,1,00:00:50.658,0,50,30,Pass,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3344.0,Andrew Surman,Left Center Midfield,89.7,3.0,96.0,8.6,1.76024,False,,,,,,,True,8.429116,0.7266424,Ground Pass,,4416.0,Max-Alain Gradel,False,False,left_to_right,False,89.7,3.0,96.0,8.6,False,False,False,False
6fa92b7c-c42c-4ad5-b55f-60bae9f6c4f1,3754131,46,1,00:00:51.965,0,51,17,Pressure,5,28,AFC Bournemouth,From Throw In,40,West Ham United,3491.0,Dimitri Payet,Left Attacking Midfield,26.2,69.6,,,0.853997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.2,69.6,,,False,False,False,False
55299816-926c-447c-8346-e936cf9add11,3754131,47,1,00:00:52.418,0,52,42,Ball Receipt*,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,96.0,8.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,8.6,,,False,False,False,False
55ad3fc0-8752-419e-8dba-5190d469a3a6,3754131,48,1,00:00:52.418,0,52,43,Carry,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,96.0,8.6,95.2,8.0,0.400622,True,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,8.6,95.2,8.0,False,False,False,False
cfc0f4a6-9d2c-49ac-ba02-bbc429b01953,3754131,49,1,00:00:52.819,0,52,3,Dispossessed,5,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4416.0,Max-Alain Gradel,Left Midfield,95.2,8.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,95.2,8.0,,,False,False,False,True
df007822-0a51-4aa8-a98e-bbc51c5f375d,3754131,50,1,00:00:52.819,0,52,4,Duel,5,28,AFC Bournemouth,From Throw In,40,West Ham United,3491.0,Dimitri Payet,Left Attacking Midfield,24.9,72.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,24.9,72.1,,,False,False,False,False
4910aa2b-e8de-483e-a1f5-c29ad8912e72,3754131,51,1,00:00:53.823,0,53,17,Pressure,5,28,AFC Bournemouth,From Throw In,40,West Ham United,3491.0,Dimitri Payet,Left Attacking Midfield,24.1,73.7,,,0.530777,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.1,73.7,,,False,False,False,False
