event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a9e067b0-9ea4-4e47-a870-50254c31d392,3879544,1,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a4ada965-4e04-4bd3-b4e4-b7508b9d5fe9,3879544,2,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2dc4848e-6f60-4489-bfbf-3a3cac1cc286,3879544,3,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
722a9a19-869e-40ff-834d-f67e07eaeb5d,3879544,4,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f92cf811-70d7-433f-80ad-711189b5a41d,3879544,5,1,00:00:01.019,0,1,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,5605.0,Oscar Hiljemark,Left Center Midfield,61.0,40.1,58.7,43.6,0.169833,False,,,,,,,True,4.1880784,2.1521766,Ground Pass,Kick Off,30735.0,Mato Jajalo,False,False,left_to_right,False,61.0,40.1,58.7,43.6,False,False,False,False
4b9a6f11-db27-4502-9dbf-5e5bca7f12a1,3879544,6,1,00:00:01.188,0,1,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,30735.0,Mato Jajalo,Center Defensive Midfield,58.7,43.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,43.6,,,False,False,False,False
7b6d8ada-11f6-41e8-8f2e-917e81f8f664,3879544,7,1,00:00:01.188,0,1,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,30735.0,Mato Jajalo,Center Defensive Midfield,58.7,43.6,58.4,42.8,0.011813001,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,43.6,58.4,42.8,False,False,False,False
5cbced5e-50b6-4154-96b6-278748f93d97,3879544,8,1,00:00:01.200,0,1,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,30735.0,Mato Jajalo,Center Defensive Midfield,58.4,42.8,35.1,46.6,1.608873,False,,,,,,,True,23.607838,2.9799259,Ground Pass,,5584.0,Giancarlo González Castro,False,False,left_to_right,False,58.4,42.8,35.1,46.6,False,False,False,False
c4efc933-e7eb-41ec-b14e-9ce22aa694ea,3879544,9,1,00:00:02.809,0,2,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,35.1,46.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,46.6,,,False,False,False,False
10646c0e-58f9-4d8a-be7c-c82edc131ef0,3879544,10,1,00:00:02.809,0,2,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,35.1,46.6,37.7,47.6,1.475173,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,46.6,37.7,47.6,False,False,False,False
