event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ea4365e4-5da3-435e-a18e-4303741e2956,3890324,1,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
128e52a0-2750-459a-9da0-afa5a69bf27b,3890324,2,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
45d21143-b5f2-4b83-abf5-9113c7adcdee,3890324,3,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
640bdcdc-bdc0-46ac-aeab-168d7913456b,3890324,4,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5334fbe9-4eda-4031-a508-1d699577d388,3890324,5,1,00:00:00.740,0,0,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Right Center Forward,61.0,40.1,59.9,41.2,0.451484,False,,,,,,,True,1.555635,2.3561945,Ground Pass,Kick Off,8575.0,Salomon Armand Magloire Kalou,False,False,left_to_right,False,61.0,40.1,59.9,41.2,False,False,False,False
7409cfed-e4cc-4201-acf9-2787c9b0266e,3890324,6,1,00:00:01.192,0,1,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Left Center Forward,59.9,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.2,,,False,False,False,False
4e8c9ce2-dcc8-418b-be8b-a07bd00b9792,3890324,7,1,00:00:01.192,0,1,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Left Center Forward,59.9,41.2,59.7,45.0,0.33316,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.2,59.7,45.0,False,False,False,False
1199f9e2-53f7-405a-97ff-054c4829b769,3890324,8,1,00:00:01.525,0,1,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Left Center Forward,59.7,45.0,51.5,41.6,0.714247,False,,,,,,,True,8.876936,-2.7485347,Ground Pass,,8579.0,Vladimír Darida,False,False,left_to_right,False,59.7,45.0,51.5,41.6,False,False,False,False
411da857-751f-4e5a-ae4c-f12572774565,3890324,9,1,00:00:02.239,0,2,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Right Defensive Midfield,51.5,41.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.5,41.6,,,False,False,False,False
18bc4d3a-f4ea-4193-b372-61fee23d2b41,3890324,10,1,00:00:02.239,0,2,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Right Defensive Midfield,51.5,41.6,50.1,42.4,0.807943,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.5,41.6,50.1,42.4,False,False,False,False
19fa5715-3898-45fe-87c1-9eaa0eaa0b58,3890324,11,1,00:00:03.047,0,3,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Right Defensive Midfield,50.1,42.4,43.3,69.2,1.446557,False,,,,,,,True,27.649231,1.8192837,Ground Pass,,8576.0,Mitchell Weiser,False,False,left_to_right,False,50.1,42.4,43.3,69.2,False,False,False,False
1ac4c03d-e29d-48e9-8b86-0064be956fed,3890324,12,1,00:00:04.493,0,4,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8576.0,Mitchell Weiser,Right Back,43.3,69.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,69.2,,,False,False,False,False
4972b88d-e9f3-4c88-bcfa-70cc1df1afe7,3890324,13,1,00:00:04.493,0,4,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8576.0,Mitchell Weiser,Right Back,43.3,69.2,44.0,71.6,1.217283,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,69.2,44.0,71.6,False,False,False,False
e0abb936-c972-4117-bf0d-1376a2136aed,3890324,14,1,00:00:05.711,0,5,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8576.0,Mitchell Weiser,Right Back,44.0,71.6,33.4,63.9,1.398505,False,,,,,,,True,13.101526,-2.5133576,Ground Pass,,8570.0,Niklas Stark,False,False,left_to_right,False,44.0,71.6,33.4,63.9,False,False,False,False
1f5d1a7a-73b5-4d31-b194-5988a972efa2,3890324,15,1,00:00:07.109,0,7,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8570.0,Niklas Stark,Right Center Back,33.4,63.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,63.9,,,False,False,False,False
92cc8c49-ea4d-45e3-95b9-2c18f1a1c3ed,3890324,16,1,00:00:07.109,0,7,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8570.0,Niklas Stark,Right Center Back,33.4,63.9,33.4,63.9,1.133528,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,63.9,33.4,63.9,False,False,False,False
c2520966-cc3b-41fd-b83f-acbe5eb9e1d3,3890324,17,1,00:00:08.243,0,8,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8570.0,Niklas Stark,Right Center Back,33.4,63.9,25.7,31.4,1.771724,False,,,,,,,True,33.3997,-1.80343,Ground Pass,,8965.0,Fabian Lustenberger,False,False,left_to_right,False,33.4,63.9,25.7,31.4,False,False,False,False
ec382796-5ef3-494e-a3ce-346fc08f550f,3890324,18,1,00:00:10.014,0,10,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,25.7,31.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.7,31.4,,,False,False,False,False
094fd997-97c9-4f86-a520-0cadb2ec7260,3890324,19,1,00:00:10.014,0,10,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,25.7,31.4,24.7,26.5,1.767542,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.7,31.4,24.7,26.5,False,False,False,False
167177a7-8ba1-4cd8-82b5-5bf0b238ac51,3890324,20,1,00:00:11.782,0,11,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,24.7,26.5,43.3,8.3,1.296922,False,,,,,,,True,26.023067,-0.77452904,Ground Pass,,5569.0,Marvin Plattenhardt,False,False,left_to_right,False,24.7,26.5,43.3,8.3,False,False,False,False
180d7a83-7463-4441-b6bc-50956a29ee55,3890324,21,1,00:00:13.079,0,13,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,5569.0,Marvin Plattenhardt,Left Back,43.3,8.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,8.3,,,False,False,False,False
1cef7122-6400-487e-a6cf-0ed9d8ea8635,3890324,22,1,00:00:13.079,0,13,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,5569.0,Marvin Plattenhardt,Left Back,43.3,8.3,42.7,7.0,0.96962,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,8.3,42.7,7.0,False,False,False,False
e48d3a78-ac21-4c70-bdd1-504c3cba1b4e,3890324,23,1,00:00:14.049,0,14,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,5569.0,Marvin Plattenhardt,Left Back,42.7,7.0,30.3,17.9,1.260647,False,,,,,,,True,16.509695,2.4204834,Ground Pass,,8965.0,Fabian Lustenberger,False,False,left_to_right,False,42.7,7.0,30.3,17.9,False,False,False,False
2ca9da9f-8c9a-4d57-b888-09470e13173d,3890324,24,1,00:00:15.309,0,15,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,30.3,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.3,17.9,,,False,False,False,False
990d2181-9653-4670-8442-b3f59a563543,3890324,25,1,00:00:15.309,0,15,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,30.3,17.9,19.3,21.4,0.861909,True,,,,,,,False,,,,,,,False,False,left_to_right,False,30.3,17.9,19.3,21.4,False,False,False,False
3690007b-985f-4776-a1c2-565e7b8aa4ac,3890324,26,1,00:00:16.066,0,16,17,Pressure,2,173,Hertha Berlin,From Kick Off,171,Hamburger SV,8895.0,Pierre-Michel Lasogga,Center Forward,97.1,57.1,,,0.198558,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.1,57.1,,,False,False,False,False
42660983-36b2-4d7f-a713-219308f51afb,3890324,27,1,00:00:16.171,0,16,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8965.0,Fabian Lustenberger,Left Center Back,19.3,21.4,9.0,43.8,2.00577,True,,,,,,,True,24.654613,2.0017877,Ground Pass,,8577.0,Rune Almenning Jarstein,False,False,left_to_right,False,19.3,21.4,9.0,43.8,False,False,False,False
85b18281-b801-41aa-b71b-95aaa1886961,3890324,28,1,00:00:18.177,0,18,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8577.0,Rune Almenning Jarstein,Goalkeeper,9.0,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,43.8,,,False,False,False,False
fb17fa5f-286e-45c8-8390-c806b281080e,3890324,29,1,00:00:18.177,0,18,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8577.0,Rune Almenning Jarstein,Goalkeeper,9.0,43.8,9.0,43.6,0.995513,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,43.8,9.0,43.6,False,False,False,False
ff7f4b95-7a7a-488b-8306-a2a034a18eaf,3890324,30,1,00:00:19.172,0,19,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8577.0,Rune Almenning Jarstein,Goalkeeper,9.0,43.6,24.8,71.1,1.890778,False,,,,,,,True,31.715769,1.0493038,Ground Pass,,8570.0,Niklas Stark,False,False,left_to_right,False,9.0,43.6,24.8,71.1,False,False,False,False
fb90ca33-bdda-4881-87f7-0d0c8748100e,3890324,31,1,00:00:21.063,0,21,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8570.0,Niklas Stark,Right Center Back,24.8,71.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.8,71.1,,,False,False,False,False
