event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
263c8993-2c4b-46c9-8f56-7dcea891ba03,3829450,1,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
84eaad73-f1ec-4800-a3b5-0dbb8cc52e17,3829450,2,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a7890d0a-792b-444d-9dda-95a7d34a7231,3829450,3,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2901a710-1c25-4b54-ac70-86336a3d1685,3829450,4,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a0eec16-a4ef-40bc-8c66-e1fb0581ed44,3829450,5,1,00:00:00.397,0,0,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,60.0,40.0,60.2,37.6,0.858365,False,,,,,,,True,2.408319,-1.487655,Ground Pass,Kick Off,3672.0,Zlatan Ibrahimović,False,False,left_to_right,False,60.0,40.0,60.2,37.6,False,False,False,False
a15560cb-f984-4676-a814-f1b472c1ad52,3829450,6,1,00:00:01.255,0,1,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3672.0,Zlatan Ibrahimović,Center Forward,60.2,37.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,37.6,,,False,False,False,False
51cccf7b-15ce-42f1-8b9c-d2d6aca19fac,3829450,7,1,00:00:01.255,0,1,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3672.0,Zlatan Ibrahimović,Center Forward,60.2,37.6,60.0,37.4,0.073461,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,37.6,60.0,37.4,False,False,False,False
8a712d0a-4c90-457f-898b-7a0adb92e8f4,3829450,8,1,00:00:01.329,0,1,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3672.0,Zlatan Ibrahimović,Center Forward,60.0,37.4,49.5,41.9,0.899944,False,,,,,,,True,11.423659,2.7367008,Ground Pass,,4325.0,Thiago Motta,False,False,left_to_right,False,60.0,37.4,49.5,41.9,False,False,False,False
ec05cee6-e4aa-4fc3-a926-58aa119dd810,3829450,9,1,00:00:02.229,0,2,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,49.5,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,41.9,,,False,False,False,False
f7bb4e99-f7f4-4edc-8aae-241126c49dbe,3829450,10,1,00:00:02.229,0,2,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,49.5,41.9,49.5,42.1,1.275534,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,41.9,49.5,42.1,False,False,False,False
0cab1827-5661-4608-a294-051de1f30fa7,3829450,11,1,00:00:03.504,0,3,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,49.5,42.1,54.6,42.5,0.58431,False,,,,,,,True,5.115662,0.07827114,Ground Pass,,3166.0,Marco Verratti,False,False,left_to_right,False,49.5,42.1,54.6,42.5,False,False,False,False
13774445-a8cf-43a8-9b3d-ed98b5bd8bf2,3829450,12,1,00:00:04.089,0,4,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,54.6,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,42.5,,,False,False,False,False
baf770ac-2118-4644-bf03-ce95b50dd440,3829450,13,1,00:00:04.089,0,4,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,54.6,42.5,54.5,44.1,0.139581,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,42.5,54.5,44.1,False,False,False,False
8813127d-d5a6-46fa-9f46-b638015d4baf,3829450,14,1,00:00:04.228,0,4,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,54.5,44.1,46.7,46.6,0.583659,False,,,,,,,True,8.190848,2.8314245,Ground Pass,,4325.0,Thiago Motta,False,False,left_to_right,False,54.5,44.1,46.7,46.6,False,False,False,False
e4f8ce70-8cf0-4c81-8d97-e542dda27a2a,3829450,15,1,00:00:04.812,0,4,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,46.7,46.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.7,46.6,,,False,False,False,False
82bb9eba-d72e-4052-be79-e6ec91323780,3829450,16,1,00:00:04.812,0,4,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,46.7,46.6,46.4,47.0,2.772459,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.7,46.6,46.4,47.0,False,False,False,False
c9a7b10f-c1e1-4009-8255-b5205fe9d2ae,3829450,17,1,00:00:07.584,0,7,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,4325.0,Thiago Motta,Center Defensive Midfield,46.4,47.0,50.0,57.5,0.569748,False,,,,,,,True,11.1,1.240499,Ground Pass,,3166.0,Marco Verratti,False,False,left_to_right,False,46.4,47.0,50.0,57.5,False,False,False,False
5662741f-1937-4e61-9af7-ca5ca769dd40,3829450,18,1,00:00:08.154,0,8,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,50.0,57.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,57.5,,,False,False,False,False
e435a1a9-1726-4f35-bada-fd1644d36c2a,3829450,19,1,00:00:08.154,0,8,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,50.0,57.5,47.6,61.0,1.884376,True,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,57.5,47.6,61.0,False,False,False,False
1fadf661-8e3e-42a1-99ae-97aab818ffd7,3829450,20,1,00:00:09.255,0,9,17,Pressure,2,131,Paris Saint-Germain,From Kick Off,129,AS Monaco,4464.0,Adama Traoré,Left Defensive Midfield,69.8,19.0,,,1.069185,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.8,19.0,,,False,False,False,False
52dd570a-9b44-4595-adbf-d961a0d6c32a,3829450,21,1,00:00:10.038,0,10,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,47.6,61.0,28.9,46.9,1.369118,True,,,,,,,True,23.420076,-2.4955297,Ground Pass,,3295.0,Thiago Emiliano da Silva,False,False,left_to_right,False,47.6,61.0,28.9,46.9,False,False,False,False
c9d930a6-1838-40e9-91fa-62e57ab8eac4,3829450,22,1,00:00:11.407,0,11,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3295.0,Thiago Emiliano da Silva,Right Center Back,28.9,46.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.9,46.9,,,False,False,False,False
e27f2eb8-3982-4ebd-ad39-263ec5456102,3829450,23,1,00:00:11.407,0,11,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3295.0,Thiago Emiliano da Silva,Right Center Back,28.9,46.9,30.9,43.0,1.117872,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.9,46.9,30.9,43.0,False,False,False,False
8af7087e-06ee-4e2d-aa9b-94a6fccaab5d,3829450,24,1,00:00:12.525,0,12,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3295.0,Thiago Emiliano da Silva,Right Center Back,30.9,43.0,32.3,17.7,1.096952,False,,,,,,,True,25.338705,-1.5155168,Ground Pass,,3956.0,David Luiz Moreira Marinho,False,False,left_to_right,False,30.9,43.0,32.3,17.7,False,False,False,False
733de6a6-7a1b-4347-9130-c06be138b2aa,3829450,25,1,00:00:13.622,0,13,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3956.0,David Luiz Moreira Marinho,Left Center Back,32.3,17.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.3,17.7,,,False,False,False,False
1da03985-8b5c-42d6-be20-eb1f73a85f14,3829450,26,1,00:00:13.622,0,13,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3956.0,David Luiz Moreira Marinho,Left Center Back,32.3,17.7,32.3,18.9,1.898063,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.3,17.7,32.3,18.9,False,False,False,False
220cc61c-41bf-4e11-811d-2c1df68ff008,3829450,27,1,00:00:15.520,0,15,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3956.0,David Luiz Moreira Marinho,Left Center Back,32.3,18.9,42.6,51.4,1.472273,False,,,,,,,True,34.09311,1.2638869,Ground Pass,,3166.0,Marco Verratti,False,False,left_to_right,False,32.3,18.9,42.6,51.4,False,False,False,False
6c764fc1-849f-4c95-8d96-23eb0f595ac9,3829450,28,1,00:00:16.993,0,16,42,Ball Receipt*,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,42.6,51.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,51.4,,,False,False,False,False
1ee1ff90-6d6a-4908-ae53-d90810a36f82,3829450,29,1,00:00:16.993,0,16,43,Carry,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,42.6,51.4,49.0,57.8,2.504662,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,51.4,49.0,57.8,False,False,False,False
38735bb0-8129-4afb-91b1-6bc9c7e20f77,3829450,30,1,00:00:19.209,0,19,17,Pressure,2,131,Paris Saint-Germain,From Kick Off,129,AS Monaco,3245.0,Thomas Lemar,Center Attacking Midfield,68.9,24.9,,,0.400368,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.9,24.9,,,False,False,False,False
bccf518f-7487-436a-b81e-287d8a3e137a,3829450,31,1,00:00:19.497,0,19,30,Pass,2,131,Paris Saint-Germain,From Kick Off,131,Paris Saint-Germain,3166.0,Marco Verratti,Right Center Midfield,49.0,57.8,55.7,62.7,0.731238,True,,,,,,,True,8.300602,0.6314535,Ground Pass,,3745.0,Lucas Rodrigues Moura da Silva,False,False,left_to_right,False,49.0,57.8,55.7,62.7,False,False,False,False
