event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
4fb5e973-9865-4b81-b6ea-3497b6396631,3890563,1,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b7fc7591-9b28-4660-9921-ca84d94e27c0,3890563,2,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6748c597-dec8-4c9d-b435-d9fada0c0b0c,3890563,3,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4135c18e-b5a0-4841-9f5c-4f201bad6858,3890563,4,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
338032a5-de46-4b74-a5c0-771573c72847,3890563,5,1,00:00:00.700,0,0,30,Pass,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,11394.0,Stefan Kießling,Right Center Forward,60.0,40.0,60.1,37.8,0.623864,False,,,,,,,True,2.2022715,-1.5253731,Ground Pass,Kick Off,7039.0,Hakan Çalhanoğlu,False,False,left_to_right,False,60.0,40.0,60.1,37.8,False,False,False,False
79ccfb5b-3d71-4f00-8087-fd5c5779c41c,3890563,6,1,00:00:01.323,0,1,42,Ball Receipt*,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,7039.0,Hakan Çalhanoğlu,Left Center Forward,60.1,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,37.8,,,False,False,False,False
63c75213-a895-48f7-b6d7-877b795122da,3890563,7,1,00:00:01.323,0,1,43,Carry,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,7039.0,Hakan Çalhanoğlu,Left Center Forward,60.1,37.8,64.8,31.3,1.165855,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,37.8,64.8,31.3,False,False,False,False
e3d276d6-681e-4660-b186-d5157a13f20f,3890563,8,1,00:00:02.489,0,2,30,Pass,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,7039.0,Hakan Çalhanoğlu,Left Center Forward,64.8,31.3,55.8,23.1,0.923506,False,,,,,,,True,12.175385,-2.4026725,Ground Pass,,8222.0,Kevin Kampl,False,False,left_to_right,False,64.8,31.3,55.8,23.1,False,False,False,False
13d1f007-7e58-4d4b-80d6-ee535289e067,3890563,9,1,00:00:03.413,0,3,42,Ball Receipt*,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8222.0,Kevin Kampl,Left Defensive Midfield,55.8,23.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.8,23.1,,,False,False,False,False
07d7a9ed-fbac-4b61-8c66-4643791e216b,3890563,10,1,00:00:03.413,0,3,43,Carry,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8222.0,Kevin Kampl,Left Defensive Midfield,55.8,23.1,54.3,26.5,1.119106,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.8,23.1,54.3,26.5,False,False,False,False
