event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
4451979b-1fa7-4141-8b48-51f0c21f0862,3879725,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e173a6da-85cc-4985-ae6f-aacf4be0c9fc,3879725,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ae326033-22a8-4125-a2c9-e3645f63eaa8,3879725,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9c41b276-80ef-4198-beb2-6aa8ff4fdb13,3879725,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eddd3af7-ea5d-4682-a284-dbf6c93a4462,3879725,5,1,00:00:00.636,0,0,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,13613.0,Daniel Ciofani,Center Forward,60.0,40.0,44.2,37.9,1.026887,False,,,,,,,True,15.938946,-3.0094557,Ground Pass,Kick Off,20636.0,Mirko Gori,False,False,left_to_right,False,60.0,40.0,44.2,37.9,False,False,False,False
48a156cd-8413-476e-bde3-d051ede784b2,3879725,6,1,00:00:01.663,0,1,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,20636.0,Mirko Gori,Center Defensive Midfield,44.2,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.2,37.9,,,False,False,False,False
1df2431a-c996-4fe4-83a1-c5285c1ef2e5,3879725,7,1,00:00:02.041,0,2,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,20636.0,Mirko Gori,Center Defensive Midfield,45.0,37.7,50.5,25.9,1.012045,False,,,,,,,True,13.018832,-1.1346332,Ground Pass,,23349.0,Paolo Sammarco,False,False,left_to_right,False,45.0,37.7,50.5,25.9,False,False,False,False
002ec09f-d441-4c56-b625-a7192faa1e40,3879725,8,1,00:00:03.053,0,3,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,23349.0,Paolo Sammarco,Left Center Midfield,50.5,25.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.5,25.9,,,False,False,False,False
d532ff5e-b24b-47fc-a6d7-8c8ea85bc472,3879725,9,1,00:00:03.053,0,3,43,Carry,2,291,Frosinone,From Kick Off,291,Frosinone,23349.0,Paolo Sammarco,Left Center Midfield,50.5,25.9,49.4,25.9,0.78689,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.5,25.9,49.4,25.9,False,False,False,False
bdf1f5b6-1c8c-4e79-a59e-453d6c7f7100,3879725,10,1,00:00:03.840,0,3,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,23349.0,Paolo Sammarco,Left Center Midfield,49.4,25.9,28.4,23.7,1.813324,False,,,,,,,True,21.114923,-3.0372114,Ground Pass,,387847.0,Leonardo Blanchard,False,False,left_to_right,False,49.4,25.9,28.4,23.7,False,False,False,False
bf5d57a4-3e5b-4bbb-a179-63aae9c3eb01,3879725,11,1,00:00:05.653,0,5,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,387847.0,Leonardo Blanchard,Left Center Back,28.4,23.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,23.7,,,False,False,False,False
904054da-17fa-4793-89ba-486a8ba063c5,3879725,12,1,00:00:05.653,0,5,43,Carry,2,291,Frosinone,From Kick Off,291,Frosinone,387847.0,Leonardo Blanchard,Left Center Back,28.4,23.7,33.8,20.0,2.014733,True,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,23.7,33.8,20.0,False,False,False,False
c760b6c0-5439-4f27-9149-06c54f3102d0,3879725,13,1,00:00:06.797,0,6,17,Pressure,2,291,Frosinone,From Kick Off,240,Bologna,6948.0,Sergio Floccari,Center Forward,87.1,57.4,,,0.857522,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.1,57.4,,,False,False,False,False
ad1e3785-2f43-44d7-9f95-a2a38653bc27,3879725,14,1,00:00:07.668,0,7,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,387847.0,Leonardo Blanchard,Left Center Back,33.8,20.0,66.6,4.1,2.113672,False,,,,,,,True,36.450653,-0.4513783,High Pass,,8661.0,Daniel Pavlovic,False,False,left_to_right,False,33.8,20.0,66.6,4.1,False,True,False,False
39909a36-cab1-4872-8f02-d3a58df478cf,3879725,15,1,00:00:09.782,0,9,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,8661.0,Daniel Pavlovic,Left Back,66.6,4.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.6,4.1,,,False,False,False,False
26fe02d7-341f-4811-b48f-aaefeabe8748,3879725,16,1,00:00:09.782,0,9,43,Carry,2,291,Frosinone,From Kick Off,291,Frosinone,8661.0,Daniel Pavlovic,Left Back,66.6,4.1,74.7,2.1,2.01188,True,,,,,,,False,,,,,,,False,False,left_to_right,False,66.6,4.1,74.7,2.1,False,False,False,False
0c6f9408-a609-4cb4-8f62-1f2dcfeb6176,3879725,17,1,00:00:11.049,0,11,17,Pressure,2,291,Frosinone,From Kick Off,240,Bologna,34565.0,Anthony Mounier,Right Wing,46.3,77.2,,,0.593217,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,77.2,,,False,False,False,False
51b17076-53c6-4f07-aef1-3f9bfb8cc047,3879725,18,1,00:00:11.794,0,11,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,8661.0,Daniel Pavlovic,Left Back,74.7,2.1,75.7,3.1,0.053559,False,,,,,,Incomplete,False,1.4142135,0.7853982,Low Pass,,,,False,False,left_to_right,False,74.7,2.1,75.7,3.1,False,False,False,True
