event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
70b67353-9aa2-4dbe-86d6-49d89f94f8b3,3890489,1,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64a17144-6bba-42bf-9a1c-771054e83607,3890489,2,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6995165e-4093-4f69-9347-7eb264e3d527,3890489,3,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
271e5b37-61fe-4c01-bd16-cd2093dde74f,3890489,4,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b59808d9-65a4-473f-a30e-1b9ed4852935,3890489,5,1,00:00:00.509,0,0,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5562.0,Thomas Müller,Center Forward,61.0,40.1,61.9,37.6,0.36,False,,,,,,,True,2.657066,-1.2252407,Ground Pass,Kick Off,5208.0,Thiago Alcântara do Nascimento,False,False,left_to_right,False,61.0,40.1,61.9,37.6,False,False,False,False
1f11ed57-78b7-4553-88b2-6e5b57c0e293,3890489,6,1,00:00:00.869,0,0,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,61.9,37.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,37.6,,,False,False,False,False
a844a017-a193-485f-bc91-ba49ed364928,3890489,7,1,00:00:00.869,0,0,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,61.9,37.6,60.8,37.3,0.322681,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,37.6,60.8,37.3,False,False,False,False
176d9fb2-3953-4087-bf5a-eacf46ac080e,3890489,8,1,00:00:01.192,0,1,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,60.8,37.3,51.6,39.6,0.996858,False,,,,,,,True,9.483143,2.896614,Ground Pass,,20133.0,Xabier Alonso Olano,False,False,left_to_right,False,60.8,37.3,51.6,39.6,False,False,False,False
024c0577-9064-453e-86df-2fbbb2abfdd7,3890489,9,1,00:00:02.189,0,2,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,20133.0,Xabier Alonso Olano,Center Defensive Midfield,51.6,39.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,39.6,,,False,False,False,False
78b00ca2-e037-4168-b5f3-9363f387c126,3890489,10,1,00:00:02.189,0,2,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,20133.0,Xabier Alonso Olano,Center Defensive Midfield,51.6,39.6,52.4,36.8,0.793592,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,39.6,52.4,36.8,False,False,False,False
9505cb74-c81a-48f1-aefe-377df74f7cb0,3890489,11,1,00:00:02.982,0,2,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,20133.0,Xabier Alonso Olano,Center Defensive Midfield,52.4,36.8,46.3,16.3,1.104956,False,,,,,,,True,21.388315,-1.860014,Ground Pass,,8220.0,David Olatukunbo Alaba,False,False,left_to_right,False,52.4,36.8,46.3,16.3,False,False,False,False
94fe9baf-d8eb-490d-a784-c420987678c5,3890489,12,1,00:00:04.087,0,4,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,8220.0,David Olatukunbo Alaba,Left Back,46.3,16.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,16.3,,,False,False,False,False
96a342ac-6ee7-40b9-af82-14a6b3b8767a,3890489,13,1,00:00:04.087,0,4,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,8220.0,David Olatukunbo Alaba,Left Back,46.3,16.3,58.4,15.0,2.680526,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,16.3,58.4,15.0,False,False,False,False
410c67fc-9b2e-4893-bc2d-1feb1ad52218,3890489,14,1,00:00:06.768,0,6,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,8220.0,David Olatukunbo Alaba,Left Back,58.4,15.0,73.9,0.8,1.507394,False,,,,,,,True,21.02118,-0.74165505,Ground Pass,,8223.0,Franck Bilal Ribéry,False,False,left_to_right,False,58.4,15.0,73.9,0.8,False,False,False,False
