event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a0b389cb-d199-44e6-b09c-9a456031da1b,3890339,1,1,00:00:00.000,0,0,35,Starting XI,1,186,FC Köln,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9b7e4292-0247-4c44-b348-206f85ae5b15,3890339,2,1,00:00:00.000,0,0,35,Starting XI,1,186,FC Köln,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6c40ed87-81b8-49d2-ba7b-ecd112dc3c19,3890339,3,1,00:00:00.000,0,0,18,Half Start,1,186,FC Köln,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e6cb46e3-2a98-4395-9430-7a193cbee760,3890339,4,1,00:00:00.000,0,0,18,Half Start,1,186,FC Köln,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6b1f6fa7-7730-40d3-8270-1ca0de68c285,3890339,5,1,00:00:00.425,0,0,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,11845.0,Artur Sobiech,Center Forward,60.0,40.0,58.7,41.5,0.329567,False,,,,,,,True,1.9849433,2.284887,Ground Pass,Kick Off,38524.0,Hiroshi Kiyotake,False,False,left_to_right,False,60.0,40.0,58.7,41.5,False,False,False,False
0f0b0a30-42b5-40eb-af5a-f90f6929823c,3890339,6,1,00:00:00.754,0,0,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Attacking Midfield,58.7,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,41.5,,,False,False,False,False
8433956d-cc06-4dc7-8b9b-ba96d028e06a,3890339,7,1,00:00:00.792,0,0,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Attacking Midfield,58.7,41.2,46.2,39.7,1.365157,False,,,,,,,True,12.589679,-3.0221636,Ground Pass,,5664.0,Salif Sané,False,False,left_to_right,False,58.7,41.2,46.2,39.7,False,False,False,False
5498bbc4-6c0d-4fa6-8b6f-dd6483ce45f3,3890339,8,1,00:00:02.111,0,2,17,Pressure,2,178,Hannover 96,From Kick Off,186,FC Köln,5679.0,Yūya Ōsako,Right Center Forward,69.2,44.2,,,1.285891,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.2,44.2,,,False,False,False,False
dd850702-538f-48de-a3f6-7ca24d96c281,3890339,9,1,00:00:02.157,0,2,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,5664.0,Salif Sané,Right Defensive Midfield,46.2,39.7,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,39.7,,,False,False,False,False
89a7dc23-b3fd-4eaa-a7ff-27f51de37bcf,3890339,10,1,00:00:02.157,0,2,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,5664.0,Salif Sané,Right Defensive Midfield,46.2,39.7,44.7,41.2,1.103984,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,39.7,44.7,41.2,False,False,False,False
