event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
76500808-91fd-432e-ab2c-7beb76c40a5e,3754008,1,1,00:00:00.000,0,0,35,Starting XI,1,39,Manchester United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aa055acb-5d8c-4082-8eca-02606f150471,3754008,2,1,00:00:00.000,0,0,35,Starting XI,1,39,Manchester United,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
42ddfb7f-1a7e-4994-b2e5-3fa4939013f7,3754008,3,1,00:00:00.000,0,0,18,Half Start,1,39,Manchester United,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0079bd4c-15dd-45e2-924f-dfff22e38edf,3754008,4,1,00:00:00.000,0,0,18,Half Start,1,39,Manchester United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6673e195-69d5-4f9a-8360-0f9b9c9100ae,3754008,5,1,00:00:00.876,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Center Forward,61.0,40.1,61.3,37.2,0.602754,False,,,,,,,True,2.9154758,-1.4677147,Ground Pass,Kick Off,10783.0,Lee Cattermole,False,False,left_to_right,False,61.0,40.1,61.3,37.2,False,False,False,False
3661b849-9340-495a-9517-665e93ddeab3,3754008,6,1,00:00:01.479,0,1,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Center Defensive Midfield,61.3,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,37.2,,,False,False,False,False
b847862c-342f-40b3-b949-4f1017486e58,3754008,7,1,00:00:01.479,0,1,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Center Defensive Midfield,60.7,37.3,55.1,42.6,0.800367,False,,,,,,,True,7.7103825,2.3837104,Ground Pass,,4746.0,Younes Kaboul,False,False,left_to_right,False,60.7,37.3,55.1,42.6,False,False,False,False
3942c6bb-20cc-483d-aa78-0849502ddd08,3754008,8,1,00:00:02.279,0,2,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,55.1,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,42.6,,,False,False,False,False
e719a66d-7a31-4294-a2b5-fbb58fb6660f,3754008,9,1,00:00:02.279,0,2,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,55.1,42.6,55.2,43.4,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,42.6,55.2,43.4,False,False,False,False
a5dc7154-0a7c-42b9-873a-06157801c01f,3754008,10,1,00:00:02.319,0,2,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,55.2,43.4,87.1,1.0,3.058883,False,,,,,,Out,False,53.06006,-0.9257875,High Pass,,,,False,False,left_to_right,False,55.2,43.4,87.1,1.0,False,False,True,True
