event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1801d78d-b3b6-4717-b091-bd870e51d1ed,3754193,1,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
424c870d-6909-4df2-a45c-c721b21cf71d,3754193,2,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8d51d5df-d2b5-4192-9807-529188b30a18,3754193,3,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f89507ad-9d4f-499a-8529-26db01db5457,3754193,4,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dd8ce1b5-c0f8-45e1-a01e-151494d04d98,3754193,5,1,00:00:00.219,0,0,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,3085.0,Glenn Murray,Center Forward,61.0,40.1,60.6,42.6,0.847308,False,,,,,,,True,2.531798,1.7294515,Ground Pass,Kick Off,13248.0,Eunan O''Kane,False,False,left_to_right,False,61.0,40.1,60.6,42.6,False,False,False,False
91fe56a4-50b0-43a5-843c-7fb272779c7b,3754193,6,1,00:00:01.066,0,1,42,Ball Receipt*,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,13248.0,Eunan O''Kane,Right Center Midfield,60.6,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.6,,,False,False,False,False
969ad4c8-32e5-445d-a614-adf2ae710e29,3754193,7,1,00:00:01.066,0,1,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,13248.0,Eunan O''Kane,Right Center Midfield,60.5,39.1,31.2,30.2,2.295382,False,,,,,,,True,30.621887,-2.8466952,Ground Pass,,40218.0,Sylvain Distin,False,False,left_to_right,False,60.5,39.1,31.2,30.2,False,False,False,False
77f9a9b5-ba80-404a-a754-22e4717e3bc0,3754193,8,1,00:00:03.361,0,3,42,Ball Receipt*,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,40218.0,Sylvain Distin,Left Center Back,31.2,30.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,30.2,,,False,False,False,False
3af1c702-e316-4f0f-aa7c-b118b817ab9a,3754193,9,1,00:00:03.361,0,3,43,Carry,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,40218.0,Sylvain Distin,Left Center Back,31.2,30.2,31.9,30.2,1.479558,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,30.2,31.9,30.2,False,False,False,False
9c500fb1-77ba-48f5-b5e0-3b9457bde177,3754193,10,1,00:00:04.841,0,4,30,Pass,2,28,AFC Bournemouth,From Kick Off,28,AFC Bournemouth,40218.0,Sylvain Distin,Left Center Back,31.9,30.2,36.8,15.9,1.665421,False,,,,,,,True,15.116217,-1.2406777,Ground Pass,,3345.0,Charlie Daniels,False,False,left_to_right,False,31.9,30.2,36.8,15.9,False,False,False,False
