event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
89eb861b-1aa4-448f-9872-7234f3e0713b,3901165,1,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d9fddb48-8e86-4ac6-95a7-175a1a560c51,3901165,2,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3787bd1e-68a4-4b39-a370-9e4fb992c786,3901165,3,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2f33abe-4031-4da6-8933-6e3413a68104,3901165,4,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ac3084bd-cbc0-4234-a38e-270499834716,3901165,5,1,00:00:00.789,0,0,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Right Center Forward,60.0,40.0,60.0,37.8,0.494917,False,,,,,,,True,2.2,-1.5707964,Ground Pass,Kick Off,6739.0,Diego Alejandro Rolan Silva,False,False,left_to_right,False,60.0,40.0,60.0,37.8,False,False,False,False
eab4b34a-07ee-4a37-92aa-021e00b9bf53,3901165,6,1,00:00:01.284,0,1,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Left Center Forward,60.0,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.8,,,False,False,False,False
97f66792-ebe8-4f8a-8504-62d9c3f307b8,3901165,7,1,00:00:01.284,0,1,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Left Center Forward,60.0,37.8,57.9,37.0,0.483418,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.8,57.9,37.0,False,False,False,False
804a5c67-1324-4549-82e6-034e756644ba,3901165,8,1,00:00:01.767,0,1,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Left Center Forward,57.9,37.0,47.3,36.6,0.963351,False,,,,,,,True,10.607545,-3.1038747,Ground Pass,,3356.0,Valentín Vada,False,False,left_to_right,False,57.9,37.0,47.3,36.6,False,False,False,False
b22fd439-475a-4582-884d-614594a866ec,3901165,9,1,00:00:02.731,0,2,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,3356.0,Valentín Vada,Left Center Midfield,47.3,36.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,36.6,,,False,False,False,False
5b00b985-7034-45a4-aa4f-230562654a2d,3901165,10,1,00:00:02.731,0,2,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,3356.0,Valentín Vada,Left Center Midfield,47.3,36.6,47.9,37.0,0.857705,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,36.6,47.9,37.0,False,False,False,False
