event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cf9e55b2-2a13-40ae-aca2-d4a8c19994d0,3879779,1,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
874f8a8b-f109-4236-aae4-d4a8b7b62412,3879779,2,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1fb4b55a-9c93-4df2-b54d-269f3c63028f,3879779,3,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
378e1db7-f03f-4859-aada-60adbad895f3,3879779,4,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0d512c1f-22d9-4ee8-88d2-417233be8e44,3879779,5,1,00:00:00.699,0,0,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,7775.0,Emanuele Giaccherini,Left Wing,61.0,40.1,38.6,42.0,1.754058,False,,,,,,,True,22.480436,3.0569737,Ground Pass,Kick Off,8849.0,Domenico Maietta,False,False,left_to_right,False,61.0,40.1,38.6,42.0,False,False,False,False
87a758fb-b424-488a-bbec-b04c1ec2deeb,3879779,6,1,00:00:02.453,0,2,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,8849.0,Domenico Maietta,Left Center Back,38.6,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.6,42.0,,,False,False,False,False
44a9cf93-0b66-496e-955c-e2700e013dae,3879779,7,1,00:00:02.453,0,2,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,8849.0,Domenico Maietta,Left Center Back,40.1,41.0,37.7,45.4,0.963696,False,,,,,,,True,5.011986,2.070143,Ground Pass,,30745.0,Daniele Gastaldello,False,False,left_to_right,False,40.1,41.0,37.7,45.4,False,False,False,False
9ab0b790-b5de-40f1-ab56-e0a94ef33c51,3879779,8,1,00:00:03.417,0,3,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Right Center Back,37.7,45.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.7,45.4,,,False,False,False,False
0c902724-8b81-4d14-95b3-69ab22ff2f66,3879779,9,1,00:00:03.417,0,3,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Right Center Back,36.0,45.4,79.8,10.5,3.507156,False,,,,,,,True,56.004017,-0.6727889,High Pass,,8103.0,Mattia Destro,False,False,left_to_right,False,36.0,45.4,79.8,10.5,False,True,False,False
a7f50b3f-e7dd-48c5-8599-0e1f42464743,3879779,10,1,00:00:06.924,0,6,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,8103.0,Mattia Destro,Center Forward,79.8,10.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.8,10.5,,,False,False,False,False
785988e8-6ae9-4d20-b3cf-ebec69478908,3879779,11,1,00:00:06.924,0,6,43,Carry,2,240,Bologna,From Kick Off,240,Bologna,8103.0,Mattia Destro,Center Forward,79.8,10.5,75.8,9.5,1.028247,True,,,,,,,False,,,,,,,False,False,left_to_right,False,79.8,10.5,75.8,9.5,False,False,False,False
18f484df-1037-416a-af42-73a4ac95b115,3879779,12,1,00:00:07.459,0,7,17,Pressure,2,240,Bologna,From Kick Off,238,Inter Milan,5587.0,Adem Ljajić,Right Wing,42.6,70.4,,,0.658616,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,70.4,,,False,False,False,False
832b54b9-c966-4547-bdb2-45067fba4adc,3879779,13,1,00:00:07.953,0,7,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,8103.0,Mattia Destro,Center Forward,75.8,9.5,77.9,29.6,2.003298,True,,,,,,,True,20.209404,1.4666964,Low Pass,,11729.0,Luca Rizzo,False,False,left_to_right,False,75.8,9.5,77.9,29.6,False,False,False,False
a60cffd5-fa93-4958-a020-4ae7bc95625e,3879779,14,1,00:00:09.956,0,9,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,11729.0,Luca Rizzo,Right Wing,77.9,29.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.9,29.6,,,False,False,False,False
94ec24d9-a129-4cfc-ab6e-2d062837805a,3879779,15,1,00:00:09.956,0,9,43,Carry,2,240,Bologna,From Kick Off,240,Bologna,11729.0,Luca Rizzo,Right Wing,77.9,29.6,74.3,29.1,0.729799,True,,,,,,,False,,,,,,,False,False,left_to_right,False,77.9,29.6,74.3,29.1,False,False,False,False
01e66b42-8eac-490c-8d7e-58958c41adc1,3879779,16,1,00:00:10.149,0,10,17,Pressure,2,240,Bologna,From Kick Off,238,Inter Milan,5469.0,Marcelo Brozović,Right Defensive Midfield,42.6,50.5,,,0.854826,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,50.5,,,False,False,False,False
7d933fc1-a0bd-44c0-808d-764de90cf503,3879779,17,1,00:00:10.686,0,10,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,11729.0,Luca Rizzo,Right Wing,74.3,29.1,70.7,67.0,2.355721,True,,,,,,,True,38.07059,1.665499,Ground Pass,,7164.0,Ibrahima Mbaye,False,False,left_to_right,False,74.3,29.1,70.7,67.0,False,False,False,False
66f5fb1e-24ff-421f-9f80-42cbd3911430,3879779,18,1,00:00:13.041,0,13,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,7164.0,Ibrahima Mbaye,Right Back,70.7,67.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.7,67.0,,,False,False,False,False
17a7cb9d-ba14-4ae1-9a8d-d72128946d74,3879779,19,1,00:00:13.041,0,13,43,Carry,2,240,Bologna,From Kick Off,240,Bologna,7164.0,Ibrahima Mbaye,Right Back,70.7,67.0,82.6,67.4,1.895342,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.7,67.0,82.6,67.4,False,False,False,False
