event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e1cb891d-0084-4a83-a6d4-8637badad596,3890509,1,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5372518f-9771-468d-8d68-bbee1c3a2486,3890509,2,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7124ed30-cefd-4515-b3ae-36111f93ff26,3890509,3,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
01595e97-c292-4983-af10-60dd4b825834,3890509,4,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c47543dd-ae29-4fef-bb42-2ba94e519cb9,3890509,5,1,00:00:04.097,0,4,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,5460.0,Andrej Kramarić,Center Forward,61.0,40.1,60.0,44.4,0.399999,False,,,,,,,True,4.414748,1.7992929,Ground Pass,Kick Off,8387.0,Mark Uth,False,False,left_to_right,False,61.0,40.1,60.0,44.4,False,False,False,False
0bae51da-3ff9-4ac8-b705-e1258cd8ad3f,3890509,6,1,00:00:04.497,0,4,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8387.0,Mark Uth,Right Wing,60.0,44.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,44.4,,,False,False,False,False
4b0c299e-8f80-4452-bc74-087079cda397,3890509,7,1,00:00:04.497,0,4,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8387.0,Mark Uth,Right Wing,60.0,44.4,68.9,25.5,2.368183,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,44.4,68.9,25.5,False,False,False,False
a1394f8a-f11f-437b-b797-012334134bb7,3890509,8,1,00:00:06.865,0,6,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8387.0,Mark Uth,Right Wing,68.9,25.5,71.7,8.6,1.461226,False,,,,,,,True,17.130383,-1.4066074,Ground Pass,,8392.0,Jeremy Toljan,False,False,left_to_right,False,68.9,25.5,71.7,8.6,False,False,False,False
865ba363-9fc5-461f-8abd-a0475e8e471a,3890509,9,1,00:00:08.326,0,8,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8392.0,Jeremy Toljan,Left Wing Back,71.7,8.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,8.6,,,False,False,False,False
ca596c10-19a1-430e-a6cc-a2a660b6497f,3890509,10,1,00:00:08.326,0,8,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8392.0,Jeremy Toljan,Left Wing Back,71.7,8.6,68.1,7.2,1.593479,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,8.6,68.1,7.2,False,False,False,False
