event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
15165829-0120-4c51-8006-b7dec0db69c1,3754103,1,1,00:00:00.000,0,0,35,Starting XI,1,23,Watford,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
96b99fb7-19ce-4ae5-a47d-7b15970a1fd8,3754103,2,1,00:00:00.000,0,0,35,Starting XI,1,23,Watford,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
89571ca4-7658-4f1f-b96b-8eeb345978b5,3754103,3,1,00:00:00.000,0,0,18,Half Start,1,23,Watford,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a9015d4-dcb8-4d16-90da-93055a8aede3,3754103,4,1,00:00:00.000,0,0,18,Half Start,1,23,Watford,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8e6829a0-9ca1-4e51-a4d4-f6c83e172606,3754103,5,1,00:00:00.359,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5198.0,Diego da Silva Costa,Center Forward,60.0,40.0,60.5,36.6,0.341115,False,,,,,,,True,3.436568,-1.4247841,Ground Pass,Kick Off,3478.0,Francesc Fàbregas i Soler,False,False,left_to_right,False,60.0,40.0,60.5,36.6,False,False,False,False
49d5ee85-4234-469c-9398-c09d6b60ec58,3754103,6,1,00:00:00.700,0,0,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,60.5,36.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,36.6,,,False,False,False,False
c7f88111-e5c9-419a-921e-5b9fda3034a2,3754103,7,1,00:00:02.617,0,2,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,60.8,36.6,47.3,42.6,1.190633,False,,,,,,,True,14.773287,2.7233684,Ground Pass,,5475.0,John Michael Nchekwube Obinna,False,False,left_to_right,False,60.8,36.6,47.3,42.6,False,False,False,False
c1f21c55-eba5-44a2-993b-5450a9533596,3754103,8,1,00:00:03.807,0,3,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Right Defensive Midfield,47.3,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,42.6,,,False,False,False,False
8b26508f-2c9e-4ec0-b3da-d6074d087c08,3754103,9,1,00:00:03.807,0,3,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Right Defensive Midfield,47.3,42.6,46.9,43.0,0.700475,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,42.6,46.9,43.0,False,False,False,False
82024d95-1ae4-461d-bf3c-5e060827b9a3,3754103,10,1,00:00:04.508,0,4,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Right Defensive Midfield,46.9,43.0,47.5,68.4,1.921635,False,,,,,,,True,25.407085,1.5471786,Ground Pass,,5594.0,Branislav Ivanović,False,False,left_to_right,False,46.9,43.0,47.5,68.4,False,False,False,False
06dba51f-b997-4463-a803-d4197711c8ca,3754103,11,1,00:00:06.429,0,6,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,5594.0,Branislav Ivanović,Right Back,47.5,68.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,68.4,,,False,False,False,False
83f43f6e-f284-4b1e-af02-c81afe8e0caf,3754103,12,1,00:00:06.429,0,6,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,5594.0,Branislav Ivanović,Right Back,47.5,68.4,45.7,67.4,0.707872,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,68.4,45.7,67.4,False,False,False,False
4b5cb0b8-2ec8-49da-80d3-c34c2cd0ca62,3754103,13,1,00:00:07.137,0,7,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5594.0,Branislav Ivanović,Right Back,45.7,67.4,29.4,48.6,1.677483,False,,,,,,,True,24.882322,-2.2850895,Ground Pass,,3456.0,Kurt Happy Zouma,False,False,left_to_right,False,45.7,67.4,29.4,48.6,False,False,False,False
3cc469d4-487e-4b71-8e9f-194890fbc3fb,3754103,14,1,00:00:08.815,0,8,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,29.4,48.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.4,48.6,,,False,False,False,False
a6382125-58eb-48e6-95f1-4815607966d7,3754103,15,1,00:00:08.815,0,8,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,29.4,48.6,29.4,48.6,1.389632,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.4,48.6,29.4,48.6,False,False,False,False
fd289557-f9ad-4f3a-871f-7d7819cb47b6,3754103,16,1,00:00:10.204,0,10,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,29.4,48.6,28.7,25.4,1.048881,False,,,,,,,True,23.210558,-1.6009595,Ground Pass,,20287.0,John Terry,False,False,left_to_right,False,29.4,48.6,28.7,25.4,False,False,False,False
82e056e0-f324-4f4a-856a-5310755b6a2c,3754103,17,1,00:00:11.253,0,11,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,28.7,25.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.7,25.4,,,False,False,False,False
44b3eea3-c439-4bed-a14a-945527111fd7,3754103,18,1,00:00:11.253,0,11,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,28.7,25.4,28.7,25.6,0.239632,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.7,25.4,28.7,25.6,False,False,False,False
a1715405-ff2a-436f-bcd1-9f3dcb9467e5,3754103,19,1,00:00:11.493,0,11,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,28.7,25.6,27.8,46.0,1.622286,False,,,,,,,True,20.419844,1.6148853,Low Pass,,3456.0,Kurt Happy Zouma,False,False,left_to_right,False,28.7,25.6,27.8,46.0,False,False,False,False
2cf584ec-08c5-4726-86a2-da9d7003fe59,3754103,20,1,00:00:13.115,0,13,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,27.8,46.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.8,46.0,,,False,False,False,False
d35419a4-00a0-45e2-b7f6-d94cf430df08,3754103,21,1,00:00:13.115,0,13,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,27.8,46.0,22.1,46.3,1.073529,True,,,,,,,False,,,,,,,False,False,left_to_right,False,27.8,46.0,22.1,46.3,False,False,False,False
a4cc11c8-7e0c-4145-b49d-4470b22cafd0,3754103,22,1,00:00:13.462,0,13,17,Pressure,2,33,Chelsea,From Kick Off,23,Watford,6870.0,José Manuel Jurado Marín,Center Attacking Midfield,86.7,37.1,,,0.873559,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.7,37.1,,,False,False,False,False
b88b313e-d109-46ce-8167-ac04fc65d84b,3754103,23,1,00:00:14.189,0,14,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3456.0,Kurt Happy Zouma,Right Center Back,22.1,46.3,3.9,25.4,3.094372,True,,,,,,,True,27.713715,-2.2872503,Ground Pass,,3509.0,Thibaut Courtois,False,False,left_to_right,False,22.1,46.3,3.9,25.4,False,False,False,False
9deedb51-fddd-46ac-9c84-31d03417084a,3754103,24,1,00:00:16.452,0,16,17,Pressure,2,33,Chelsea,From Kick Off,23,Watford,6870.0,José Manuel Jurado Marín,Center Attacking Midfield,110.3,49.7,,,1.093609,False,,,,,,,False,,,,,,,False,False,left_to_right,False,110.3,49.7,,,False,False,False,False
ab59c35e-0b41-41c3-9440-8ae092a16508,3754103,25,1,00:00:17.283,0,17,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3509.0,Thibaut Courtois,Goalkeeper,3.9,25.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,3.9,25.4,,,False,False,False,False
