event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2b6eaf50-9396-4f0a-95f1-1aad9afa84f5,3878598,1,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2941f13-56c9-4cd0-98ed-b4f155878568,3878598,2,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a3b4bc17-e0d3-4e30-bdf2-49aac777e29a,3878598,3,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0b80e351-df0b-4e84-8938-f4a6f0281bfe,3878598,4,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dd4bdf47-26f3-490f-9cf6-0600358d16c8,3878598,5,1,00:00:00.398,0,0,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,61.0,40.1,57.4,42.8,0.477641,False,,,,,,,True,4.5,2.4980915,Ground Pass,Kick Off,6719.0,Franco Damián Vázquez,False,False,left_to_right,False,61.0,40.1,57.4,42.8,False,False,False,False
de3a97ec-48a2-4477-b4b4-291b2d0333d0,3878598,6,1,00:00:00.875,0,0,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,57.4,42.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.4,42.8,,,False,False,False,False
5dfd4fb1-675d-4088-b217-6a3a70eddc1f,3878598,7,1,00:00:00.875,0,0,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,57.4,42.8,58.0,41.2,0.344116,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.4,42.8,58.0,41.2,False,False,False,False
c2896efe-0479-4d2d-849a-fb944e09f5be,3878598,8,1,00:00:01.219,0,1,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,58.0,41.2,31.1,42.0,1.889731,False,,,,,,,True,26.911894,3.1118617,Ground Pass,,5584.0,Giancarlo González Castro,False,False,left_to_right,False,58.0,41.2,31.1,42.0,False,False,False,False
a04ff510-bff8-4a1e-9cc7-c0eea5321590,3878598,9,1,00:00:03.109,0,3,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,31.1,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.1,42.0,,,False,False,False,False
48d5fadb-3437-4b8b-9851-828520ea9c11,3878598,10,1,00:00:03.109,0,3,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,31.1,42.0,32.2,47.9,1.451363,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.1,42.0,32.2,47.9,False,False,False,False
